,Date_reported,Indicator,SmoothedCases,cutDatesW
485,2021-05-02,0.011497305754957,0.025401062335456352,0
486,2021-05-03,0.0097920873733229,0.02502466432076749,0
487,2021-05-04,0.0372994990447332,0.024642749707817782,0
488,2021-05-05,0.0314431934916464,0.024255976344055,0
489,2021-05-06,0.0311331537858948,0.023865025992750748,0
490,2021-05-07,0.0302719323810291,0.023470580113506605,0
491,2021-05-08,0.0283686330762759,0.023073292412375462,0
492,2021-05-09,0.014761334879398,0.022673758845680056,0
493,2021-05-10,0.0073634430116016,0.022272486414399252,0
494,2021-05-11,0.0289542636315846,0.02186986264268871,0
495,2021-05-12,0.0257505200054842,0.021466128012419365,0
496,2021-05-13,0.0241830970486286,0.02106135376662259,0
497,2021-05-14,0.0081213178478834,0.020655427370348325,0
498,2021-05-15,0.0220214313224158,0.0202480475335795,0
499,2021-05-16,0.0107997164170158,0.019838730095808957,0
500,2021-05-17,0.0063299773257628,0.01942682531044227,0
501,2021-05-18,0.0307972774379972,0.019011546231287382,0
502,2021-05-19,0.0281102666548162,0.01859200708100794,0
503,2021-05-20,0.0268528834037123,0.018167269755227512,0
504,2021-05-21,0.0207468236432145,0.017736396053473207,0
505,2021-05-22,0.020884619067993,0.01729850287452743,0
506,2021-05-23,0.012349914945774,0.01685281748832159,0
507,2021-05-24,0.0066572414596118,0.016398730092848895,0
508,2021-05-25,0.0077423804297425,0.015935841154101203,0
509,2021-05-26,0.0240194649817042,0.015464001464975572,0
510,2021-05-27,0.0218233503992966,0.014983343391842605,0
511,2021-05-28,0.0190760541177751,0.014494302350027265,0
512,2021-05-29,0.0174225090204329,0.013997628111909324,0
513,2021-05-30,0.0096112308783011,0.013494386063572122,0
514,2021-05-31,0.0051931650713401,0.012985948960103551,0
515,2021-06-01,0.0174483456625789,0.012473980070684794,0
516,2021-06-02,0.0144857440298409,0.011960408848710274,0
517,2021-06-03,0.0129010966448881,0.011447400414303758,0
518,2021-06-04,0.012625505795331,0.010937320207260341,0
519,2021-06-05,0.0116092645375895,0.010432695170769413,0
520,2021-06-06,0.005572102489481,0.009936172773552307,0
521,2021-06-07,0.0034362734054141,0.009450479082223883,0
522,2021-06-08,0.0106533087781886,0.008978376966747402,0
523,2021-06-09,0.0089653148246518,0.008522625368016234,0
524,2021-06-10,0.0072428720149204,0.008085940385011068,0
525,2021-06-11,0.0065797315331739,0.0076709587566061175,0
526,2021-06-12,0.0067089147439037,0.00728020412746982,0
527,2021-06-13,0.0033587634789762,0.0069160563071569555,0
528,2021-06-14,0.0017999527361693,0.006580723565902286,0
529,2021-06-15,0.0065883437472225,0.006276217869716712,0
530,2021-06-16,0.0046075345160314,0.006004332850625435,0
531,2021-06-17,0.0036085176863872,0.005766624243209771,0
532,2021-06-18,0.0038754963218956,0.005564392501330426,0
533,2021-06-19,0.0036515787566305,0.005398667340783547,0
534,2021-06-20,0.002359746649332,0.005270194032294842,0
535,2021-06-21,0.0011970977527633,0.005179421387990159,0
536,2021-06-22,0.0041510871714526,0.005126491532534835,0
537,2021-06-23,0.0031434581277597,0.005111231713378775,0
538,2021-06-24,0.0034104367632681,0.005133148566521728,1
539,2021-06-25,0.0029195405624947,0.005191425397436371,0
540,2021-06-26,0.0034276611913654,0.005284923144183506,0
541,2021-06-27,0.0022305634386021,0.005412185746136045,0
542,2021-06-28,0.0015243618866122,0.0055714506351713326,0
543,2021-06-29,0.0051501040010968,0.005760664989214277,0
544,2021-06-30,0.0047970032251019,0.005977508238468357,0
545,2021-07-01,0.0054084704225565,0.0062194210962541125,0
546,2021-07-02,0.005821856696892,0.006483641108705764,0
547,2021-07-03,0.0062352429712276,0.006767244395807938,0
548,2021-07-04,0.0044869635193502,0.007067192910206481,0
549,2021-07-05,0.0031520703418084,0.0073803861930894585,0
550,2021-07-06,0.0085949896205596,0.007703716283106175,0
551,2021-07-07,0.0089739270387005,0.008034124159485411,0
552,2021-07-08,0.0101021270790745,0.008368655896764303,0
553,2021-07-09,0.010567186637702,0.00870451659430235,0
554,2021-07-10,0.0111011439087187,0.009039120131765,0
555,2021-07-11,0.0086466629048515,0.00937013289781354,0
556,2021-07-12,0.006726139172001,0.009695509841526142,0
557,2021-07-13,0.0151919455818308,0.010013521495156946,0
558,2021-07-14,0.0123068538755307,0.010322770996252341,0
559,2021-07-15,0.0124532615143579,0.01062220057461158,0
560,2021-07-16,0.0119709775276331,0.010911087438713201,0
561,2021-07-17,0.0135211760563914,0.01118902946855332,0
562,2021-07-18,0.0095078843097172,0.011455921568958933,0
563,2021-07-19,0.0072170353727745,0.011711923933141079,0
564,2021-07-20,0.0183784647798339,0.011957423788386353,0
565,2021-07-21,0.0168282662510756,0.012192992427724286,0
566,2021-07-22,0.0068036490984389,0.012419339463013991,0
567,2021-07-23,0.0164837776891293,0.012637266262916324,0
568,2021-07-24,0.0142618264645758,0.012847620467134748,0
569,2021-07-25,0.0099729438683447,0.013051253305653399,0
570,2021-07-26,0.006751975814147,0.013248981212981879,0
571,2021-07-27,0.0181889960707634,0.013441552930744552,0
572,2021-07-28,0.0137795424778511,0.013629622957530816,0
573,2021-07-29,0.0150885990132469,0.013813731853532333,0
574,2021-07-30,0.0153469654347066,0.013994293559104413,0
575,2021-07-31,0.0154761486454365,0.014171589559005361,0
576,2021-08-01,0.0102140858617071,0.014345769432859324,0
577,2021-08-02,0.0090944980353817,0.014516857089145536,0
578,2021-08-03,0.0193860938235267,0.014684761792910743,0
579,2021-08-04,0.016793817394881,0.014849292971002771,0
580,2021-08-05,0.0161479013412317,0.01501017771411722,0
581,2021-08-06,0.0158120249933341,0.015167079890466667,0
582,2021-08-07,0.0183698525657852,0.015319619836881222,0
583,2021-08-08,0.0109805729120376,0.015467393692794698,0
584,2021-08-09,0.0079490735669103,0.01560999158208811,0
585,2021-08-10,0.022365919884362,0.015747014016775644,0
586,2021-08-11,0.019101890759921,0.015878086083400994,0
587,2021-08-12,0.0171555303849246,0.01600286916530123,0
588,2021-08-13,0.0185851579170016,0.016121070138816494,0
589,2021-08-14,0.0195755625325972,0.016232448146657676,0
590,2021-08-15,0.0116437133937841,0.016336819185742972,0
591,2021-08-16,0.0065969559612712,0.016434058840715575,0
592,2021-08-17,0.0243639535436504,0.016524103541925572,0
593,2021-08-18,0.0193516449673321,0.016606950725639308,0
594,2021-08-19,0.0195152770342566,0.016682658226848907,0
595,2021-08-20,0.0172847135956544,0.016751343148231627,0
596,2021-08-21,0.0193344205392348,0.01681318033396484,0
597,2021-08-22,0.0110666950525241,0.01686840044933402,0
598,2021-08-23,0.008233276630516,0.016917287543854367,0
599,2021-08-24,0.0228568160851355,0.016960175875063658,0
600,2021-08-25,0.021186046559696,0.0169974457089534,0
601,2021-08-26,0.0206262526465333,0.017029517804458473,0
602,2021-08-27,0.0188349121244127,0.01705684634150376,0
603,2021-08-28,0.0190932785458724,0.017079910166119032,0
604,2021-08-29,0.0118159576747573,0.01709920239602715,0
605,2021-08-30,0.0071739743025312,0.017115218642593865,0
606,2021-08-31,0.0253629703732947,0.01712844434057421,0
607,2021-09-01,0.020307600726733,0.0171393419117426,0
608,2021-09-02,0.0191363396161157,0.0171483386962928,0
609,2021-09-03,0.0181976082848121,0.017155816741685218,0
610,2021-09-04,0.0185593212748557,0.017162105620884844,0
611,2021-09-05,0.0106791454203346,0.01716747944533883,0
612,2021-09-06,0.0063127528976655,0.017172159135342334,0
613,2021-09-07,0.0241141993362394,0.017176320813527535,0
614,2021-09-08,0.020333437368879,0.01718011090712182,0
615,2021-09-09,0.0188607487665587,0.017183668200510954,0
616,2021-09-10,0.0181287105724228,0.01718715269679698,0
617,2021-09-11,0.0200147854490787,0.01719078075417723,0
618,2021-09-12,0.0112475515475459,0.017194865589147196,0
619,2021-09-13,0.0058563055530867,0.01719986191002589,0
620,2021-09-14,0.0252337871625648,0.01720641318187722,0
621,2021-09-15,0.021513310693545,0.017215399840754965,0
622,2021-09-16,0.0199975610209814,0.01722798667591484,0
623,2021-09-17,0.0208932312820417,0.017245667579217486,0
624,2021-09-18,0.02058319157629,0.017270305909966293,0
625,2021-09-19,0.0108513897013077,0.01730416882413353,0
626,2021-09-20,0.0056151635597243,0.01734995405005761,0
627,2021-09-21,0.0253199093030514,0.01741080773957565,0
628,2021-09-22,0.0195411136764026,0.017490332169191727,0
629,2021-09-23,0.0186971166996342,0.017592582201519238,0
630,2021-09-24,0.0179134052212064,0.017722049542135715,0
631,2021-09-25,0.019403318251624,0.01788363394909935,0
632,2021-09-26,0.0104724522831668,0.0180826006878125,0
633,2021-09-27,0.0062266307571789,0.018324523695213906,0
634,2021-09-28,0.0226328985198704,0.018615214150585226,0
635,2021-09-29,0.0205918037903387,0.01896063447168377,0
636,2021-09-30,0.0186626678434395,0.01936679818643028,0
637,2021-10-01,0.0186368312012936,0.01983965668560873,0
638,2021-10-02,0.0185076479905637,0.02038497454240399,0
639,2021-10-03,0.0098782095138095,0.021008195876286134,0
640,2021-10-04,0.005847693339038,0.02171430511076572,0
641,2021-10-05,0.0240366894098015,0.022507686378363943,0
642,2021-10-06,0.0197219701714243,0.023391986697031,0
643,2021-10-07,0.0219180847538319,0.024369988802476452,0
644,2021-10-08,0.0216769427604695,0.02544350008477492,0
645,2021-10-09,0.0219180847538319,0.026613264358267823,0
646,2021-10-10,0.0122637928052874,0.02787890311102561,0
647,2021-10-11,0.0070620155198986,0.02923889236920331,0
648,2021-10-12,0.0337943279269298,0.030690580331782017,0
649,2021-10-13,0.0295829552571366,0.03223024947340055,0
650,2021-10-14,0.030978133933019,0.03385322490566916,0
651,2021-10-15,0.0335015126492755,0.03555402849937528,0
652,2021-10-16,0.0358957081548021,0.037326575710043934,0
653,2021-10-17,0.0204626205796088,0.039164409361404515,0
654,2021-10-18,0.0128321989324988,0.04106096199617163,0
655,2021-10-19,0.0565822462996761,0.04300983598652033,0
656,2021-10-20,0.0542224996503441,0.045005088592987796,0
657,2021-10-21,0.0564272264468002,0.04704150773952414,0
658,2021-10-22,0.0594759502200248,0.04911486357186401,0
659,2021-10-23,0.0615687182338484,0.05122212097945897,0
660,2021-10-24,0.0352239554590068,0.053361599227007485,0
661,2021-10-25,0.0210999244192095,0.05553306664080397,0
662,2021-10-26,0.0835729251281669,0.05773776085105199,0
663,2021-10-27,0.0809634242714239,0.05997832827652241,0
664,2021-10-28,0.0794476745988602,0.06225868018526092,0
665,2021-10-29,0.0791979203914492,0.0645837665813733,0
666,2021-10-30,0.0800074685120229,0.0669592731493126,0
667,2021-10-31,0.0428199282499223,0.06939125033298488,0
668,2021-11-01,0.0263447627748415,0.07188568715190867,0
669,2021-11-02,0.0308489507222891,0.0744480453985508,0
670,2021-11-03,0.100892087580016,0.07708277228571218,0
671,2021-11-04,0.0922023636049212,0.07979281131561547,0
672,2021-11-05,0.0876981756574736,0.08257913204675674,0
673,2021-11-06,0.0959659011441843,0.08544029949116734,0
674,2021-11-07,0.0555832294700319,0.0883721030602176,0
675,2021-11-08,0.0350775478201797,0.09136726329537778,0
676,2021-11-09,0.1314826718808455,0.09441523210556614,0
677,2021-11-10,0.1121051902713674,0.09750209895382418,0
678,2021-11-11,0.1098143413344246,0.10061061150169977,0
679,2021-11-12,0.0435347420159608,0.1037203147814637,0
680,2021-11-13,0.1184351675971302,0.1068078082183468,0
681,2021-11-14,0.0720325583029666,0.1098471149988148,0
682,2021-11-15,0.0474188505519051,0.11281015363372988,0
683,2021-11-16,0.1794613163459133,0.11566729736295216,0
684,2021-11-17,0.1587317171307961,0.11838800354342671,0
685,2021-11-18,0.1562944605550262,0.12094149257255268,0
686,2021-11-19,0.159963263739754,0.12329745438027846,0
687,2021-11-20,0.1649325112458291,0.12542676015766774,0
688,2021-11-21,0.0965859805556876,0.1273021577697132,0
689,2021-11-22,0.0581668936846289,0.12889893112956233,0
690,2021-11-23,0.2206879849968341,0.13019550651228537,0
691,2021-11-24,0.1820535927745591,0.1311739921166715,0
692,2021-11-25,0.1737514184316538,0.13182064086068906,0
693,2021-11-26,0.1742250902043299,0.13212623012515062,0
694,2021-11-27,0.1726318306053284,0.13208635566181465,0
695,2021-11-28,0.0998155608239339,0.13170163991941355,0
696,2021-11-29,0.0609055777521019,0.1309778574384586,0
697,2021-11-30,0.2171139161666415,0.12992598162191799,0
698,2021-12-01,0.1797369071954704,0.12856215808116336,0
699,2021-12-02,0.169402250337082,0.1269076099367222,0
700,2021-12-03,0.1578618835118817,0.12498848003719035,0
701,2021-12-04,0.1530304314305852,0.12283561421169464,0
702,2021-12-05,0.0830045190009556,0.12048428858660344,0
703,2021-12-06,0.0514838155828712,0.11797388288249767,0
704,2021-12-07,0.1786259315831936,0.11534750066308895,0
705,2021-12-08,0.1350481284969895,0.11265153691187828,0
706,2021-12-09,0.1298808000677953,0.10993519320732448,0
707,2021-12-10,0.1157223201718033,0.10724994124947446,0
708,2021-12-11,0.1128458406795519,0.10464893660287922,0
709,2021-12-12,0.0612586785280968,0.10218638624564282,0
710,2021-12-13,0.0336479202881026,0.09991687577443376,0
711,2021-12-14,0.1195805920656016,0.09789466477053191,1
712,2021-12-15,0.091151673490985,0.09617296168461502,0
713,2021-12-16,0.079955795227731,0.09480319239930178,0
714,2021-12-17,0.0698450559346078,0.09383427909095095,0
715,2021-12-18,0.066701597806848,0.09331194782702416,0
716,2021-12-19,0.0409338533732664,0.09327808419535645,0
717,2021-12-20,0.0245448100386722,0.09377015588993454,0
718,2021-12-21,0.0785606165518486,0.09482071935961725,0
719,2021-12-22,0.0635581396790882,0.0964570242433029,0
720,2021-12-23,0.0636614862476721,0.0987007243776301,0
721,2021-12-24,0.0648069107161434,0.10156769783682322,0
722,2021-12-25,0.0561774722393892,0.10506797108558044,0
723,2021-12-26,0.0242778314031639,0.10920573440445464,0
724,2021-12-27,0.0393319815602162,0.11397942794774978,0
725,2021-12-28,0.11452522241904,0.11938187089796096,0
726,2021-12-29,0.1103999718897333,0.12540040102629352,0
727,2021-12-30,0.1295793725760923,0.1320169893716024,0
728,2021-12-31,0.1383293820495278,0.13920829541140514,0
729,2022-01-01,0.1055085899246245,0.1469456325077866,0
730,2022-01-02,0.0349264489822041,0.15519482175427204,0
731,2022-01-03,0.0780032606598379,0.16391592443718395,0
732,2022-01-04,0.2366350567003574,0.17306285854810421,0
733,2022-01-05,0.2414309016969312,0.18258292211414542,0
734,2022-01-06,0.2234743657795268,0.19241626414731214,0
735,2022-01-07,0.2030384037368812,0.20249536107297517,0
736,2022-01-08,0.2042566684766191,0.21274457076340245,0
737,2022-01-09,0.1316927024998363,0.2230798459972512,0
738,2022-01-10,0.096337287059978,0.2334086927435986,0
739,2022-01-11,0.3240927380868937,0.243630455004389,0
740,2022-01-12,0.2720848447608996,0.2536369965010444,0
741,2022-01-13,0.2673662137267035,0.2633138304165491,0
742,2022-01-14,0.2583579181159656,0.27254172260648246,0
743,2022-01-15,0.2733374268172499,0.28119876278992806,0
744,2022-01-16,0.1817530881080803,0.28916286444856143,0
745,2022-01-17,0.128689937296257,0.2963146201481027,0
746,2022-01-18,0.5382671110644777,0.30254040758587514,0
747,2022-01-19,0.5211427700749225,0.3077356156150898,0
748,2022-01-20,0.5226870493224776,0.3118078412028799,0
749,2022-01-21,0.4914497118760993,0.31467989955444126,0
750,2022-01-22,0.4843546066664991,0.31629249151091404,0
751,2022-01-23,0.2813848375628425,0.3166063849477291,0
752,2022-01-24,0.1780296592556419,0.31560398949996515,0
753,2022-01-25,0.6523207128255737,0.313290234922465,0
754,2022-01-26,0.5365941418796263,0.3096927004718072,0
755,2022-01-27,0.4701129202723799,0.30486098312371923,0
756,2022-01-28,0.4079385218999817,0.2988653332495894,0
757,2022-01-29,0.3556818280285482,0.29179462465964134,0
758,2022-01-30,0.1992377609220651,0.28375375907172284,0
759,2022-01-31,0.113641793961748,0.2748606309889445,0
760,2022-02-01,0.4297986525820392,0.26524279623240804,0
761,2022-02-02,0.3155820435670345,0.25503399528172854,0
762,2022-02-03,0.2651012708302894,0.24437068117524863,0
763,2022-02-04,0.2221531490899519,0.2333886917464642,0
764,2022-02-05,0.1923571389412919,0.2222201887229056,0
765,2022-02-06,0.1072501937427006,0.21099096340065368,0
766,2022-02-07,0.0626719994632771,0.19981818218164002,0
767,2022-02-08,0.2353309986690886,0.18880861723371273,0
768,2022-02-09,0.1668336347108676,0.17805737981803132,0
769,2022-02-10,0.1442013644050325,0.1676471481055476,0
770,2022-02-11,0.122040957202617,0.15764785892572142,0
771,2022-02-12,0.1047450296300001,0.14811681482078914,0
772,2022-02-13,0.0580992170246835,0.13909914457631908,0
773,2022-02-14,0.0416097463924564,0.13062854723116976,0
774,2022-02-15,0.1415760896841889,0.1227282462571886,0
775,2022-02-16,0.0992799969594857,0.11541208167558947,0
776,2022-02-17,0.0912325862138931,0.10868567266574834,0
777,2022-02-18,0.0797277058196077,0.10254759091134882,0
778,2022-02-19,0.0663096350241847,0.09699049464589966,0
779,2022-02-20,0.0386498778346425,0.09200218423742762,0
780,2022-02-21,0.0252747036849848,0.0875665513833626,0
781,2022-02-22,0.0939951302011861,0.08366440486566853,0
782,2022-02-23,0.0686346332246704,0.0802741657675257,0
783,2022-02-24,0.0654517021088763,0.07737243364631631,0
784,2022-02-25,0.0573871327049775,0.07493443211301984,0
785,2022-02-26,0.0500174889624785,0.07293434744916506,0
786,2022-02-27,0.0289895532082701,0.0713455772935325,0
787,2022-02-28,0.0201871614972061,0.07014090815715288,0
788,2022-03-01,0.0714743911743411,0.06929264076950567,0
789,2022-03-02,0.0591630538396659,0.06877268127542918,0
790,2022-03-03,0.0650398943095283,0.06855261438059009,0
791,2022-03-04,0.0614794727109985,0.06860377198299115,0
792,2022-03-05,0.0594547510308707,0.06889730791608434,0
793,2022-03-06,0.0358444372015841,0.0694042864217857,0
794,2022-03-07,0.0302764525812327,0.0700957890805867,0
795,2022-03-08,0.1058775010782071,0.07094304230964608,0
796,2022-03-09,0.0782606405344304,0.07191756530131425,0
797,2022-03-10,0.0807057493430593,0.07299133646415701,0
798,2022-03-11,0.0743742044280834,0.07413697505053822,1
799,2022-03-12,0.0738422860205922,0.07532793367813188,0
800,2022-03-13,0.0438489513014113,0.07653869682320567,0
801,2022-03-14,0.034300157954029,0.07774498001664687,0
802,2022-03-15,0.1365486028004817,0.07892392434623015,0
803,2022-03-16,0.1068555446016587,0.08005428090784067,0
804,2022-03-17,0.105963294369738,0.08111658001808686,0
805,2022-03-18,0.0965689289471112,0.08209328028357787,0
806,2022-03-19,0.0868742870041265,0.08296889301802447,0
807,2022-03-20,0.0491338180597109,0.08373007801972485,0
808,2022-03-21,0.0353554154398583,0.0843657073868313,0
809,2022-03-22,0.1554317062664192,0.08486689487110013,0
810,2022-03-23,0.1166445591653273,0.08522698925664149,0
811,2022-03-24,0.1168762010524606,0.08544153138488247,0
812,2022-03-25,0.1073703043508437,0.0855081756952195,0
813,2022-03-26,0.0958825826148645,0.08542657845505165,0
814,2022-03-27,0.050583724686582,0.08519825613624976,0
815,2022-03-28,0.0316062485999607,0.08482641856826113,0
816,2022-03-29,0.1546767253009478,0.08431578246846087,0
817,2022-03-30,0.1121918873348768,0.08367237163331763,0
818,2022-03-31,0.1034152336112721,0.08290331040357572,0
819,2022-04-01,0.0945871039127489,0.08201661695541426,0
820,2022-04-02,0.0785094410798698,0.08102100251468888,0
821,2022-04-03,0.0443122350756778,0.07992568177731818,0
822,2022-04-04,0.0265530237287943,0.07874019871492813,0
823,2022-04-05,0.1257901240425147,0.07747427064832066,0
824,2022-04-06,0.0944240966588403,0.07613765209690412,0
825,2022-04-07,0.0945356279378304,0.07474001857911267,0
826,2022-04-08,0.0853986423897961,0.07329086935720097,0
827,2022-04-09,0.0776858254811738,0.07179944717855541,0
828,2022-04-10,0.0393619621543484,0.0702746724233552,0
829,2022-04-11,0.0219201859861291,0.0687250887483936,0
830,2022-04-12,0.110261538275433,0.0671588173073133,0
831,2022-04-13,0.0785609170547883,0.06558351688622885,0
832,2022-04-14,0.0752750339891572,0.0640063477566419,0
833,2022-04-15,0.0702475471054501,0.062433937639583645,0
834,2022-04-16,0.0636243049992694,0.060872348821052365,0
835,2022-04-17,0.0327387200481677,0.059327046093989325,0
836,2022-04-18,0.0203501687511147,0.057802865777978094,0
837,2022-04-19,0.0262270092209771,0.05630398655606572,0
838,2022-04-20,0.099717542746293,0.05483390325885643,0
839,2022-04-21,0.069312400227764,0.05339540502382294,0
840,2022-04-22,0.0589914672566042,0.051990559474577716,0
841,2022-04-23,0.0520593693009125,0.05062070471258546,0
842,2022-04-24,0.0249143718605553,0.04928645099789101,0
843,2022-04-25,0.0137869819490056,0.04798769401066193,0
844,2022-04-26,0.0725382279893235,0.04672364151502675,0
845,2022-04-27,0.0515960855266459,0.04549285506539456,0
846,2022-04-28,0.0459337282856106,0.044293308074698126,0
847,2022-04-29,0.041669801696528,0.04312246107989381,0
848,2022-04-30,0.0374401924240577,0.041977354381233796,0
849,2022-05-01,0.0206418659423196,0.04085471740627709,0
850,2022-05-02,0.0104324642501499,0.03975109318876273,0
851,2022-05-03,0.0619513358144181,0.03866297531173686,0
852,2022-05-04,0.0472120483294201,0.03758695361967064,0
853,2022-05-05,0.0446210909251888,0.03651986404526412,0
854,2022-05-06,0.0425019966243771,0.035458937116698876,0
855,2022-05-07,0.0383496013142845,0.03440193919690186,0
856,2022-05-08,0.0191748006571422,0.03334730032715349,0
857,2022-05-09,0.0100892910840265,0.032294222746295606,0
858,2022-05-10,0.0564863031439037,0.0312427647452928,0
859,2022-05-11,0.0419958162043452,0.03019389547262347,0
860,2022-05-12,0.0359731271388803,0.02914951757458991,0
861,2022-05-13,0.0316234072582668,0.028112456055017315,0
862,2022-05-14,0.0275825432271644,0.02708641337085478,0
863,2022-05-15,0.0126716691591047,0.026075892434135065,0
864,2022-05-16,0.006348703573282,0.025086090756888408,0
865,2022-05-17,0.0377576276027218,0.02412277035333727,0
866,2022-05-18,0.0277283918227668,0.02319210911907603,0
867,2022-05-19,0.0236017345001335,0.022300540178172963,0
868,2022-05-20,0.0187629928577942,0.021454586089819858,0
869,2022-05-21,0.0173903001933008,0.0206606948262354,0
870,2022-05-22,0.0087938123819108,0.01992508408819095,0
871,2022-05-23,0.0042639265890826,0.019253599851395832,0
872,2022-05-24,0.0222976764688648,0.018651594091983567,0
873,2022-05-25,0.0149966673595904,0.018123825491639718,0
874,2022-05-26,0.0136411333534032,0.017674385649304517,0
875,2022-05-27,0.0036805322066729,0.01730665200552452,0
876,2022-05-28,0.0129547870211565,0.017023267392385643,0
877,2022-05-29,0.0070607878929879,0.016826144922833058,0
878,2022-05-30,0.0037491668398976,0.016716495881674807,0
879,2022-05-31,0.0228810708512745,0.016694877414831583,1
880,2022-06-01,0.0164980499613801,0.01676125615491274,0
881,2022-06-02,0.0162664080742468,0.016915083475189985,0
882,2022-06-03,0.0147564461433041,0.017155377821491968,0
883,2022-06-04,0.0135467607327193,0.017480809512593336,0
884,2022-06-05,0.0080559900747456,0.017889783497936348,0
885,2022-06-06,0.0056537779118822,0.01838051578880166,0
886,2022-06-07,0.0069921532597632,0.018951099609764117,0
887,2022-06-08,0.0293241470452404,0.01959955773205685,0
888,2022-06-09,0.0221089312274969,0.020323877938341273,0
889,2022-06-10,0.0207619765504628,0.02112202912725953,0
890,2022-06-11,0.0204102240551863,0.021991956201582407,0
891,2022-06-12,0.0103037743128536,0.022931552606108047,0
892,2022-06-13,0.0059712130905463,0.023938610201819692,0
893,2022-06-14,0.0376375169945786,0.025010747088362907,0
894,2022-06-15,0.0292726710703219,0.026145315016250996,0
895,2022-06-16,0.0287493319919838,0.027339289149291807,0
896,2022-06-17,0.0266473963494782,0.02858914411693204,0
897,2022-06-18,0.0277627091393791,0.02989072148902429,0
898,2022-06-19,0.0141987897483536,0.031239094949005806,0
899,2022-06-20,0.0082104179995011,0.032628440458665094,0
900,2022-06-21,0.0487477482478221,0.034051919511751585,0
901,2022-06-22,0.0381608560729167,0.03550158407384827,0
902,2022-06-23,0.0416269050507626,0.03696831191452758,0
903,2022-06-24,0.0414124218219355,0.038441780678416415,0
904,2022-06-25,0.0388386230760103,0.03991048815764259,0
905,2022-06-26,0.0212252603247293,0.04136182479032699,0
906,2022-06-27,0.0118480535604087,0.04278220242457506,0
907,2022-06-28,0.0707022515505636,0.0441572409017451,0
908,2022-06-29,0.0571812288053035,0.04547201111728777,0
909,2022-06-30,0.060818864366211,0.046711330046325786,0
910,2022-07-01,0.0569152696015579,0.047860099948003464,0
911,2022-07-02,0.0551565071251757,0.048903680792394946,0
912,2022-07-03,0.0293327263743935,0.049828282110373844,0
913,2022-07-04,0.0167468505068195,0.05062135817749263,0
914,2022-07-05,0.1019224303386355,0.05127198891962515,0
915,2022-07-06,0.084163218991752,0.05177122834823714,0
916,2022-07-07,0.0836313005842609,0.05211240282048712,0
917,2022-07-08,0.0777287221269392,0.05229134302800085,0
918,2022-07-09,0.0701102778390008,0.05230653632085779,0
919,2022-07-10,0.034711965753377,0.05215918965625618,0
920,2022-07-11,0.0186171442621918,0.051853197926411694,0
921,2022-07-12,0.1063836814982391,0.05139501739558469,0
922,2022-07-13,0.0791872080829634,0.05079344913418691,0
923,2022-07-14,0.0727098145723852,0.05005934232031861,0
924,2022-07-15,0.0608102850370579,0.04920523172598966,0
925,2022-07-16,0.0552423004167065,0.04824492728659184,0
926,2022-07-17,0.0255235042304243,0.0471930760975735,0
927,2022-07-18,0.0124743445885838,0.04606471830672713,0
928,2022-07-19,0.068600315908058,0.044874858092737724,0
929,2022-07-20,0.0465085433388672,0.043638069271948306,0
930,2022-07-21,0.0445181389753518,0.04236815219781172,0
931,2022-07-22,0.0114791424068261,0.04107785475166568,0
932,2022-07-23,0.048842120868506,0.0397786656859899,0
933,2022-07-24,0.020272954788737,0.03848068373567197,0
934,2022-07-25,0.0117193636231124,0.03719256113566503,0
935,2022-07-26,0.0617540112438972,0.035921515830244936,0
936,2022-07-27,0.0427336385115104,0.03467340303292198,0
937,2022-07-28,0.0387185124678672,0.03345283412251642,0
938,2022-07-29,0.0332277418098935,0.03226332927177417,0
939,2022-07-30,0.0307997916595708,0.031107489731938966,0
940,2022-07-31,0.0147392874849979,0.02998717627557849,0
941,2022-08-01,0.0089310816483602,0.028903681783397684,0
942,2022-08-02,0.0471777310128078,0.02785788813879132,0
943,2022-08-03,0.0308684262927955,0.026850400218570783,0
944,2022-08-04,0.0274195359732558,0.025881652579939768,0
945,2022-08-05,0.0238762730330322,0.024951987195627936,0
946,2022-08-06,0.0220231379359661,0.024061703068125904,0
947,2022-08-07,0.0099262838301179,0.02321108059618313,0
948,2022-08-08,0.0057910471783315,0.022400385065768788,0
949,2022-08-09,0.0317177798789508,0.02162985454694937,0
950,2022-08-10,0.0232757199923163,0.02089967780696387,0
951,2022-08-11,0.0209421424626775,0.020209967655034813,0
952,2022-08-12,0.0202815341178901,0.01956073450890378,0
953,2022-08-13,0.0174760934848317,0.01895186403227076,0
954,2022-08-14,0.0088367090276763,0.01838310156143993,0
955,2022-08-15,0.0056795158993414,0.017854044841418597,0
956,2022-08-16,0.0061685376610672,0.017364145437186045,0
957,2022-08-17,0.0294442576533836,0.01691271816608727,0
958,2022-08-18,0.0206418659423196,0.016498957079568912,0
959,2022-08-19,0.0171243409895552,0.0161219559482036,0
960,2022-08-20,0.0147650254724572,0.015780730889324582,0
961,2022-08-21,0.007481175021489,0.015474242715055264,0
962,2022-08-22,0.0041867126267048,0.015201416744739007,0
963,2022-08-23,0.0234387272462249,0.01496115818053053,0
964,2022-08-24,0.015974710883042,0.014752361640300284,0
965,2022-08-25,0.0154170544880915,0.014573914026473912,0
966,2022-08-26,0.0137097679866279,0.01442469053213053,0
967,2022-08-27,0.0129376283628503,0.014303544199800497,0
