,Date_reported,Indicator,SmoothedCases,cutDatesW
7465,2021-04-19,0.0244005443198348,0.027422038932827082,0
7466,2021-04-20,0.0048488261148389,0.02707347964873992,0
7467,2021-04-21,0.0261210955218744,0.026715314346789552,0
7468,2021-04-22,0.0434830212879107,0.026347624942460717,0
7469,2021-04-23,0.032690472838753,0.025970479885289867,0
7470,2021-04-24,0.0312827491279933,0.025583946346735015,0
7471,2021-04-25,0.0305006803997935,0.02518810229685204,0
7472,2021-04-26,0.0170490982747563,0.024783048111182218,0
7473,2021-04-27,0.0068822048081585,0.024368917385596166,0
7474,2021-04-28,0.0348802652777126,0.02394588667992651,0
7475,2021-04-29,0.037382885207952,0.02351418395918001,0
7476,2021-04-30,0.0323776453474731,0.023074095552145523,0
7477,2021-05-01,0.0239313030829149,0.022625971499634447,0
7478,2021-05-02,0.0309699216367134,0.022170229216908484,0
7479,2021-05-03,0.0106361347035177,0.021707355445770807,0
7480,2021-05-04,0.0014077237107597,0.0212379065202367,0
7481,2021-05-05,0.0276852329782741,0.020762507014778997,0
7482,2021-05-06,0.0286237154521139,0.020281846885169333,0
7483,2021-05-07,0.0240877168285548,0.01979667724837558,0
7484,2021-05-08,0.0209594419157555,0.019307804979420598,0
7485,2021-05-09,0.0229928206090751,0.01881608632924373,0
7486,2021-05-10,0.0173619257660363,0.01832241978817833,0
7487,2021-05-11,0.0021897924389595,0.017827738434444823,0
7488,2021-05-12,0.0200209594419157,0.017333002015852538,0
7489,2021-05-13,0.0294057841803137,0.016839189015504984,0
7490,2021-05-14,0.0248697855567547,0.016347288948523844,0
7491,2021-05-15,0.0037539298953592,0.015858295126482146,0
7492,2021-05-16,0.0168926845291164,0.015373198109253921,0
7493,2021-05-17,0.0157977883096366,0.014892980040315845,0
7494,2021-05-18,0.0031282749127993,0.014418610031270374,0
7495,2021-05-19,0.0082899285189182,0.013951040724758189,0
7496,2021-05-20,0.0258082680305945,0.013491206122455312,0
7497,2021-05-21,0.0106361347035177,0.013040020717212412,0
7498,2021-05-22,0.0078206872819983,0.012598379916562062,0
7499,2021-05-23,0.0101668934665978,0.012167161690045503,0
7500,2021-05-24,0.0132951683793971,0.011747229316620696,0
7501,2021-05-25,0.0014077237107597,0.011339435052592026,0
7502,2021-05-26,0.0001564137456399,0.010944624487048084,0
7503,2021-05-27,0.014077237107597,0.010563641302865277,0
7504,2021-05-28,0.0125130996511973,0.01019733211917144,0
7505,2021-05-29,0.0126695133968373,0.00984655105799588,0
7506,2021-05-30,0.009228410992758,0.00951216365578013,0
7507,2021-05-31,0.0067257910625185,0.009195049731385746,0
7508,2021-06-01,0.0,0.008896104827778166,0
7509,2021-06-02,0.0079771010276383,0.008616239865815604,0
7510,2021-06-03,0.0068822048081585,0.008356378686119145,0
7511,2021-06-04,0.0095412384840379,0.008117453208816459,0
7512,2021-06-05,0.0147028920901568,0.007900396010331543,0
7513,2021-06-06,0.0053180673517588,0.007706130199921685,0
7514,2021-06-07,0.0057873085886787,0.0075355565742140735,0
7515,2021-06-08,0.0004692412369199,0.007389538132762956,0
7516,2021-06-09,0.0054744810973988,0.007268882148216229,0
7517,2021-06-10,0.0081335147732782,0.0071743200971199315,0
7518,2021-06-11,0.0062565498255986,0.007106485867394784,0
7519,2021-06-12,0.0035975161497192,0.007065892761571857,0
7520,2021-06-13,0.0032846886584393,0.007052909906423572,0
7521,2021-06-14,0.0026590336758794,0.00706773875529283,0
7522,2021-06-15,0.0001564137456399,0.007110390425200294,0
7523,2021-06-16,0.0032846886584393,0.0071806646432716606,1
7524,2021-06-17,0.0029718611671593,0.007278131083509486,0
7525,2021-06-18,0.0028154474215194,0.00740211385370518,0
7526,2021-06-19,0.0020333786933195,0.007551679842670432,0
7527,2021-06-20,0.0017205512020396,0.007725631560432123,0
7528,2021-06-21,0.0012513099651197,0.00792250500022949,0
7529,2021-06-22,0.0,0.008140572923886034,0
7530,2021-06-23,0.0018769649476796,0.008377853825296438,0
7531,2021-06-24,0.0054744810973988,0.008632126665219161,0
7532,2021-06-25,0.0006256549825598,0.008900951299917635,0
7533,2021-06-26,0.0021897924389595,0.009181694352611066,0
7534,2021-06-27,0.0029718611671593,0.009471560106625577,0
7535,2021-06-28,0.0028154474215194,0.009767625839023915,0
7536,2021-06-29,0.0007820687281998,0.010066880869494126,0
7537,2021-06-30,0.0082899285189182,0.01036626847697747,0
7538,2021-07-01,0.0143900645988769,0.010662729740666942,0
7539,2021-07-02,0.0167362707834764,0.010953248296307491,0
7540,2021-07-03,0.0212722694070354,0.011234894965650586,0
7541,2021-07-04,0.0303442666541535,0.011504871217589904,0
7542,2021-07-05,0.0305006803997935,0.011760550453676724,0
7543,2021-07-06,0.0014077237107597,0.011999516176759917,0
7544,2021-07-07,0.018456821985516,0.012219596196514587,0
7545,2021-07-08,0.0314391628736333,0.012418892145585376,0
7546,2021-07-09,0.0204902006788356,0.012595803720020142,0
7547,2021-07-10,0.0204902006788356,0.01274904721197254,0
7548,2021-07-11,0.0198645456962757,0.012877668065268834,0
7549,2021-07-12,0.0176747532573162,0.012981047349204855,0
7550,2021-07-13,0.0012513099651197,0.013058902206868329,0
7551,2021-07-14,0.0211158556613955,0.01311128048580218,0
7552,2021-07-15,0.018456821985516,0.013138549896030555,0
7553,2021-07-16,0.0192388907137159,0.013141382159307307,0
7554,2021-07-17,0.0198645456962757,0.013120732710854068,0
7555,2021-07-18,0.0208030281701155,0.013077816588841884,0
7556,2021-07-19,0.0131387546337572,0.013014081196544751,0
7557,2021-07-20,0.0010948962194797,0.012931176647630103,0
7558,2021-07-21,0.014077237107597,0.012830924407607424,0
7559,2021-07-22,0.0218979243895953,0.01271528492604653,0
7560,2021-07-23,0.0147028920901568,0.012586324917512524,0
7561,2021-07-24,0.0161106158009165,0.012446184897467523,0
7562,2021-07-25,0.0117310309229975,0.012297047516200072,0
7563,2021-07-26,0.0095412384840379,0.012141107162821215,0
7564,2021-07-27,0.0006256549825598,0.011980541236104742,0
7565,2021-07-28,0.013764409616317,0.01181748340280886,0
7566,2021-07-29,0.0167362707834764,0.011653999090081845,0
7567,2021-07-30,0.0109489621947976,0.011492063389128357,0
7568,2021-07-31,0.0084463422645582,0.01133354148443877,0
7569,2021-08-01,0.0101668934665978,0.011180171667911059,0
7570,2021-08-02,0.0078206872819983,0.011033550950872125,0
7571,2021-08-03,0.0007820687281998,0.01089512324951357,0
7572,2021-08-04,0.0081335147732782,0.010766170090264052,0
7573,2021-08-05,0.0157977883096366,0.010647803760360631,0
7574,2021-08-06,0.0106361347035177,0.010540962814254753,0
7575,2021-08-07,0.0078206872819983,0.010446409837162267,0
7576,2021-08-08,0.0120438584142774,0.010364731361588225,0
7577,2021-08-09,0.0084463422645582,0.010296339829559091,0
7578,2021-08-10,0.0003128274912799,0.010241477491192405,0
7579,2021-08-11,0.0065693773168786,0.010200222127912119,0
7580,2021-08-12,0.0095412384840379,0.010172494485096148,0
7581,2021-08-13,0.0073514460450784,0.010158067293526654,0
7582,2021-08-14,0.0078206872819983,0.0101565757513208,0
7583,2021-08-15,0.0076642735363583,0.01016752932798527,0
7584,2021-08-16,0.0061001360799587,0.010190324740103953,1
7585,2021-08-17,0.0010948962194797,0.010224259934447522,0
7586,2021-08-18,0.013920823361957,0.010268548899727139,0
7587,2021-08-19,0.0118874446686374,0.01032233711370724,0
7588,2021-08-20,0.0098540659753179,0.010384717418950569,0
7589,2021-08-21,0.0104797209578777,0.010454746109125779,0
7590,2021-08-22,0.0128259271424772,0.01053145899955653,0
7591,2021-08-23,0.0086027560101981,0.01061388725141589,0
7592,2021-08-24,0.0012513099651197,0.010701072719391398,0
7593,2021-08-25,0.0134515821250371,0.01079208259827399,0
7594,2021-08-26,0.0150157195814368,0.010886023155023433,0
7595,2021-08-27,0.0203337869331956,0.010982052349439355,0
7596,2021-08-28,0.0117310309229975,0.01107939116835955,0
7597,2021-08-29,0.013764409616317,0.011177333524805513,0
7598,2021-08-30,0.009228410992758,0.011275254603961189,0
7599,2021-08-31,0.0012513099651197,0.011372617571379556,0
7600,2021-09-01,0.013764409616317,0.011468978594296513,0
7601,2021-09-02,0.0225235793721552,0.011563990163237416,0
7602,2021-09-03,0.0120438584142774,0.011657402737043162,0
7603,2021-09-04,0.0189260632224359,0.011749064768857075,0
7604,2021-09-05,0.0087591697558381,0.011838921202418034,0
7605,2021-09-06,0.0125130996511973,0.011927010556239799,0
7606,2021-09-07,0.0010948962194797,0.012013460737127758,0
7607,2021-09-08,0.0176747532573162,0.012098483743393207,0
7608,2021-09-09,0.0151721333270767,0.012182369431686747,0
7609,2021-09-10,0.0132951683793971,0.012265478529424209,0
7610,2021-09-11,0.0143900645988769,0.012348235077378701,0
7611,2021-09-12,0.0156413745639966,0.01243111848442585,0
7612,2021-09-13,0.0096976522296779,0.012514655369108736,0
7613,2021-09-14,0.0006256549825598,0.012599411351242606,0
7614,2021-09-15,0.0150157195814368,0.012685982941940805,0
7615,2021-09-16,0.0159542020552766,0.012774989663030057,0
7616,2021-09-17,0.0159542020552766,0.012867066507699285,0
7617,2021-09-18,0.0142336508532369,0.012962856834262102,0
7618,2021-09-19,0.0145464783445169,0.01306300576494739,0
7619,2021-09-20,0.0087591697558381,0.01316815414243827,0
7620,2021-09-21,0.0003128274912799,0.013278933079132988,0
7621,2021-09-22,0.0111053759404376,0.013395959118357963,0
7622,2021-09-23,0.0220543381352353,0.013519830013437623,0
7623,2021-09-24,0.0212722694070354,0.013651121119880774,0
7624,2021-09-25,0.0115746171773575,0.013790382388083243,0
7625,2021-09-26,0.0134515821250371,0.013938135938817523,0
7626,2021-09-27,0.0117310309229975,0.014094874201179879,0
7627,2021-09-28,0.0010948962194797,0.014261058592254142,0
7628,2021-09-29,0.0106361347035177,0.014437118719074046,0
7629,2021-09-30,0.0206466144244756,0.014623452085976261,0
7630,2021-10-01,0.013920823361957,0.014820424293524917,0
7631,2021-10-02,0.0167362707834764,0.015028369718217563,0
7632,2021-10-03,0.0142336508532369,0.015247592664519506,0
7633,2021-10-04,0.0157977883096366,0.015478368981825407,0
7634,2021-10-05,0.0004692412369199,0.01572094813819784,0
7635,2021-10-06,0.0154849608183567,0.015975555739772062,0
7636,2021-10-07,0.0251826130480346,0.016242396479271396,0
7637,2021-10-08,0.0250261993023946,0.016521657489031553,0
7638,2021-10-09,0.0120438584142774,0.01681351206334205,0
7639,2021-10-10,0.0162670295465565,0.017118123702014792,0
7640,2021-10-11,0.0111053759404376,0.01743565041229672,0
7641,2021-10-12,0.0004692412369199,0.01776624919013458,0
7642,2021-10-13,0.0162670295465565,0.018110080585096913,0
7643,2021-10-14,0.0254954405393145,0.018467313236800873,0
7644,2021-10-15,0.0259646817762344,0.018838128255393907,0
7645,2021-10-16,0.0142336508532369,0.01922272330545911,0
7646,2021-10-17,0.0209594419157555,0.01962131624259304,0
7647,2021-10-18,0.0173619257660363,0.020034148145743957,0
7648,2021-10-19,0.0026590336758794,0.02046148558699648,0
7649,2021-10-20,0.0161106158009165,0.020903621984516303,0
7650,2021-10-21,0.0384777814274318,0.021360877894329406,0
7651,2021-10-22,0.0204902006788356,0.021833600112821216,0
7652,2021-10-23,0.0220543381352353,0.02232215948441228,0
7653,2021-10-24,0.0303442666541535,0.02282694733770132,0
7654,2021-10-25,0.0240877168285548,0.02334837050815264,0
7655,2021-10-26,0.0018769649476796,0.023886844945636497,0
7656,2021-10-27,0.0251826130480346,0.024442787950112833,0
7657,2021-10-28,0.037382885207952,0.025016609127621412,0
7658,2021-10-29,0.0215850968983154,0.025608700210501694,0
7659,2021-10-30,0.0284673017064739,0.026219423939285044,0
7660,2021-10-31,0.0342546102951527,0.026849102257752683,0
7661,2021-11-01,0.0254954405393145,0.02749800412592187,0
7662,2021-11-02,0.0028154474215194,0.028166333306830937,0
7663,2021-11-03,0.0017205512020396,0.02885421653050927,0
7664,2021-11-04,0.0151721333270767,0.029561692480968075,0
7665,2021-11-05,0.0675707381164656,0.03028870208793243,0
7666,2021-11-06,0.0342546102951527,0.03103508063284313,0
7667,2021-11-07,0.0351930927689925,0.03180055219687916,0
7668,2021-11-08,0.0290929566890338,0.032584726985912464,0
7669,2021-11-09,0.0064129635712386,0.033387102061983004,0
7670,2021-11-10,0.0289365429433938,0.03420706599175271,0
7671,2021-11-11,0.0542755697370685,0.035043907888277374,0
7672,2021-11-12,0.0380085401905119,0.03589683127234045,0
7673,2021-11-13,0.027998060469554,0.036764973112786495,0
7674,2021-11-14,0.0394162639012716,0.03764742832135881,0
7675,2021-11-15,0.0298750254172336,0.038543279876451265,0
7676,2021-11-16,0.0078206872819983,0.039451634632335614,0
7677,2021-11-17,0.0203337869331956,0.040371664736738616,0
7678,2021-11-18,0.0767991491092237,0.04130265443157685,0
7679,2021-11-19,0.04676770994635,0.04224405185126647,0
7680,2021-11-20,0.04692412369199,0.04319552526296704,0
7681,2021-11-21,0.0505216398417092,0.044157023016666005,0
7682,2021-11-22,0.0442650900161106,0.04512883629402426,0
7683,2021-11-23,0.0111053759404376,0.046111663567796383,0
7684,2021-11-24,0.0248697855567547,0.04710667551330827,0
7685,2021-11-25,0.0869660425758215,0.04811557895520591,0
7686,2021-11-26,0.065850186914426,0.04914067829204428,0
7687,2021-11-27,0.0523986047893888,0.050184932723963405,0
7688,2021-11-28,0.0699169443010651,0.05125200752035879,0
7689,2021-11-29,0.0588115683606275,0.052346317510551646,0
7690,2021-11-30,0.0123566859055573,0.053473060966025235,0
7691,2021-12-01,0.0267467505044343,0.05463824207222237,0
7692,2021-12-02,0.0915020411993806,0.05584868026473866,0
7693,2021-12-03,0.0891558350147811,0.05711200483147819,0
7694,2021-12-04,0.0685092205903054,0.0584366333601608,0
7695,2021-12-05,0.0736708741964243,0.05983173283922537,0
7696,2021-12-06,0.056152534684748,0.061307162497782806,0
7697,2021-12-07,0.0164234432921965,0.06287339779324477,0
7698,2021-12-08,0.0311263353823534,0.06454143531822308,0
7699,2021-12-09,0.1041715545962179,0.06632267879414913,0
7700,2021-12-10,0.0760170803810238,0.06822880673904218,0
7701,2021-12-11,0.0577166721411477,0.07027162283072731,0
7702,2021-12-12,0.0667886693882658,0.0724628904231463,0
7703,2021-12-13,0.0583423271237076,0.07481415309993991,0
7704,2021-12-14,0.0114182034317175,0.0773365435535219,0
7705,2021-12-15,0.032690472838753,0.08004058344679447,0
7706,2021-12-16,0.1112101731500164,0.08293597723645149,0
7707,2021-12-17,0.0839941814086622,0.08603140320061266,0
7708,2021-12-18,0.0549012247196283,0.08933430511012352,0
7709,2021-12-19,0.0669450831339058,0.09285068810520658,0
7710,2021-12-20,0.0584987408693476,0.09658492238276856,0
7711,2021-12-21,0.0183004082398761,0.10053955826292141,0
7712,2021-12-22,0.0358187477515524,0.1047151560875189,0
7713,2021-12-23,0.0938482473839801,0.10911013421309507,0
7714,2021-12-24,0.0910327999624607,0.11372063810267258,0
7715,2021-12-25,0.084932663882502,0.11854043320511523,0
7716,2021-12-26,0.0900943174886209,0.12356082394859891,0
7717,2021-12-27,0.0203337869331956,0.12877060077926525,0
7718,2021-12-28,0.004379584877919,0.13415601676066005,0
7719,2021-12-29,0.0760170803810238,0.13970079482737832,0
7720,2021-12-30,0.1647036741588851,0.14538616636965274,0
7721,2021-12-31,0.1925453208827991,0.15119094142487297,0
7722,2022-01-01,0.1978069830034234,0.15709161037524208,0
7723,2022-01-02,0.1930200848979541,0.16306247670312235,0
7724,2022-01-03,0.0461704043075906,0.16907582003909558,0
7725,2022-01-04,0.0066398909204896,0.17510208845117317,0
7726,2022-01-05,0.1354228915644046,0.18111011866277055,0
7727,2022-01-06,0.3292150568019505,0.1870673826453078,0
7728,2022-01-07,0.2983318432182779,0.1929402588000671,0
7729,2022-01-08,0.2940081933165637,0.19869432571368406,0
7730,2022-01-09,0.2848976453093803,0.20429467623282987,0
7731,2022-01-10,0.2510805264352587,0.20970624934774793,0
7732,2022-01-11,0.0562074487222842,0.21489417709490655,0
7733,2022-01-12,0.1483938412695471,0.2198241433826894,0
7734,2022-01-13,0.297096514674931,0.2244627513110945,0
7735,2022-01-14,0.3570099490272559,0.2287778952014755,0
7736,2022-01-15,0.3256634872398282,0.23273913318457984,0
7737,2022-01-16,0.3512965545142765,0.23631805582807774,0
7738,2022-01-17,0.2481466211448098,0.23948864593601166,0
7739,2022-01-18,0.0843111730834263,0.2422276243429174,0
7740,2022-01-19,0.2046012899918314,0.24451477627778143,0
7741,2022-01-20,0.3953051338710101,0.24633325271136486,0
7742,2022-01-21,0.4745205767131304,0.24766984104808776,0
7743,2022-01-22,0.4382328007523151,0.24851519960183488,0
7744,2022-01-23,0.3852680894563164,0.24886405052134636,0
7745,2022-01-24,0.4283501724055398,0.24871532621789236,0
7746,2022-01-25,0.0353612795533051,0.24807226490211332,0
7747,2022-01-26,0.2645147243441563,0.24694245155752625,0
7748,2022-01-27,0.4745205767131304,0.24533780155690954,0
7749,2022-01-28,0.4677262697247225,0.2432744851484264,0
7750,2022-01-29,0.3940698053276631,0.24077279217725445,0
7751,2022-01-30,0.3355461155866034,0.2378569376351594,0
7752,2022-01-31,0.3465096564088072,0.23455480990864117,0
7753,2022-02-01,0.0206917531010606,0.2308976648854568,0
7754,2022-02-02,0.2243665466853819,0.22691977033634486,0
7755,2022-02-03,0.3936065571239081,0.22265800616979473,0
7756,2022-02-04,0.3079056394292164,0.21815142722015315,0
7757,2022-02-05,0.305589398410441,0.21344079613389916,0
7758,2022-02-06,0.2513893585710954,0.2085680946313048,0
7759,2022-02-07,0.2058366185351783,0.20357602191340035,0
7760,2022-02-08,0.010654708686367,0.19850748923772812,0
7761,2022-02-09,0.17171066752522,0.1934051196903574,0
7762,2022-02-10,0.2087705238256272,0.18831076193521873,0
7763,2022-02-11,0.1621368713142814,0.18326502623384902,0
7764,2022-02-12,0.1415995342811391,0.17830685031734597,0
7765,2022-02-13,0.1159664670066908,0.17347310178450764,0
7766,2022-02-14,0.1040764297769768,0.1687982226299829,0
7767,2022-02-15,0.0023162410187754,0.1643139203139032,0
7768,2022-02-16,0.0847744212871814,0.16004890851412296,0
7769,2022-02-17,0.1187459562292213,0.15602869940030278,0
7770,2022-02-18,0.0864729980342834,0.1522754479821778,0
7771,2022-02-19,0.0980542031281607,0.14880784785718715,0
7772,2022-02-20,0.0789066107062836,0.14564107655614006,0
7773,2022-02-21,0.0935761371585281,0.1427867876952533,0
7774,2022-02-22,0.0027794892225305,0.14025314631733182,0
7775,2022-02-23,0.1232240221988539,0.13804490316472864,0
7776,2022-02-24,0.1655340248084854,0.13616350318403064,0
7777,2022-02-25,0.1263123435572211,0.13460722332026293,0
7778,2022-02-26,0.1093265760862012,0.13337133461110154,0
7779,2022-02-27,0.1104074885616297,0.13244828372521644,0
7780,2022-02-28,0.0813772677929774,0.13182788938220774,0
7781,2022-03-01,0.0049413141733876,0.13149754951734735,0
7782,2022-03-02,0.096510042448977,0.13144245558060394,0
7783,2022-03-03,0.1636810319934651,0.1316458109514061,0
7784,2022-03-04,0.130481577391017,0.13208905107231375,0
7785,2022-03-05,0.1009881084186096,0.1327520635208567,0
7786,2022-03-06,0.1391288771944453,0.1336134068161891,0
7787,2022-03-07,0.105002926184487,0.134650527266652,0
7788,2022-03-08,0.0046324820375508,0.13583997358172492,0
7789,2022-03-09,0.120290116908405,0.137157609279223,0
7790,2022-03-10,0.1670781854876691,0.13857882310486844,0
7791,2022-03-11,0.1812844637361585,0.14007873774263663,0
7792,2022-03-12,0.1559602285975469,0.14163241703384577,0
7793,2022-03-13,0.1639898641293018,0.14321507175093984,0
7794,2022-03-14,0.1292462488476701,0.14480226370454433,0
7795,2022-03-15,0.0037059856300407,0.14637010762102054,0
7796,2022-03-16,0.1400553736019555,0.14789546983769336,0
7797,2022-03-17,0.2239032984816268,0.1493561624519743,0
7798,2022-03-18,0.2169545754253004,0.15073113115756281,0
7799,2022-03-19,0.2317785179454633,0.15200063463409685,0
7800,2022-03-20,0.1848360332982808,0.15314641305237214,0
7801,2022-03-21,0.1626001195180365,0.1541518430385551,0
7802,2022-03-22,0.042927666881305,0.15500207632619384,0
7803,2022-03-23,0.130944825594772,0.15568415932736349,0
7804,2022-03-24,0.1982702312071785,0.15618713098100906,0
7805,2022-03-25,0.3423404225750114,0.15650209648814725,0
7806,2022-03-26,0.3313768817528076,0.15662227491434877,0
7807,2022-03-27,0.2135574219310964,0.1565430191181436,0
7808,2022-03-28,0.24907311755232,0.15626180703253367,0
7809,2022-03-29,0.0094193801430201,0.15577820396405956,0
7810,2022-03-30,0.1715562514573016,0.1550937962548285,0
7811,2022-03-31,0.2637426440045645,0.15421209735044836,0
7812,2022-04-01,0.2674486296346052,0.15313842800301292,0
7813,2022-04-02,0.177269645970281,0.1518797729858277,0
7814,2022-04-03,0.2012041364976274,0.15044461728001277,0
7815,2022-04-04,0.1664605212159956,0.14884276519009915,0
7816,2022-04-05,0.0046324820375508,0.14708514623792118,0
7817,2022-04-06,0.0995983638073443,0.14518361195799595,0
7818,2022-04-07,0.2350212553717489,0.14315072786496452,0
7819,2022-04-08,0.1928656688300357,0.1409995648818714,0
7820,2022-04-09,0.1332610666135475,0.13874349440984043,0
7821,2022-04-10,0.1578132214125673,0.13639599099293645,0
7822,2022-04-11,0.1297094970514251,0.13397044619907425,0
7823,2022-04-12,0.0052501463092243,0.13147999691488246,0
7824,2022-04-13,0.1199812847725683,0.1289373707583757,0
7825,2022-04-14,0.1836007047549339,0.1263547507688566,0
7826,2022-04-15,0.1556513964617102,0.12374366096008056,0
7827,2022-04-16,0.1196724526367315,0.12111487374149932,0
7828,2022-04-17,0.1329522344777108,0.11847833964319218,0
7829,2022-04-18,0.118591540161303,0.11584313924065427,0
7830,2022-04-19,0.0040148177658774,0.11321745668093212,0
7831,2022-04-20,0.0041692338337958,0.11060857377344081,0
7832,2022-04-21,0.1046940940486503,0.10802288323543513,0
7833,2022-04-22,0.2266827877041573,0.10546591937825156,0
7834,2022-04-23,0.1280109203043232,0.10294240428738828,0
7835,2022-04-24,0.1006792762827728,0.10045630738544198,0
7836,2022-04-25,0.0975909549244056,0.09801091616742262,0
7837,2022-04-26,0.0041692338337958,0.09560891585649697,0
7838,2022-04-27,0.0907966479359976,0.09325247573680347,0
7839,2022-04-28,0.127084423896813,0.09094333996988756,0
7840,2022-04-29,0.0866274141022018,0.08868292078364487,0
7841,2022-04-30,0.0938849692943648,0.08647239202899433,0
7842,2022-05-01,0.0881715747813854,0.08431278122233903,0
7843,2022-05-02,0.0718034715820389,0.08220505832504287,0
7844,2022-05-03,0.003860401697959,0.08015021965005888,0
7845,2022-05-04,0.0645459163898758,0.07814936542756146,0
7846,2022-05-05,0.1230696061309355,0.0762037697046798,0
7847,2022-05-06,0.0838479248796712,0.07431494139938177,0
7848,2022-05-07,0.0748917929404062,0.07248467547659258,0
7849,2022-05-08,0.0813772677929774,0.07071509336795094,0
7850,2022-05-09,0.0738108804649776,0.0690086719177969,0
7851,2022-05-10,0.0020074088829387,0.06736826030961003,0
7852,2022-05-11,0.0024706570866938,0.06579708461123533,0
7853,2022-05-12,0.0781345303666918,0.064298739775044,0
7854,2022-05-13,0.1341875630210577,0.06287716914067612,0
7855,2022-05-14,0.0946570496339567,0.06153663171178439,0
7856,2022-05-15,0.0676342377482431,0.0602816577112979,0
7857,2022-05-16,0.0379863527079173,0.059116993157693545,0
7858,2022-05-17,0.0024706570866938,0.05804753444176001,0
7859,2022-05-18,0.0673254056124064,0.05707825411238972,0
7860,2022-05-19,0.0667077413407329,0.056214119293286964,0
7861,2022-05-20,0.0511117184809782,0.05546000434200307,0
7862,2022-05-21,0.0403025937266928,0.05482059952040215,0
7863,2022-05-22,0.0365966080966521,0.05430031756409651,0
7864,2022-05-23,0.0260963154782034,0.05390320011123486,0
7865,2022-05-24,0.0020074088829387,0.05363282597343022,0
7866,2022-05-25,0.0403025937266928,0.0534922232006024,0
7867,2022-05-26,0.0362877759608153,0.05348378680621199,1
7868,2022-05-27,0.037831936639999,0.05360920388118726,0
7869,2022-05-28,0.0058678105808978,0.05386938763747935,0
7870,2022-05-29,0.0342803670778766,0.05426442169150169,0
7871,2022-05-30,0.0247065708669381,0.05479351563154872,0
7872,2022-05-31,0.0023162410187754,0.055454972621102126,0
7873,2022-06-01,0.0531191273639169,0.056246169482368366,0
7874,2022-06-02,0.0653179967294676,0.05716354939279611,0
7875,2022-06-03,0.041692338337958,0.05820262702320788,0
7876,2022-06-04,0.053582375567672,0.05935800566066631,0
7877,2022-06-05,0.0413835062021213,0.0606234056024942,0
7878,2022-06-06,0.0407658419304479,0.06199170288878345,0
7879,2022-06-07,0.0027794892225305,0.06345497726625898,0
7880,2022-06-08,0.0041692338337958,0.06500456815137705,0
7881,2022-06-09,0.1159664670066908,0.06663113728756022,0
7882,2022-06-10,0.0972821227885688,0.06832473677060061,0
7883,2022-06-11,0.0799875231817121,0.07007488114520295,0
7884,2022-06-12,0.0628473396427738,0.07187062234984741,0
7885,2022-06-13,0.055280952314774,0.07370062640010892,0
7886,2022-06-14,0.0205373370331423,0.075553250844139,0
7887,2022-06-15,0.096510042448977,0.07741662218887911,0
7888,2022-06-16,0.1321801541381189,0.07927871267171838,0
7889,2022-06-17,0.1068559189995074,0.08112741592955577,0
7890,2022-06-18,0.0932673050226914,0.08295062128572755,0
7891,2022-06-19,0.1022234369619565,0.08473628652601145,0
7892,2022-06-20,0.0810684356571407,0.0864725091601761,0
7893,2022-06-21,0.0032427374262856,0.08814759625920113,0
7894,2022-06-22,0.1273932560326497,0.08975013301615206,0
7895,2022-06-23,0.1488570894733022,0.09126905019862519,0
7896,2022-06-24,0.1570411410729755,0.0926936906426986,0
7897,2022-06-25,0.0325817903307746,0.0940138748845198,0
7898,2022-06-26,0.1090177439503645,0.09521996594005519,0
7899,2022-06-27,0.1133413938520786,0.0963029331318089,0
7900,2022-06-28,0.0047868981054692,0.09725441473052975,0
7901,2022-06-29,0.1327978184097924,0.09806677903806028,0
7902,2022-06-30,0.2106235166406475,0.09873318339306696,0
7903,2022-07-01,0.1831374565511788,0.09924763044304716,0
7904,2022-07-02,0.1161208830746092,0.09960502090202661,0
7905,2022-07-03,0.1443790235036697,0.09980120191128818,0
7906,2022-07-04,0.0934217210906098,0.09983301004679516,0
7907,2022-07-05,0.0064854748525712,0.09969830797680106,0
7908,2022-07-06,0.1239961025384457,0.09939601377003066,0
7909,2022-07-07,0.212939757659423,0.0989261218906414,0
7910,2022-07-08,0.1612103749067713,0.09828971499107432,0
7911,2022-07-09,0.1419083664169759,0.09748896572634604,0
7912,2022-07-10,0.099907195943181,0.09652712796021731,0
7913,2022-07-11,0.1065470868636706,0.09540851691052162,0
7914,2022-07-12,0.0206917531010606,0.09413847798211657,0
7915,2022-07-13,0.136040555836078,0.09272334425492501,0
7916,2022-07-14,0.1971893187317499,0.0911703828242579,0
7917,2022-07-15,0.1289374167118333,0.08948773042366683,0
7918,2022-07-16,0.0960467942452219,0.08768431898957081,0
7919,2022-07-17,0.1283197524401599,0.08576979204472174,0
7920,2022-07-18,0.0579060254693862,0.08375441297762207,0
7921,2022-07-19,0.0020074088829387,0.08164896647142615,0
7922,2022-07-20,0.0836935088117529,0.07946465448368109,0
7923,2022-07-21,0.1670781854876691,0.07721298829356738,0
7924,2022-07-22,0.0836935088117529,0.0749056782132628,0
7925,2022-07-23,0.0883259908493038,0.07255452260300559,0
7926,2022-07-24,0.0660900770690594,0.07017129783485426,0
7927,2022-07-25,0.06037668255608,0.06776765081861107,0
7928,2022-07-26,0.0037059856300407,0.06535499563651248,0
7929,2022-07-27,0.0528102952280802,0.06294441573363863,0
7930,2022-07-28,0.0877083265776303,0.060546572981908756,0
7931,2022-07-29,0.0639282521182024,0.05817162478103456,0
