,Date_reported,Indicator,SmoothedCases,cutDatesW
11455,2021-04-13,0.0083707239709653,0.015364366451385187,0
11456,2021-04-14,0.0190894623388177,0.015423372731713486,0
11457,2021-04-15,0.0215511922311595,0.015469010736417738,0
11458,2021-04-16,0.0218818095049812,0.015500832208246391,0
11459,2021-04-17,0.0206393624250141,0.015518492260719436,0
11460,2021-04-18,0.021317443712725,0.015521751659119136,0
11461,2021-04-19,0.0113252210102771,0.015510478083943702,0
11462,2021-04-20,0.0083370304908306,0.015484646327749305,0
11463,2021-04-21,0.0184871913814099,0.015444337396051118,0
11464,2021-04-22,0.0225325148400827,0.01538973650329692,0
11465,2021-04-23,0.0206625266926067,0.015321129975499406,0
11466,2021-04-24,0.0206330448974888,0.015238901091564672,0
11467,2021-04-25,0.0210521075566642,0.015143524915356496,0
11468,2021-04-26,0.0106492455650746,0.015035562189781958,0
11469,2021-04-27,0.0081453988225644,0.01491565238239148,0
11470,2021-04-28,0.0187483158524538,0.014784505988891977,0
11471,2021-04-29,0.0205782929922699,0.014642896216332475,0
11472,2021-04-30,0.0195695944307372,0.01449165018130803,0
11473,2021-05-01,0.018744104167437,0.014331639770125505,0
11474,2021-05-02,0.0190283929060736,0.014163772317280356,0
11475,2021-05-03,0.0082759610580864,0.013988981265615742,0
11476,2021-05-04,0.0065828636813176,0.013808216975995396,0
11477,2021-05-05,0.0127066536957999,0.013622437856058399,0
11478,2021-05-06,0.0159328044186977,0.013432601976494124,0
11479,2021-05-07,0.0166824843516949,0.01323965933916411,0
11480,2021-05-08,0.0146945690237474,0.013044544954219481,0
11481,2021-05-09,0.0158548882458862,0.012848172873071561,0
11482,2021-05-10,0.0072651566540453,0.012651431310668457,0
11483,2021-05-11,0.0051361498780338,0.012455178974058905,0
11484,2021-05-12,0.0126834894282073,0.012260242694790193,0
11485,2021-05-13,0.0126245258379715,0.012067416440449123,0
11486,2021-05-14,0.0125044928149917,0.011877461755832895,0
11487,2021-05-15,0.0119822438729038,0.011691109657109983,0
11488,2021-05-16,0.01258662067282,0.011509063973234316,0
11489,2021-05-17,0.0060437679991623,0.011332006098202507,0
11490,2021-05-18,0.0046665469986563,0.011160601085934765,0
11491,2021-05-19,0.010857723973408,0.010995504987106414,0
11492,2021-05-20,0.0125908323578368,0.010837373294689584,0
11493,2021-05-21,0.011405243025597,0.010686870332852635,0
11494,2021-05-22,0.011495794253459,0.010544679392807656,0
11495,2021-05-23,0.0118916926450417,0.010411513389820222,0
11496,2021-05-24,0.0057089390403237,0.010288125788546543,0
11497,2021-05-25,0.0041885207492452,0.01017532151980075,1
11498,2021-05-26,0.0095836892558146,0.010073967591447745,0
11499,2021-05-27,0.0114599949308159,0.009985003080029507,0
11500,2021-05-28,0.011118848444452,0.009909448178621034,0
11501,2021-05-29,0.0112578340500076,0.009848411970906934,0
11502,2021-05-30,0.0112473048374656,0.009803098602165366,0
11503,2021-05-31,0.0061511659670917,0.009774811525280354,0
11504,2021-06-01,0.004116922103959,0.009764955514539628,0
11505,2021-06-02,0.0101775368431887,0.009775036162177269,0
11506,2021-06-03,0.0108198188082565,0.009806656602631005,0
11507,2021-06-04,0.0107987603831723,0.00986151124739555,0
11508,2021-06-05,0.0094004809575821,0.009941376359085728,0
11509,2021-06-06,0.009651076216084,0.010048097346596029,0
11510,2021-06-07,0.0051445732480674,0.010183572723557691,0
11511,2021-06-08,0.0036115199019384,0.010349734738914507,0
11512,2021-06-09,0.0087876807876322,0.010548526760381325,0
11513,2021-06-10,0.0087497756224807,0.010781877567585016,0
11514,2021-06-11,0.0086571185521102,0.011051672790343652,0
11515,2021-06-12,0.0086887061897365,0.0113597238071232,0
11516,2021-06-13,0.0084338992462178,0.011707734497334943,0
11517,2021-06-14,0.0046623353136395,0.012097266316762492,0
11518,2021-06-15,0.003272479258083,0.012529702235897357,0
11519,2021-06-16,0.0076231498804765,0.01300621014413785,0
11520,2021-06-17,0.0085686731667566,0.01352770637652232,0
11521,2021-06-18,0.0083791473409989,0.014094820061881242,0
11522,2021-06-19,0.0084086291361168,0.014707859020143411,0
11523,2021-06-20,0.0084507459862852,0.015366777950416088,0
11524,2021-06-21,0.0047739449665857,0.016071149649103385,0
11525,2021-06-22,0.0035146511465512,0.016820139977850215,0
11526,2021-06-23,0.0081411871375476,0.017612487264065203,0
11527,2021-06-24,0.0093183530997538,0.01844648676223418,0
11528,2021-06-25,0.0105881761323304,0.019319980732742357,0
11529,2021-06-26,0.0081980448852749,0.020230354607546044,0
11530,2021-06-27,0.0119864555579206,0.021174539610339736,0
11531,2021-06-28,0.0079095444616215,0.022149022084883212,0
11532,2021-06-29,0.0065765461537923,0.023149859661330718,0
11533,2021-06-30,0.0171289229634797,0.02417270425953699,0
11534,2021-07-01,0.0225999018003521,0.02521283179346344,0
11535,2021-07-02,0.0276118069703892,0.02626517830521728,0
11536,2021-07-03,0.0296207807234209,0.0273243821242469,0
11537,2021-07-04,0.0315392032485905,0.02838483152009645,0
11538,2021-07-05,0.0216775427816646,0.029440717199076753,0
11539,2021-07-06,0.0160928484493375,0.03048608888921454,0
11540,2021-07-07,0.0356561253525496,0.03151491516657355,0
11541,2021-07-08,0.0431992532177063,0.032521145601799244,0
11542,2021-07-09,0.0486260093619019,0.03349877425038722,0
11543,2021-07-10,0.0480300559320193,0.034441903475089214,0
11544,2021-07-11,0.0517595030144293,0.035344807074906726,0
11545,2021-07-12,0.0317771634520419,0.036201991702603464,0
11546,2021-07-13,0.0259187095936204,0.03700825558137928,0
11547,2021-07-14,0.0544381346851382,0.03775874358055567,0
11548,2021-07-15,0.0599470186871621,0.03844899777859982,0
11549,2021-07-16,0.0630278662769791,0.03907500272788068,0
11550,2021-07-17,0.0623118798241166,0.03963322473712947,0
11551,2021-07-18,0.0626424970979384,0.0401206446022471,0
11552,2021-07-19,0.0391076012238482,0.04053478334117135,0
11553,2021-07-20,0.0305473514271252,0.0408737206210891,0
11554,2021-07-21,0.0628678222463392,0.041136105703329116,0
11555,2021-07-22,0.0671216241133455,0.04132116086971865,0
11556,2021-07-23,0.0671911169161233,0.041428677430971006,0
11557,2021-07-24,0.0655043370668797,0.041459004549823465,0
11558,2021-07-25,0.0636533015019795,0.04141303123635242,0
11559,2021-07-26,0.0383494979208174,0.041292161987569125,0
11560,2021-07-27,0.0267589407544795,0.041098286645736656,0
11561,2021-07-28,0.0543349484022256,0.04083374513786285,0
11562,2021-07-29,0.0609873048863211,0.04050128783091151,0
11563,2021-07-30,0.0570788611906955,0.04010403229222376,0
11564,2021-07-31,0.0540675064036564,0.03964541728167654,0
11565,2021-08-01,0.0543707477248688,0.03912915482088155,0
11566,2021-08-02,0.0312275385573445,0.038559181185345334,0
11567,2021-08-03,0.0202708399860407,0.03793960764849716,0
11568,2021-08-04,0.0418325614297424,0.037274671772786906,0
11569,2021-08-05,0.0456062312048291,0.036568689993980184,0
11570,2021-08-06,0.0434477426336997,0.03582601218199412,0
11571,2021-08-07,0.0413503234953144,0.035050978787078774,0
11572,2021-08-08,0.0404448112166943,0.034247881096046165,0
11573,2021-08-09,0.0232021727577599,0.03342092503194586,0
11574,2021-08-10,0.0153136867212225,0.03257419883455735,0
11575,2021-08-11,0.0318971964750218,0.031711644860826435,0
11576,2021-08-12,0.0363700059629036,0.030837035646402257,0
11577,2021-08-13,0.033371286230915,0.029953954274119652,0
11578,2021-08-14,0.0313939001155096,0.029065779004848816,0
11579,2021-08-15,0.0293491270398348,0.028175672042612343,0
11580,2021-08-16,0.016989937357924,0.027286572230991565,0
11581,2021-08-17,0.0117484953544693,0.026401191413045904,0
11582,2021-08-18,0.0203045334661754,0.025522014133343315,0
11583,2021-08-19,0.025369084698923,0.024651300318978473,0
11584,2021-08-20,0.0266325902039744,0.023791090547000973,0
11585,2021-08-21,0.0248047189066667,0.022943213488480357,0
11586,2021-08-22,0.0248194598042257,0.022109295114140035,0
11587,2021-08-23,0.0137237756273662,0.021290769252408876,0
11588,2021-08-24,0.0086550127096018,0.02048888910688641,0
11589,2021-08-25,0.0207404428654182,0.019704739365363846,0
11590,2021-08-26,0.0208225707232465,0.018939248565257753,0
11591,2021-08-27,0.0191652726691208,0.018193201419022066,0
11592,2021-08-28,0.0172742260965606,0.01746725084614652,0
11593,2021-08-29,0.0171352404910049,0.0167619295040395,0
11594,2021-08-30,0.0085033920489957,0.016077660656774923,0
11595,2021-08-31,0.005675245560189,0.01541476826678632,0
11596,2021-09-01,0.0132246909528709,0.014773486238680565,0
11597,2021-09-02,0.0150609856202123,0.014153966785160366,0
11598,2021-09-03,0.0125697739327526,0.013556287921536963,0
11599,2021-09-04,0.0111167426019436,0.012980460126668114,0
11600,2021-09-05,0.010364956826438,0.012426432233801502,0
11601,2021-09-06,0.0057384208354416,0.01189409663442516,0
11602,2021-09-07,0.0040179475060633,0.011383293891753783,0
11603,2021-09-08,0.0089245605506795,0.010893816868075314,0
11604,2021-09-09,0.0099437883247542,0.010425414472216525,0
11605,2021-09-10,0.0078400516588437,0.009977795130409932,0
11606,2021-09-11,0.0078295224463016,0.00955063007655196,0
11607,2021-09-12,0.0079685080518572,0.009143556547035345,0
11608,2021-09-13,0.0036431075395647,0.008756180951885061,0
11609,2021-09-14,0.0026954784107762,0.00838808207872108,0
11610,2021-09-15,0.007092477568355,0.008038814369995869,0
11611,2021-09-16,0.007208298906318,0.0077079112978452255,0
11612,2021-09-17,0.0061132608019402,0.007394888845506673,0
11613,2021-09-18,0.0061111549594317,0.0070992490902545375,0
11614,2021-09-19,0.0062501405649874,0.006820483870708043,0
11615,2021-09-20,0.0029376502992444,0.006558078511584942,0
11616,2021-09-21,0.0018994699425938,0.006311515571753185,0
11617,2021-09-22,0.0050561278627138,0.006080278576890035,0
11618,2021-09-23,0.0057489500479837,0.0058638556961679265,0
11619,2021-09-24,0.0052772413260978,0.005661743323001411,0
11620,2021-09-25,0.0048623903519393,0.005473449522751929,0
11621,2021-09-26,0.0051887959407442,0.005298497315049898,0
11622,2021-09-27,0.0025986096553889,0.005136427764642327,0
11623,2021-09-28,0.0017310025419203,0.004986802861950664,0
11624,2021-09-29,0.0052014309957948,0.004849208182350965,0
11625,2021-09-30,0.0046939229512658,0.004723255321094643,0
11626,2021-10-01,0.0043106596147335,0.004608584108329327,0
11627,2021-10-02,0.0039000203255918,0.004504864615460225,0
11628,2021-10-03,0.003935819648235,0.004411798969784893,0
11629,2021-10-04,0.0020700431857758,0.004329122998690563,0
11630,2021-10-05,0.0014551371733174,0.004256607727567737,0
11631,2021-10-06,0.0039505605457939,0.004194060756908275,0
11632,2021-10-07,0.0038010457276962,0.004141327543862162,0
11633,2021-10-08,0.0036915419172584,0.0040982926119621545,0
11634,2021-10-09,0.0035083336190259,0.004064880710017311,0
11635,2021-10-10,0.003830527522814,0.004041057937630162,0
11636,2021-10-11,0.0018826232025265,0.004026832850777408,1
11637,2021-10-12,0.0011118848444452,0.004022257556824605,0
11638,2021-10-13,0.0041653564816526,0.004027428804661486,0
11639,2021-10-14,0.0017436375969708,0.004042489072789038,0
11640,2021-10-15,0.0039442430182686,0.004067627656586272,0
11641,2021-10-16,0.0042874953471409,0.0041030817560153135,0
11642,2021-10-17,0.0042453784969725,0.00414913756700602,0
11643,2021-10-18,0.0023459085543787,0.004206131383930122,0
11644,2021-10-19,0.0016278162590078,0.004274450727062486,0
11645,2021-10-20,0.0044749153303902,0.004354535517750334,0
11646,2021-10-21,0.0044201634251713,0.0044468793350599,0
11647,2021-10-22,0.004428586795205,0.004552030800699725,0
11648,2021-10-23,0.0041843090642284,0.004670595153649656,0
11649,2021-10-24,0.0044306926377134,0.0048032360916384804,0
11650,2021-10-25,0.0023922370895639,0.004950677972765895,0
11651,2021-10-26,0.001779436919614,0.005113708486392671,0
11652,2021-10-27,0.0047592040690268,0.005293181917059215,0
11653,2021-10-28,0.0044454335352723,0.005490023137685285,0
11654,2021-10-29,0.0044749153303902,0.0057052324776386215,0
11655,2021-10-30,0.0045717840857775,0.0059398916163888515,0
11656,2021-10-31,0.0051382557205422,0.006195170653330998,0
11657,2021-11-01,0.0028828983940255,0.006472336497945149,0
11658,2021-11-02,0.0020047620680148,0.006772762710794587,0
11659,2021-11-03,0.0021269009335031,0.007097940904098655,0
11660,2021-11-04,0.0060564030542128,0.007449493780038734,0
11661,2021-11-05,0.006182753604718,0.007829189845046793,0
11662,2021-11-06,0.00631331584024,0.00823895978879986,0
11663,2021-11-07,0.0067176376018564,0.008680914457494162,0
11664,2021-11-08,0.0038642210029487,0.00915736428251326,0
11665,2021-11-09,0.0025543869627121,0.00967083994851118,0
11666,2021-11-10,0.0072567332840116,0.01022411400027454,0
11667,2021-11-11,0.008052741752194,0.010820222996999354,0
11668,2021-11-12,0.0081938332002581,0.011462489727748675,0
11669,2021-11-13,0.0091351448015213,0.012154544905218133,0
11670,2021-11-14,0.0103312633463033,0.012900347659326692,0
11671,2021-11-15,0.0061069432744149,0.01370420406076623,0
11672,2021-11-16,0.0045107146530333,0.014570782821026649,0
11673,2021-11-17,0.0117842946771124,0.015505127243374125,0
11674,2021-11-18,0.013340512290834,0.01651266244278261,0
11675,2021-11-19,0.0136248010294705,0.017599196815937794,0
11676,2021-11-20,0.0144271270251782,0.01877091672909476,0
11677,2021-11-21,0.0163118560702131,0.020034373405469822,0
11678,2021-11-22,0.0094489153352758,0.021396461038255724,0
11679,2021-11-23,0.0066734149091796,0.02286438523293165,0
11680,2021-11-24,0.0171436638610386,0.024445620995171512,0
11681,2021-11-25,0.0192052836767808,0.02614785962924931,0
11682,2021-11-26,0.0202834750410913,0.02797894409618841,0
11683,2021-11-27,0.0208667934159233,0.029946792599546926,0
11684,2021-11-28,0.0232927239856219,0.03205931041686804,0
11685,2021-11-29,0.0142712946795552,0.034324290272262206,0
11686,2021-11-30,0.0095542074606967,0.03674930184475049,0
11687,2021-12-01,0.0243140576022051,0.03934157132099704,0
11688,2021-12-02,0.0280182345745141,0.04210785222182094,0
11689,2021-12-03,0.0302209458383203,0.045054289050348625,0
11690,2021-12-04,0.0327900736985914,0.04818627561606236,0
11691,2021-12-05,0.0340430499911007,0.05150831017312743,0
11692,2021-12-06,0.0233537934183661,0.05502384976299423,0
11693,2021-12-07,0.016160235409607,0.058735166360472775,0
11694,2021-12-08,0.0169078095000957,0.06264320758011854,0
11695,2021-12-09,0.0384695309437973,0.06674746479786539,0
11696,2021-12-10,0.0253627671713978,0.07104585157495703,0
11697,2021-12-11,0.0447681058864784,0.0755345952328136,0
11698,2021-12-12,0.0552425665233542,0.08020814431615171,0
11699,2021-12-13,0.0352518035909331,0.08505909449744799,0
11700,2021-12-14,0.0273464708143284,0.09007813522117229,0
11701,2021-12-15,0.0575252998024803,0.09525401906606648,0
11702,2021-12-16,0.0683767062483632,0.10057355542542769,0
11703,2021-12-17,0.0782531076128481,0.10602162967833301,0
11704,2021-12-18,0.0821299636708473,0.11158124856030588,0
11705,2021-12-19,0.0938489772301988,0.11723361195276806,0
11706,2021-12-20,0.0565924115712508,0.12295821081036104,0
11707,2021-12-21,0.0473646096993589,0.1287329504478619,0
11708,2021-12-22,0.1165520653134635,0.13453429792778065,0
11709,2021-12-23,0.1574180450318416,0.14033745183890434,0
11710,2021-12-24,0.182582863007448,0.14611653234688698,0
11711,2021-12-25,0.2050121915646182,0.1518447890405957,0
11712,2021-12-26,0.1593870077772133,0.1574948238003519,0
11713,2021-12-27,0.0996295149158088,0.16303882568213746,0
11714,2021-12-28,0.1114938316082412,0.16844881464844177,0
11715,2021-12-29,0.2461561424941076,0.1736968908823707,0
11716,2021-12-30,0.2921077318703175,0.17875548639514563,0
11717,2021-12-31,0.3170008961623379,0.1835976156742401,0
11718,2022-01-01,0.3117078725056683,0.18819712221427956,0
11719,2022-01-02,0.2224769627519984,0.19252891791818397,0
11720,2022-01-03,0.1250435462483445,0.19656921254354065,0
11721,2022-01-04,0.1508012257375275,0.20029573059005232,0
11722,2022-01-05,0.3096577714851007,0.20368791326925914,0
11723,2022-01-06,0.3524428541174186,0.20672710345917752,0
11724,2022-01-07,0.3431995268493004,0.20939671181642955,0
11725,2022-01-08,0.1604671892160396,0.21168236249041378,0
11726,2022-01-09,0.3160751133464057,0.21357201715298207,0
11727,2022-01-10,0.1929008386952762,0.21505607631931667,0
11728,2022-01-11,0.1955691240235842,0.21612745718907492,0
11729,2022-01-12,0.3702566549853662,0.2167816474805976,0
11730,2022-01-13,0.3614401692630687,0.21701673496542986,0
11731,2022-01-14,0.3381699456788412,0.21683341263686176,0
11732,2022-01-15,0.3151562475556488,0.21623495966651832,0
11733,2022-01-16,0.2827268034118391,0.2152271985193056,0
11734,2022-01-17,0.1802911404180002,0.213818428811223,0
11735,2022-01-18,0.1591698432368702,0.2120193387082091,0
11736,2022-01-19,0.3282201220590197,0.20984289487809377,0
11737,2022-01-20,0.3125846849421573,0.2073042122217446,0
11738,2022-01-21,0.2984862979237923,0.20442040482239598,0
11739,2022-01-22,0.2787022974083863,0.20121041976159543,0
11740,2022-01-23,0.2678924826937831,0.19769485565277822,0
11741,2022-01-24,0.1530321561814477,0.193895767934816,0
11742,2022-01-25,0.1396591895242066,0.18983646314288855,0
11743,2022-01-26,0.2758573879921525,0.18554128452713275,0
11744,2022-01-27,0.24920397205706,0.18103539151502746,0
11745,2022-01-28,0.2312619084585948,0.1763445356058584,0
11746,2022-01-29,0.197291208880861,0.1714948353399171,0
11747,2022-01-30,0.1779529739206964,0.16651255299719392,0
11748,2022-01-31,0.0988401012039202,0.1614238756472835,0
11749,2022-02-01,0.083869107084493,0.15625470309242723,0
11750,2022-02-02,0.1695990750953475,0.15103044511901753,0
11751,2022-02-03,0.1517032701865772,0.14577583030103017,0
11752,2022-02-04,0.1397517069035964,0.140514728384874,0
11753,2022-02-05,0.1225981436976572,0.1352699880337219,0
11754,2022-02-06,0.1126062667235676,0.130063291426522,0
11755,2022-02-07,0.058826334617867,0.1249150268997133,0
11756,2022-02-08,0.0499278448547468,0.11984418049616119,0
11757,2022-02-09,0.1115969862211343,0.11486824695447151,0
11758,2022-02-10,0.0977761513409384,0.11000316034129559,0
11759,2022-02-11,0.0901918288986949,0.10526324420801164,0
11760,2022-02-12,0.0786797231678152,0.10066118084925074,0
11761,2022-02-13,0.0691504330906742,0.09620799896135156,0
11762,2022-02-14,0.0349211053841918,0.09191307875013231,0
11763,2022-02-15,0.0301606656810481,0.08778417332428609,0
11764,2022-02-16,0.0687088728708597,0.08382744503676448,0
11765,2022-02-17,0.0629559740069899,0.08004751530378801,0
11766,2022-02-18,0.0571273791054376,0.07644752634021107,0
11767,2022-02-19,0.0506070065261759,0.07302921320005551,0
11768,2022-02-20,0.0474572102914987,0.0697929844999855,0
11769,2022-02-21,0.024243758735533,0.06673801022804163,0
11770,2022-02-22,0.0211843772125321,0.06386231509585051,0
11771,2022-02-23,0.0497365020928272,0.06116287597479092,0
11772,2022-02-24,0.0462145336728777,0.05863572205976254,0
11773,2022-02-25,0.0440487859280729,0.056276036522531186,0
11774,2022-02-26,0.0382033696848134,0.05407825854437442,0
11775,2022-02-27,0.0343218450858721,0.052036184749385504,0
11776,2022-02-28,0.0185266052227911,0.050143069190191084,0
11777,2022-03-01,0.0159150919227449,0.04839172116245962,0
11778,2022-03-02,0.0360355192722953,0.046774600239612676,0
11779,2022-03-03,0.035219684199495,0.045283908021621265,0
11780,2022-03-04,0.042738823942623,0.04391167617958392,0
11781,2022-03-05,0.0413741925966247,0.042649850449783075,0
11782,2022-03-06,0.0386386219014878,0.04149037028684085,0
11783,2022-03-07,0.0206019382559195,0.040425243926060506,0
11784,2022-03-08,0.0178705728962094,0.03944661863143378,0
11785,2022-03-09,0.0407286736086101,0.0385468459201935,0
11786,2022-03-10,0.0395154343379767,0.037718541559812066,0
11787,2022-03-11,0.039141159484991,0.036954640132007624,0
11788,2022-03-12,0.036796684984547,0.036248443953876,0
11789,2022-03-13,0.035490928334524,0.035593666142040174,0
11790,2022-03-14,0.0196977911391564,0.034984467604927724,0
11791,2022-03-15,0.0187284613232777,0.034415487753915425,0
11792,2022-03-16,0.0435231189997222,0.033881868738681285,0
11793,2022-03-17,0.0414709153114412,0.03337927303770284,0
11794,2022-03-18,0.0419671448918042,0.03290389427282278,0
11795,2022-03-19,0.0382538337099351,0.03245246116784489,0
11796,2022-03-20,0.0390297180961807,0.03202223463514217,0
11797,2022-03-21,0.0200384233087276,0.031610998050413806,0
11798,2022-03-22,0.019737741825711,0.031217040862444746,0
11799,2022-03-23,0.0493790485815487,0.030839135779760767,0
11800,2022-03-24,0.0499383581933138,0.030476509876621653,0
11801,2022-03-25,0.0472721755327192,0.030128810063600495,0
11802,2022-03-26,0.0387795006382858,0.029796063469503524,0
11803,2022-03-27,0.0356381150744621,0.029478633377904347,0
11804,2022-03-28,0.017372240648133,0.02917717144944346,0
11805,2022-03-29,0.0136820588111113,0.028892567036829554,0
11806,2022-03-30,0.0287497756453549,0.02862589446008496,0
11807,2022-03-31,0.0246495736042197,0.02837835915242243,0
11808,2022-04-01,0.0244645388454402,0.02815124361026636,0
11809,2022-04-02,0.0212916132659156,0.027945854083089347,0
11810,2022-04-03,0.0208248210335402,0.027763468919442282,0
11811,2022-04-04,0.0102168624194236,0.0276052894451092,0
11812,2022-04-05,0.0084359028661715,0.02747239418877598,0
11813,2022-04-06,0.0256462381003726,0.027365697191730067,0
11814,2022-04-07,0.0237349131488895,0.02728591104329427,0
11815,2022-04-08,0.0249481524195229,0.027233515175839027,0
11816,2022-04-09,0.0248009656795847,0.0272087298355908,0
11817,2022-04-10,0.0251331871783023,0.0272114960215745,0
11818,2022-04-11,0.0134423546917833,0.027241461558495057,0
11819,2022-04-12,0.0112072189124363,0.02729797334372538,0
11820,2022-04-13,0.0310437861206773,0.027380075687178113,0
11821,2022-04-14,0.0300744563047986,0.0274865145487417,0
11822,2022-04-15,0.030562275214308,0.02761574737379258,0
11823,2022-04-16,0.0164954282116441,0.02776595813520721,0
11824,2022-04-17,0.0134003013375153,0.02793507711191464,1
11825,2022-04-18,0.0163293174622852,0.02812080487042337,0
11826,2022-04-19,0.0153200369598519,0.028320639867454853,0
11827,2022-04-20,0.0312225128763165,0.02853190905883224,0
11828,2022-04-21,0.0415192766688495,0.028751800881653158,0
11829,2022-04-22,0.0381402896534113,0.028977399972667187,0
11830,2022-04-23,0.0353016882403177,0.02920572299450501,0
11831,2022-04-24,0.0353353309237322,0.02943375496155247,0
11832,2022-04-25,0.0161863360577739,0.029658485487257726,0
11833,2022-04-26,0.0142666004354372,0.029876944412859582,0
11834,2022-04-27,0.0429785280619509,0.030086236322287196,0
11835,2022-04-28,0.0439079071912749,0.03028357349772203,0
11836,2022-04-29,0.0442401286899925,0.030466306923563485,0
11837,2022-04-30,0.0411555151544308,0.030631955001972556,0
11838,2022-05-01,0.0413321392423566,0.030778229699618402,0
11839,2022-05-02,0.0178705728962094,0.03090305990172005,0
11840,2022-05-03,0.0152464435898829,0.03100461180511162,0
11841,2022-05-04,0.0337373034615461,0.031081306236145495,0
11842,2022-05-05,0.0481279612920741,0.03113183283116618,0
11843,2022-05-06,0.045991650895257,0.031155161066486584,0
11844,2022-05-07,0.0437523097804831,0.031150548170755906,0
11845,2022-05-08,0.0431109961278953,0.031117543994808736,0
11846,2022-05-09,0.0180640183258425,0.031055992951988135,0
11847,2022-05-10,0.0156985171482644,0.030966033174975705,0
11848,2022-05-11,0.0525898221799146,0.030848093062743265,0
11849,2022-05-12,0.0470997567802202,0.03070288541276116,0
11850,2022-05-13,0.0446165062106916,0.030531399348477505,0
11851,2022-05-14,0.0410693057781813,0.030334890259812123,0
11852,2022-05-15,0.0391937261778261,0.030114867974603887,0
11853,2022-05-16,0.0158541145590562,0.029873083371418325,0
11854,2022-05-17,0.013320399964406,0.029611513628922215,0
11855,2022-05-18,0.0411891578378453,0.02933234628453534,0
11856,2022-05-19,0.0401693639968449,0.029037962246011087,0
11857,2022-05-20,0.0370447997747285,0.028730917865102807,0
11858,2022-05-21,0.0335648847090471,0.02841392614407074,0
11859,2022-05-22,0.0318406971840569,0.028089837105387813,0
11860,2022-05-23,0.012563439587581,0.027761617314861296,0
11861,2022-05-24,0.0104523612033247,0.027432328511010864,0
11862,2022-05-25,0.0359198725480581,0.027105105261593997,0
11863,2022-05-26,0.0297611588155016,0.026783131544328594,0
11864,2022-05-27,0.0273557069513689,0.02646961613568253,0
11865,2022-05-28,0.0244287934943124,0.026167766691337413,0
11866,2022-05-29,0.025021745789492,0.025880762416389317,0
11867,2022-05-30,0.0106016506109763,0.025611725253707914,0
11868,2022-05-31,0.0096680661462255,0.02536368956557368,0
11869,2022-06-01,0.0314453956539372,0.025139570346333125,0
11870,2022-06-02,0.0278897845505732,0.024942130081017554,0
11871,2022-06-03,0.0282430327264249,0.024773944454389768,0
11872,2022-06-04,0.0261172356681748,0.024637367213543863,0
11873,2022-06-05,0.0249607684258033,0.024534494591005384,0
11874,2022-06-06,0.0101832197360092,0.024467129799617578,0
11875,2022-06-07,0.0091508098887285,0.024436748210236597,1
11876,2022-06-08,0.0287329543036477,0.024444463913036174,0
11877,2022-06-09,0.0297254134643738,0.024490998437702007,0
11878,2022-06-10,0.0277236738012144,0.02457665246193647,0
11879,2022-06-11,0.0246432656010795,0.02470128136702254,0
11880,2022-06-12,0.0215586520655177,0.024864275500072044,0
11881,2022-06-13,0.0079459812889487,0.02506454597242359,0
11882,2022-06-14,0.0057213588481687,0.025300516761116627,0
11883,2022-06-15,0.0,0.025570123785473835,0
11884,2022-06-16,0.0,0.025870821505021745,0
11885,2022-06-17,0.0,0.026199597431132062,0
11886,2022-06-18,0.0312687715660114,0.02655299476707044,0
11887,2022-06-19,0.0,0.02692714319497176,0
11888,2022-06-20,0.0,0.02731779761997285,0
11889,2022-06-21,0.0,0.02772038446838356,0
11890,2022-06-22,0.1015798772344839,0.02813005492583767,0
11891,2022-06-23,0.0,0.028541744300398443,0
11892,2022-06-24,0.0,0.028950236511929416,0
11893,2022-06-25,0.1419658160058094,0.029350232549459277,0
11894,2022-06-26,0.0,0.029736421608712385,0
11895,2022-06-27,0.0,0.030103553527303453,0
11896,2022-06-28,0.0,0.030446511078878052,0
11897,2022-06-29,0.1097971026584616,0.03076038067187758,0
11898,2022-06-30,0.0,0.031040520024277218,0
11899,2022-07-01,0.0,0.0312826214517504,0
11900,2022-07-02,0.1713232626203377,0.031482769510969066,0
11901,2022-07-03,0.0,0.03163749187854491,0
11902,2022-07-04,0.0,0.03174380251468213,0
11903,2022-07-05,0.0,0.03179923635322741,0
11904,2022-07-06,0.1510093898411544,0.03180187497003857,0
11905,2022-07-07,0.0,0.03175036290258068,0
11906,2022-07-08,0.0,0.03164391451834262,0
11907,2022-07-09,0.1758103555207391,0.03148231155109446,0
11908,2022-07-10,0.0,0.03126589163555258,0
11909,2022-07-11,0.0,0.030995528366635723,0
11910,2022-07-12,0.0,0.030672603583892604,0
11911,2022-07-13,0.1245325979939877,0.03029897273048856,0
11912,2022-07-14,0.0,0.029876924256022206,0
11913,2022-07-15,0.0,0.02940913412117141,0
11914,2022-07-16,0.121187253661964,0.02889861651864028,0
11915,2022-07-17,0.0,0.028348671949107732,0
11916,2022-07-18,0.0,0.027762833783925606,0
11917,2022-07-19,0.0,0.0271448144102047,0
11918,2022-07-20,0.0876454982977643,0.02649845199151377,0
11919,2022-07-21,0.0,0.025827658792239055,0
11920,2022-07-22,0.0,0.025136371909765785,0
11921,2022-07-23,0.067243313474618,0.024428507140444592,0
11922,2022-07-24,0.0,0.023707916577356037,0
11923,2022-07-25,0.0,0.022978350404733776,0
11924,2022-07-26,0.0,0.022243423219931117,0
11925,2022-07-27,0.0821911782491977,0.021506585083078,0
11926,2022-07-28,0.0,0.020771097370701395,0
