,Date_reported,Indicator,SmoothedCases,cutDatesW
6926,2022-07-23,0.121392392953411,0.11028515317899619,0
6927,2022-07-24,0.1171696511666353,0.10813216719228844,0
6928,2022-07-25,0.0878679222579178,0.10586643061782475,0
6929,2022-07-26,0.0408503263825388,0.10350290931186391,0
6930,2022-07-27,0.1501605624305864,0.10105666578386975,0
6931,2022-07-28,0.109083261559709,0.09854270502908792,0
6932,2022-07-29,0.1030294793110382,0.09597582871730749,0
6933,2022-07-30,0.0921736621784889,0.09337049946478088,0
6934,2022-07-31,0.0851950435818119,0.09074071663099673,0
6935,2022-08-01,0.0630989077581099,0.08809990478885339,0
6936,2022-08-02,0.0330637463609552,0.08546081572388793,0
6937,2022-08-03,0.1102672553458928,0.08283544453274705,0
6938,2022-08-04,0.0778420864633228,0.0802349601190592,0
6939,2022-08-05,0.0727656495860798,0.07766965013105584,0
6940,2022-08-06,0.0647300751631099,0.07514888015319184,0
6941,2022-08-07,0.0592792997640549,0.07268106675591549,0
6942,2022-08-08,0.0451509847847143,0.07027366382480357,0
6943,2022-08-09,0.0202837275959241,0.0679331614327253,0
6944,2022-08-10,0.0729672164824401,0.0656650963859999,0
6945,2022-08-11,0.0536930172077828,0.06347407346657888,0
6946,2022-08-12,0.0481439991197455,0.06136379630571745,0
6947,2022-08-13,0.0452068814870663,0.0593371067588542,0
6948,2022-08-14,0.041981811145301,0.057396031605008134,0
6949,2022-08-15,0.0329536467957164,0.055541835365609554,0
6950,2022-08-16,0.0167571538293509,0.05377507802625369,0
6951,2022-08-17,0.0151446186584683,0.05209567644965275,0
6952,2022-08-18,0.061420312848084,0.05050296828859464,0
6953,2022-08-19,0.0462265728451245,0.04899577724373768,0
6954,2022-08-20,0.0418192025566406,0.04757247856243281,0
6955,2022-08-21,0.0413161322354724,0.04623106374129515,0
6956,2022-08-22,0.0329790543876946,0.04496920347656989,0
6957,2022-08-23,0.0176447257091225,0.04378430800175866,0
6958,2022-08-24,0.0598890819715315,0.04267358406030175,0
6959,2022-08-25,0.0430031963428244,0.041634087880594306,0
6960,2022-08-26,0.0396951278672636,0.040662773648872774,0
6961,2022-08-27,0.0372559990373571,0.0397565371095485,0
6962,2022-08-28,0.036929088020571,0.03891225405887842,0
6963,2022-08-29,0.0298911850426115,0.03812681363255399,0
6964,2022-08-30,0.0141384780161318,0.037397146416790615,0
6965,2022-08-31,0.0526563874550726,0.0367202475318091,0
6966,2022-09-01,0.0369494140941536,0.0360931949425372,0
6967,2022-09-02,0.0347203213579334,0.03551316334081098,0
6968,2022-09-03,0.0324505764745482,0.03497743401399212,0
6969,2022-09-04,0.0299132049556593,0.03448340116533841,0
6970,2022-09-05,0.022351905582949,0.034028575181290384,0
6971,2022-09-06,0.0111928911861266,0.0336105833506966,0
6972,2022-09-07,0.0420885230316094,0.03322716853245811,0
6973,2022-09-08,0.0297607594037901,0.032876186243480966,0
6974,2022-09-09,0.0293322180190913,0.03255560060111846,0
6975,2022-09-10,0.0263256529683384,0.03226347950674825,0
6976,2022-09-11,0.0263612235971079,0.031997989403169634,0
6977,2022-09-12,0.0208596330140965,0.03175738988141818,0
6978,2022-09-13,0.0108592048114797,0.03154002835537897,0
6979,2022-09-14,0.0392259343353997,0.03134433496779763,0
6980,2022-09-15,0.0319271800797974,0.031168817840967505,0
6981,2022-09-16,0.0304433767082709,0.031012058740969142,0
6982,2022-09-17,0.0294084407950259,0.030872709186747605,0
6983,2022-09-18,0.0290493468284007,0.030749487004906016,0
6984,2022-09-19,0.0204632745792367,0.030641173307800234,0
6985,2022-09-20,0.0139860324642626,0.03054660985591205,0
6986,2022-09-21,0.0480796332200674,0.03046469675487237,0
6987,2022-09-22,0.0358890705889303,0.030394390432052214,0
6988,2022-09-23,0.0381503462749895,0.030334701836409836,0
6989,2022-09-24,0.035711217445083,0.030284694807337927,0
6990,2022-09-25,0.0378742504421598,0.03024348456270774,0
6991,2022-09-26,0.0318340189092107,0.030210236262350667,0
6992,2022-09-27,0.01694855768892,0.030184163610160814,0
