,Date_reported,New_cases,SmoothedCases,cutDatesW
12593,2021-08-30,27599,35534.43788877987,0
12594,2021-08-31,26135,35694.41767719089,0
12595,2021-09-01,34773,35815.77343774396,0
12596,2021-09-02,45212,35886.552879807605,0
12597,2021-09-03,43532,35895.05773941502,0
12598,2021-09-04,42329,35831.59394349375,0
12599,2021-09-05,38630,35690.19192130099,0
12600,2021-09-06,31810,35470.032955797535,0
12601,2021-09-07,31803,35176.347836682246,0
12602,2021-09-08,44929,34820.62430320031,0
12603,2021-09-09,38619,34420.05731290766,0
12604,2021-09-10,35849,33996.28411445979,0
12605,2021-09-11,33974,33573.546834294786,0
12606,2021-09-12,29187,33176.50373318336,0
12607,2021-09-13,23533,32827.95603178798,0
12608,2021-09-14,24060,32546.76544373799,0
12609,2021-09-15,34658,32346.209079937275,0
12610,2021-09-16,31434,32232.958841114818,0
12611,2021-09-17,30414,32206.791086144774,0
12612,2021-09-18,29709,32261.04071752268,0
12613,2021-09-19,29479,32383.723953726665,0
12614,2021-09-20,26645,32559.177202041916,0
12615,2021-09-21,31084,32770.0047123598,0
12616,2021-09-22,40768,32999.101036259315,0
12617,2021-09-23,38848,33231.51784567772,0
12618,2021-09-24,36757,33455.976391431606,0
12619,2021-09-25,35851,33665.8810268159,0
12620,2021-09-26,32109,33859.75717169503,0
12621,2021-09-27,28567,34041.1088755222,0
12622,2021-09-28,32083,34217.75710640217,0
12623,2021-09-29,41589,34400.772181999215,0
12624,2021-09-30,36547,34603.14717339344,0
12625,2021-10-01,34836,34838.371388768915,0
12626,2021-10-02,32605,35119.05466663305,0
12627,2021-10-03,29058,35455.72711550154,0
12628,2021-10-04,26316,35855.900237594775,0
12629,2021-10-05,32058,36323.43096164627,0
12630,2021-10-06,43734,36858.18786635896,0
12631,2021-10-07,39278,37455.98628284808,0
12632,2021-10-08,39264,38108.74131996403,0
12633,2021-10-09,38465,38804.786703549864,0
12634,2021-10-10,35612,39529.31981552146,0
12635,2021-10-11,32306,40264.952972851366,0
12636,2021-10-12,36418,40992.36962191201,0
12637,2021-10-13,50304,41691.09432630174,0
12638,2021-10-14,48321,42340.38260592024,0
12639,2021-10-15,47773,42920.22012313302,0
12640,2021-10-16,46420,43412.39351434753,0
12641,2021-10-17,43560,43801.563463754945,0
12642,2021-10-18,37878,44076.24243209706,0
12643,2021-10-19,43753,44229.563391204945,0
12644,2021-10-20,57743,44259.72956048235,0
12645,2021-10-21,52529,44170.0630525374,0
12646,2021-10-22,51661,43968.62189583679,0
12647,2021-10-23,45193,43667.42284159697,0
12648,2021-10-24,40665,43281.377983569575,0
12649,2021-10-25,35103,42827.109015692164,0
12650,2021-10-26,35765,42321.8273364469,0
12651,2021-10-27,47465,41782.45099779186,0
12652,2021-10-28,42124,41225.07114492102,0
12653,2021-10-29,43045,40664.79336836786,0
12654,2021-10-30,41391,40115.88472865563,0
12655,2021-10-31,40251,39592.07991101667,0
12656,2021-11-01,33569,39106.86103668147,0
12657,2021-11-02,34814,38673.53615657549,0
12658,2021-11-03,45109,38304.99920626725,0
12659,2021-11-04,38019,38013.14434163498,0
12660,2021-11-05,35986,37808.00667018068,0
12661,2021-11-06,33661,37696.78388695112,0
12662,2021-11-07,30318,37682.93845515045,0
12663,2021-11-08,27436,37765.57723486934,0
12664,2021-11-09,30586,37939.25709606157,0
12665,2021-11-10,44128,38194.284856110455,0
12666,2021-11-11,42246,38517.48878201322,0
12667,2021-11-12,42942,38893.35865787115,0
12668,2021-11-13,40999,39305.39857197734,0
12669,2021-11-14,37765,39737.51850170056,0
12670,2021-11-15,32883,40175.3050460239,0
12671,2021-11-16,35530,40607.048552928,0
12672,2021-11-17,50949,41024.45076189162,0
12673,2021-11-18,46429,41422.98277893119,0
12674,2021-11-19,45894,41801.90098608248,0
12675,2021-11-20,44061,42163.95672640008,0
12676,2021-11-21,39608,42514.85648529373,0
12677,2021-11-22,35335,42862.54645221082,0
12678,2021-11-23,37252,43216.411483281496,0
12679,2021-11-24,50733,43586.493634551414,0
12680,2021-11-25,48197,43982.84637686503,0
12681,2021-11-26,46771,44415.14143597681,0
12682,2021-11-27,43424,44892.62902990708,0
12683,2021-11-28,39329,45424.51374219714,0
12684,2021-11-29,33300,46020.74635784407,0
12685,2021-11-30,39704,46693.15219846659,0
12686,2021-12-01,56290,47456.73138830015,0
12687,2021-12-02,55694,48330.89395283773,0
12688,2021-12-03,54819,49340.3520119346,0
12689,2021-12-04,50320,50515.398253098705,0
12690,2021-12-05,45667,51891.361702968694,0
12691,2021-12-06,38782,53507.144703692335,0
12692,2021-12-07,41051,55402.89364136174,0
12693,2021-12-08,59692,57617.015906884815,0
12694,2021-12-09,56252,60182.89737531344,0
12695,2021-12-10,58825,63125.76922556328,0
12696,2021-12-11,56994,66460.19683763447,0
12697,2021-12-12,52491,70188.60428035275,0
12698,2021-12-13,48594,74301.10751676465,0
12699,2021-12-14,53157,78776.72560014599,0
12700,2021-12-15,87170,83585.80316613789,0
12701,2021-12-16,102786,88693.2491504753,0
12702,2021-12-17,112699,94062.01658081517,0
12703,2021-12-18,106048,99656.15090212192,0
12704,2021-12-19,95879,105442.74237516352,0
12705,2021-12-20,88883,111392.24021592413,0
12706,2021-12-21,89129,117476.81604946844,0
12707,2021-12-22,133966,123666.78053887148,0
12708,2021-12-23,150292,129925.42252944573,0
12709,2021-12-24,161561,136203.00184860895,0
12710,2021-12-25,160634,142430.92016407955,0
12711,2021-12-26,137268,148517.25200945485,0
12712,2021-12-27,70363,154344.78681316564,0
12713,2021-12-28,116275,159772.4901444892,0
12714,2021-12-29,195007,164640.85921233994,0
12715,2021-12-30,212463,168781.08819434897,0
12716,2021-12-31,272790,172027.36752409805,0
12717,2022-01-01,236573,174231.11911351574,0
12718,2022-01-02,188564,175275.60117613012,0
12719,2022-01-03,118269,175089.15404671582,0
12720,2022-01-04,181065,173655.41888711113,0
12721,2022-01-05,229896,171019.132599886,0
12722,2022-01-06,275647,167286.55413387564,0
12723,2022-01-07,222170,162620.16617972832,0
12724,2022-01-08,172980,157227.96466095463,0
12725,2022-01-09,120288,151348.3213803169,0
12726,2022-01-10,93612,145231.9905864444,0
12727,2022-01-11,95788,139123.22994603543,0
12728,2022-01-12,132955,133242.13778580283,0
12729,2022-01-13,115244,127770.12967866875,0
12730,2022-01-14,103221,122840.0061953601,0
12731,2022-01-15,96412,118531.38014407404,0
12732,2022-01-16,86325,114871.46276242772,0
12733,2022-01-17,77948,111840.49733578555,0
12734,2022-01-18,98094,109380.6001587802,0
12735,2022-01-19,131514,107406.49987675149,0
12736,2022-01-20,118857,105816.67275427743,0
12737,2022-01-21,111758,104503.61047111954,0
12738,2022-01-22,100325,103362.344656784,0
12739,2022-01-23,91730,102296.7887957916,0
12740,2022-01-24,81733,101223.85335816574,0
12741,2022-01-25,102364,100075.58260278669,0
12742,2022-01-26,127364,98799.72674541856,0
12743,2022-01-27,113201,97359.21003221381,0
12744,2022-01-28,108668,95730.9150355045,0
12745,2022-01-29,96202,93904.11535412562,0
12746,2022-01-30,84026,91878.78736361719,0
12747,2022-01-31,73505,89663.93964409124,0
12748,2022-02-01,87698,87276.02685775266,0
12749,2022-02-02,105047,84737.46510833816,0
12750,2022-02-03,93949,82075.23615001069,0
12751,2022-02-04,88417,79319.55537103685,0
12752,2022-02-05,76642,76502.58041868752,0
12753,2022-02-06,63264,73657.15018859965,0
12754,2022-02-07,52304,70815.56305681515,0
12755,2022-02-08,60547,68008.42350981523,0
12756,2022-02-09,76483,65263.603441198225,0
12757,2022-02-10,69661,62605.37609269159,0
12758,2022-02-11,64340,60053.78655585507,0
12759,2022-02-12,52292,57624.322908374386,0
12760,2022-02-13,44557,55327.94501674183,0
12761,2022-02-14,37527,53171.51044950142,0
12762,2022-02-15,41755,51158.605061021786,0
12763,2022-02-16,54746,49290.73848783888,0
12764,2022-02-17,52501,47568.80637232283,0
12765,2022-02-18,51570,45994.662216329656,0
12766,2022-02-19,44716,44572.59720414556,0
12767,2022-02-20,33239,43310.510688408525,0
12768,2022-02-21,34648,42220.57649777487,0
12769,2022-02-22,37717,41319.27093112625,0
12770,2022-02-23,45127,40626.71748615226,0
12771,2022-02-24,39186,40165.40366224257,0
12772,2022-02-25,36476,39958.416174538565,0
12773,2022-02-26,30631,40027.404536119124,0
12774,2022-02-27,27833,40390.50803308377,0
12775,2022-02-28,25086,41060.4659472739,0
12776,2022-03-01,31360,42043.08321814544,0
12777,2022-03-02,44641,43336.15809800374,0
12778,2022-03-03,44788,44928.91155175668,0
12779,2022-03-04,46174,46801.90432381722,0
12780,2022-03-05,43761,48927.39437659804,0
12781,2022-03-06,41407,51270.07448720775,0
12782,2022-03-07,38753,53788.13028915874,0
12783,2022-03-08,49023,56434.563040705776,1
12784,2022-03-09,68521,59158.720149039,0
12785,2022-03-10,70107,61907.9657164597,0
12786,2022-03-11,73529,64629.40461915717,0
12787,2022-03-12,70503,67271.55333876121,0
12788,2022-03-13,67029,69785.83797566114,0
12789,2022-03-14,62068,72127.80324184391,0
12790,2022-03-15,75729,74257.94129450325,0
12791,2022-03-16,99833,76142.09637380892,0
12792,2022-03-17,93703,77751.46446893303,0
12793,2022-03-18,91754,79062.27493510529,0
12794,2022-03-19,82849,80055.29771106257,0
12795,2022-03-20,75283,80715.35030329003,0
12796,2022-03-21,67412,81030.97266631552,0
12797,2022-03-22,81049,80994.39401174118,0
12798,2022-03-23,109281,80601.84213794139,0
12799,2022-03-24,99094,79854.15986458499,0
12800,2022-03-25,94176,78757.61429751299,0
12801,2022-03-26,82897,77324.72956342211,0
12802,2022-03-27,72430,75574.95149411408,0
12803,2022-03-28,61451,73534.96417248374,0
12804,2022-03-29,68335,71238.51769914309,0
12805,2022-03-30,92852,68725.68590188774,0
12806,2022-03-31,80127,66041.54422983476,0
12807,2022-04-01,73640,63234.33486974092,0
12808,2022-04-02,54782,60353.26073323883,0
12809,2022-04-03,47462,57446.11267742299,0
12810,2022-04-04,37584,54556.973311936345,0
12811,2022-04-05,42170,51724.24488363151,0
12812,2022-04-06,53716,48979.212081181395,0
12813,2022-04-07,49101,46345.27631488081,0
12814,2022-04-08,44744,43837.899302787526,0
12815,2022-04-09,38706,41465.190996185556,0
12816,2022-04-10,32981,39228.991728988025,0
12817,2022-04-11,27880,37126.247687741496,0
12818,2022-04-12,30947,35150.46961051244,0
12819,2022-04-13,37369,33293.0937195985,0
12820,2022-04-14,33769,31544.61961542079,0
12821,2022-04-15,31681,29895.46639345586,0
12822,2022-04-16,26638,28336.550088843436,0
12823,2022-04-17,21610,26859.630935309346,0
12824,2022-04-18,19918,25457.50164058994,0
12825,2022-04-19,20142,24124.08760062162,0
12826,2022-04-20,25215,22854.511409972565,0
12827,2022-04-21,25766,21645.145304448008,0
12828,2022-04-22,21444,20493.645736329585,0
12829,2022-04-23,18461,19398.942645548752,0
12830,2022-04-24,15696,18361.147788848346,0
12831,2022-04-25,13206,17381.353319225127,0
12832,2022-04-26,14713,16461.31114562956,0
12833,2022-04-27,17099,15603.009796391136,0
12834,2022-04-28,14557,14808.19147336431,0
12835,2022-04-29,13049,14077.871039918093,0
12836,2022-04-30,11599,13411.92605916153,0
12837,2022-05-01,10007,12808.820686204239,0
12838,2022-05-02,8354,12265.507203521132,0
12839,2022-05-03,9032,11777.520905215224,0
12840,2022-05-04,11891,11339.252403999993,0
12841,2022-05-05,13310,10944.352570947029,0
12842,2022-05-06,11664,10586.20504518525,0
12843,2022-05-07,10211,10258.393616795767,0
12844,2022-05-08,8943,9955.098098939932,0
12845,2022-05-09,7516,9671.370784913448,0
12846,2022-05-10,9062,9403.271794382354,0
12847,2022-05-11,10694,9147.869576389287,0
12848,2022-05-12,9743,8903.136539669937,0
12849,2022-05-13,8722,8667.78460155467,0
12850,2022-05-14,7639,8441.08914334947,0
12851,2022-05-15,6937,8222.742892734208,0
12852,2022-05-16,6118,8012.766431471497,0
12853,2022-05-17,7973,7811.48363404875,0
12854,2022-05-18,9417,7619.5529935946715,0
12855,2022-05-19,8284,7438.033288997993,0
12856,2022-05-20,7636,7268.456517185774,0
12857,2022-05-21,6818,7112.88252067246,0
12858,2022-05-22,5817,6973.916488426736,0
12859,2022-05-23,5018,6854.679582500226,0
12860,2022-05-24,5997,6758.731349315785,0
12861,2022-05-25,7312,6689.948238344784,0
12862,2022-05-26,6679,6652.364924486467,1
12863,2022-05-27,6291,6649.985197797244,0
12864,2022-05-28,5751,6686.568878371709,0
12865,2022-05-29,5406,6765.4024856692595,0
12866,2022-05-30,4988,6889.0652908461225,0
12867,2022-05-31,5678,7059.208499830577,0
12868,2022-06-01,7114,7276.371791713329,0
12869,2022-06-02,7091,7539.86552130346,0
12870,2022-06-03,7013,7847.745889778122,0
12871,2022-06-04,6209,8196.902660391552,0
12872,2022-06-05,6637,8583.264725584957,0
12873,2022-06-06,7490,9002.110230044664,0
12874,2022-06-07,9815,9448.448854361357,0
12875,2022-06-08,11747,9917.428754852048,0
12876,2022-06-09,11404,10404.713440713915,0
12877,2022-06-10,11785,10906.776740441066,0
12878,2022-06-11,11314,11421.076794470384,0
12879,2022-06-12,10785,11946.090215492954,0
12880,2022-06-13,10074,12481.211042795194,0
12881,2022-06-14,12691,13026.541155353123,0
12882,2022-06-15,15273,13582.615155850926,0
12883,2022-06-16,15138,14150.110426360658,0
12884,2022-06-17,14834,14729.590800299475,0
12885,2022-06-18,14220,15321.320573791383,0
12886,2022-06-19,13919,15925.16652985989,0
12887,2022-06-20,13625,16540.582837627975,0
12888,2022-06-21,16993,17166.651711268354,0
12889,2022-06-22,19942,17802.136510443528,0
12890,2022-06-23,20894,18445.497825253544,0
12891,2022-06-24,20866,19094.829508971994,0
12892,2022-06-25,19587,19747.690360303204,0
12893,2022-06-26,18343,20400.8348991354,0
12894,2022-06-27,16793,21049.877543002985,0
12895,2022-06-28,20773,21688.95131552983,0
12896,2022-06-29,25099,22310.438292106264,0
12897,2022-06-30,25037,22904.849716677276,0
12898,2022-07-01,24599,23460.917787725473,0
12899,2022-07-02,24232,23965.930864301172,0
12900,2022-07-03,23640,24406.30489046097,0
12901,2022-07-04,21961,24768.343906296115,0
12902,2022-07-05,27776,25039.10980611423,0
12903,2022-07-06,33698,25207.302812685226,0
12904,2022-07-07,31410,25264.053138445728,0
12905,2022-07-08,29682,25203.540514308268,0
12906,2022-07-09,26452,25023.387086110455,0
12907,2022-07-10,24606,24724.80320619841,0
12908,2022-07-11,21243,24312.496939486584,0
12909,2022-07-12,25086,23794.380630605017,0
12910,2022-07-13,29824,23181.119239165975,0
12911,2022-07-14,26941,22485.56683914413,0
12912,2022-07-15,23855,21722.133831012623,0
12913,2022-07-16,21098,20906.122622407456,0
12914,2022-07-17,18358,20053.066750184276,0
12915,2022-07-18,15012,19178.107902629705,0
12916,2022-07-19,17233,18295.44498120691,0
12917,2022-07-20,18713,17417.88628367853,0
12918,2022-07-21,16666,16556.528066451967,0
12919,2022-07-22,16168,15720.570202692623,0
12920,2022-07-23,14154,14917.264603023563,0
12921,2022-07-24,12374,14151.97794563142,0
12922,2022-07-25,9927,13428.34033675522,0
12923,2022-07-26,11271,12748.447681037345,0
12924,2022-07-27,13295,12113.087775291084,0
12925,2022-07-28,11718,11521.966789256063,0
12926,2022-07-29,10536,10973.921334681847,0
12927,2022-07-30,9324,10467.109278209293,0
12928,2022-07-31,8503,9999.178132063582,0
12929,2022-08-01,7323,9567.412680960148,0
12930,2022-08-02,8419,9168.863937264508,0
12931,2022-08-03,9830,8800.460687703295,0
12932,2022-08-04,9163,8459.104070364705,0
12933,2022-08-05,8342,8141.745700443182,0
12934,2022-08-06,7287,7845.4510566063145,0
12935,2022-08-07,6547,7567.4516301993535,0
12936,2022-08-08,5418,7305.190751043341,0
12937,2022-08-09,6544,7056.368068569097,0
12938,2022-08-10,8061,6818.98589744529,0
12939,2022-08-11,7306,6591.397294435933,0
12940,2022-08-12,6727,6372.351776219796,0
12941,2022-08-13,6182,6161.031319447484,0
12942,2022-08-14,5330,5957.0678603857805,0
12943,2022-08-15,4483,5760.534519346054,0
12944,2022-08-16,5359,5571.906043717132,0
12945,2022-08-17,6408,5391.988652695015,0
12946,2022-08-18,5542,5221.824366383031,0
12947,2022-08-19,4988,5062.578809705557,0
12948,2022-08-20,4432,4915.423536326366,0
12949,2022-08-21,3832,4781.423806329944,0
12950,2022-08-22,3268,4661.4407586982625,0
12951,2022-08-23,4070,4556.053820993842,0
12952,2022-08-24,5151,4465.506015622917,0
12953,2022-08-25,4716,4389.672489900839,0
12954,2022-08-26,4535,4328.051633573811,0
12955,2022-08-27,3779,4279.778440311601,0
12956,2022-08-28,3439,4243.660589187557,0
12957,2022-08-29,3090,4218.237990890932,0
12958,2022-08-30,3437,4201.865287436778,0
12959,2022-08-31,4658,4192.8136036109,0
12960,2022-09-01,5225,4189.383151505168,0
12961,2022-09-02,4606,4190.013310970668,0
12962,2022-09-03,4348,4193.373215043577,0
12963,2022-09-04,3798,4198.415232849019,0
12964,2022-09-05,3414,4204.377024289102,0
12965,2022-09-06,4285,4210.725066128246,0
12966,2022-09-07,5116,4217.042755513907,0
12967,2022-09-08,4569,4222.877626210568,0
12968,2022-09-09,4227,4227.572644945265,0
12969,2022-09-10,3745,4230.113683012811,0
12970,2022-09-11,3537,4229.027055569499,0
12971,2022-09-12,3249,4222.356129602421,0
12972,2022-09-13,4316,4207.73417752177,0
12973,2022-09-14,5211,4182.553228200283,0
12974,2022-09-15,5077,4144.208801672343,0
12975,2022-09-16,4853,4090.3827823712004,0
12976,2022-09-17,4485,4019.3163304523437,0
12977,2022-09-18,3982,3930.0252553505775,0
12978,2022-09-19,3386,3822.4221429178992,0
12979,2022-09-20,4256,3697.3294694316432,0
12980,2022-09-21,5601,3556.390039364873,0
12981,2022-09-22,6612,3401.899128495435,0
12982,2022-09-23,4280,3236.5925400913716,0
12983,2022-09-24,0,3063.425489950726,0
12984,2022-09-25,0,2885.370815450446,0
12985,2022-09-26,0,2705.254910356274,0
12986,2022-09-27,0,2525.6393888581215,0
