,Date_reported,Indicator,SmoothedCases,cutDatesW
12450,2021-04-09,0.0048349430983825,0.004896995496138682,0
12451,2021-04-10,0.0046773949986504,0.004773058294235976,0
12452,2021-04-11,0.0043875659472564,0.004654379701683647,0
12453,2021-04-12,0.0035374007298341,0.004541191021633499,0
12454,2021-04-13,0.0035314555185234,0.0044336643155884,0
12455,2021-04-14,0.0042805521436648,0.00433191494879667,0
12456,2021-04-15,0.0037083255550152,0.0042360058140813546,0
12457,2021-04-16,0.0037335927030854,0.004145952915911025,0
12458,2021-04-17,0.0034853801308659,0.004061731981456422,0
12459,2021-04-18,0.0034883527365213,0.003983285767005032,0
12460,2021-04-19,0.0025594134692329,0.003910531744718654,0
12461,2021-04-20,0.003840606506677,0.0038433698839345563,0
12462,2021-04-21,0.0040694971421369,0.0037816902801563416,0
12463,2021-04-22,0.0037766954850876,0.0037253804303954458,0
12464,2021-04-23,0.0040263943601347,0.0036743320023637674,0
12465,2021-04-24,0.0035805035118363,0.0036284469940462485,0
12466,2021-04-25,0.003002331711876,0.0035876432265442596,0
12467,2021-04-26,0.0023245776224624,0.003551859154345979,0
12468,2021-04-27,0.0031494756918145,0.003521058011452908,0
12469,2021-04-28,0.0039045175282665,0.00349523133778485,0
12470,2021-04-29,0.0032356812558188,0.0034744019473556295,0
12471,2021-04-30,0.0037142707663258,0.003458626407857695,0
12472,2021-05-01,0.0033144553056849,0.00344799710112106,1
12473,2021-05-02,0.002712502660482,0.0034426439265643847,0
12474,2021-05-03,0.0021268993463834,0.003442735696819741,0
12475,2021-05-04,0.0022606666008729,0.0034484812580994556,0
12476,2021-05-05,0.0030974550928463,0.0034601303496866347,0
12477,2021-05-06,0.0037915585133642,0.0034779741993231873,0
12478,2021-05-07,0.0038183119642621,0.00350234583629761,0
12479,2021-05-08,0.0034556540743127,0.0035336200935221357,0
12480,2021-05-09,0.0029443659015972,0.0035722132652975793,0
12481,2021-05-10,0.0023899749468795,0.0036185823897890513,0
12482,2021-05-11,0.0034289006234148,0.003673224134923347,0
12483,2021-05-12,0.0041735383400732,0.0037366732833165905,0
12484,2021-05-13,0.0034601129827957,0.00380950083517955,0
12485,2021-05-14,0.0034690307997617,0.0038923117765612258,0
12486,2021-05-15,0.0032431127699571,0.003985742591868752,0
12487,2021-05-16,0.0028774822743524,0.004090458631979323,0
12488,2021-05-17,0.0024167283977774,0.004207151479740777,0
12489,2021-05-18,0.0028566740347652,0.0043365364803613525,0
12490,2021-05-19,0.0042478534814562,0.0044793506222232035,0
12491,2021-05-20,0.0041794835513838,0.004636350961300851,0
12492,2021-05-21,0.0041794835513838,0.0048083137772763265,0
12493,2021-05-22,0.0037410242172237,0.00499603462982973,0
12494,2021-05-23,0.0035151061874192,0.005200329448400038,0
12495,2021-05-24,0.0029726056553228,0.00542203673780278,0
12496,2021-05-25,0.0034571403771404,0.00566202091631559,0
12497,2021-05-26,0.0050058679235636,0.005921176724133543,0
12498,2021-05-27,0.0050935597903956,0.006200434551468517,0
12499,2021-05-28,0.0058277933872603,0.00650076644105112,0
12500,2021-05-29,0.0055691766952472,0.00682319242429084,0
12501,2021-05-30,0.0053343408484767,0.007168786759410709,0
12502,2021-05-31,0.0044589084829842,0.007538683559399668,0
12503,2021-06-01,0.0047026621467206,0.007934081233517321,0
12504,2021-06-02,0.0057921221193964,0.008356245123834082,0
12505,2021-06-03,0.008072110657029,0.00880650770256479,0
12506,2021-06-04,0.0091675158410155,0.00928626571020054,0
12507,2021-06-05,0.0092983104898497,0.009796973660532862,0
12508,2021-06-06,0.0087097345700958,0.010340133216630382,0
12509,2021-06-07,0.0070316986776661,0.010917278049728616,0
12510,2021-06-08,0.0082237135454505,0.011529953926919715,0
12511,2021-06-09,0.0118086759657698,0.012179693927781336,0
12512,2021-06-10,0.0117358471272144,0.01286798885751719,0
12513,2021-06-11,0.0122025462151001,0.013596253096706952,0
12514,2021-06-12,0.011952847340053,0.01436578629696851,0
12515,2021-06-13,0.0113241412439522,0.015177731489689645,0
12516,2021-06-14,0.0093399269690242,0.01603303031454653,0
12517,2021-06-15,0.0106047706753641,0.016932376190591843,0
12518,2021-06-16,0.0154010699002274,0.017876166342320556,0
12519,2021-06-17,0.0160461253274325,0.01886445365592329,0
12520,2021-06-18,0.0164266188513138,0.019896899379137183,0
12521,2021-06-19,0.0165068792040075,0.02097272769626938,0
12522,2021-06-20,0.0153386451814656,0.022090683214442314,0
12523,2021-06-21,0.0125533136824282,0.023248992395168408,0
12524,2021-06-22,0.0149938229254482,0.02444532996414455,0
12525,2021-06-23,0.0242371402106745,0.025676791337486685,0
12526,2021-06-24,0.0258661281097914,0.026939872117829,0
12527,2021-06-25,0.0272736568875867,0.02823045573859205,0
12528,2021-06-26,0.0278116985112001,0.02954381036482464,0
12529,2021-06-27,0.02700463607578,0.03087459618532175,0
12530,2021-06-28,0.0242282223937085,0.03221688423985203,0
12531,2021-06-29,0.0274995749173912,0.03356418790039511,0
12532,2021-06-30,0.0422377537564817,0.034909508047251465,0
12533,2021-07-01,0.0419122534372239,0.03624539283046589,0
12534,2021-07-02,0.0429883366844507,0.03756401266695563,0
12535,2021-07-03,0.0427966036196824,0.03885725078129702,0
12536,2021-07-04,0.0391492164806013,0.04011680914739914,0
12537,2021-07-05,0.0356861308921503,0.041334329132278455,0
12538,2021-07-06,0.0374102421722375,0.04250152549516592,0
12539,2021-07-07,0.0519002084391085,0.043610331679463606,0
12540,2021-07-08,0.0535960799654702,0.044653053586363095,0
12541,2021-07-09,0.0573668302392471,0.045622528280980706,0
12542,2021-07-10,0.0505580769857303,0.04651228340484178,0
12543,2021-07-11,0.048755191655777,0.04731669250561804,0
12544,2021-07-12,0.0421797879462029,0.048031121098177136,0
12545,2021-07-13,0.0453366951521557,0.04865205808660302,0
12546,2021-07-14,0.0661583114648644,0.04917722724121625,0
12547,2021-07-15,0.0709055626964149,0.04960567376017113,0
12548,2021-07-16,0.08161140196406,0.04993782155741737,0
12549,2021-07-17,0.092150775315007,0.05017549779449368,0
12550,2021-07-18,0.0821375531650521,0.050321922280625174,0
12551,2021-07-19,0.0571855012942725,0.05038166065411688,0
12552,2021-07-20,0.0537759226076172,0.05036054166344545,0
12553,2021-07-21,0.0712295767128451,0.050265540313468325,0
12554,2021-07-22,0.0592692978586537,0.05010463005004384,0
12555,2021-07-23,0.0528350929177075,0.04988660844462942,0
12556,2021-07-24,0.0464885798435933,0.04962090193477145,0
12557,2021-07-25,0.0413444857570572,0.04931735601405356,0
12558,2021-07-26,0.0339649922177183,0.04898601779933858,0
12559,2021-07-27,0.0329766008373235,0.04863691810666989,0
12560,2021-07-28,0.0445593587732888,0.048279860033675126,0
12561,2021-07-29,0.0439663239450519,0.04792422059051921,0
12562,2021-07-30,0.0449413385999978,0.04757877117769022,0
12563,2021-07-31,0.042258561996069,0.04725152172800006,0
12564,2021-08-01,0.036784508681792,0.04694959217535494,0
12565,2021-08-02,0.0305717628621674,0.04667911365482148,0
12566,2021-08-03,0.0311900648384745,0.046445160550342944,0
12567,2021-08-04,0.0443512763774162,0.04625171325850494,0
12568,2021-08-05,0.0452906197644982,0.04610165039217584,0
12569,2021-08-06,0.0480640608409144,0.04599676815897541,1
12570,2021-08-07,0.0470548612209323,0.045937823855278836,0
12571,2021-08-08,0.0416699860763151,0.04592459984096878,0
12572,2021-08-09,0.033501265735488,0.04595598401253013,0
12573,2021-08-10,0.0340170128166865,0.04603006266730567,0
12574,2021-08-11,0.047802471543246,0.04614422173232612,0
12575,2021-08-12,0.0468452925222321,0.046295252589555067,0
12576,2021-08-13,0.0495667129996801,0.04647945913078312,0
12577,2021-08-14,0.0471544435103856,0.04669276318044759,0
12578,2021-08-15,0.0430626518258338,0.04693080599237414,0
12579,2021-08-16,0.0372422899527117,0.04718904411672953,0
12580,2021-08-17,0.0376421054133527,0.0474628385092702,0
12581,2021-08-18,0.0548534921576717,0.04774753628394066,0
12582,2021-08-19,0.0563591169220927,0.04803854496570512,0
12583,2021-08-20,0.0575778852407751,0.04833139946371184,0
12584,2021-08-21,0.0542500532096412,0.048621822243302366,0
12585,2021-08-22,0.0479050264383546,0.048905777324180146,0
12586,2021-08-23,0.0424086785816628,0.049179518773606046,0
12587,2021-08-24,0.0427208021754717,0.04943963430686506,0
12588,2021-08-25,0.0590285168005726,0.04968308446748824,0
12589,2021-08-26,0.056006863151937,0.04990723765686995,0
12590,2021-08-27,0.0576343647482262,0.05010990104083929,0
12591,2021-08-28,0.0559043082568283,0.05028934710563057,0
12592,2021-08-29,0.0501523163137787,0.050444335394478526,0
12593,2021-08-30,0.041020471740627,0.05057412875460582,0
12594,2021-08-31,0.0388445244009307,0.050678503285645084,0
12595,2021-09-01,0.0516832082262699,0.05075775112284084,0
12596,2021-09-02,0.0671987234442273,0.0508126752237536,0
12597,2021-09-03,0.0647017346937562,0.05084457546019626,0
12598,2021-09-04,0.0629137123920795,0.05085522554411158,0
12599,2021-09-05,0.05741587823256,0.05084684062503532,0
12600,2021-09-06,0.0472792929479092,0.05082203576788424,0
12601,2021-09-07,0.0472688888281156,0.050783775926737024,0
12602,2021-09-08,0.0667780997439992,0.05073531844210728,0
12603,2021-09-09,0.0573995289014557,0.05068014947284723,0
12604,2021-09-10,0.0532824700688336,0.0506219160968002,0
12605,2021-09-11,0.0504956522669685,0.0505643560476853,0
12606,2021-09-12,0.0433807206309533,0.050511227176742876,0
12607,2021-09-13,0.0349771644433558,0.05046623872223065,0
12608,2021-09-14,0.0357604460335333,0.05043298633394659,0
12609,2021-09-15,0.0515122834010889,0.0504148925405141,0
12610,2021-09-16,0.0467204430847085,0.050415153981884925,0
12611,2021-09-17,0.0452044142004939,0.05043669628562772,0
12612,2021-09-18,0.0441565707069926,0.05048213697775126,0
12613,2021-09-19,0.0438147210566305,0.05055375632632772,0
12614,2021-09-20,0.0396025388430381,0.05065347555955349,0
12615,2021-09-21,0.046200237095027,0.05078284151733188,0
12616,2021-09-22,0.0605935936781001,0.05094301651950404,0
12617,2021-09-23,0.0577398922489902,0.05113477208832581,0
12618,2021-09-24,0.0546320330363502,0.05135848516060434,0
12619,2021-09-25,0.0532854426744889,0.05161413556674823,0
12620,2021-09-26,0.04772369749338,0.051901303828034304,0
12621,2021-09-27,0.0424592128778033,0.0522191687061888,0
12622,2021-09-28,0.0476850536198608,0.052566504397640296,0
12623,2021-09-29,0.0618138482996101,0.05294167775813044,0
12624,2021-09-30,0.0543199094425413,0.05334264642755679,0
12625,2021-10-01,0.0517768453044126,0.053766959155566195,0
12626,2021-10-02,0.0484609036959,0.054211759964552075,0
12627,2021-10-03,0.043188987566185,0.054673797994146754,0
12628,2021-10-04,0.0391135452127374,0.05514944492538396,0
12629,2021-10-05,0.0476478960491692,0.05563472177030639,0
12630,2021-10-06,0.0650019678649438,0.05612533653334073,0
12631,2021-10-07,0.0583790024648846,0.056616733816329215,0
12632,2021-10-08,0.0583581942252973,0.05710415687349103,0
12633,2021-10-09,0.0571706382659958,0.05758272195954695,0
12634,2021-10-10,0.0529302162986779,0.05804750409502579,0
12635,2021-10-11,0.0480164991504293,0.058493632643159967,0
12636,2021-10-12,0.054128176377773,0.058916394399865735,0
12637,2021-10-13,0.0747669774426792,0.05931134128730813,0
12638,2021-10-14,0.0718196389354266,0.059674399252815986,0
12639,2021-10-15,0.0710051449858682,0.06000197464138613,0
12640,2021-10-16,0.0689941772600423,0.06029105415528509,0
12641,2021-10-17,0.0647433511729307,0.06053929455129898,0
12642,2021-10-18,0.0562981785061586,0.060745098456844,0
12643,2021-10-19,0.0650302076186694,0.06090767310135587,0
12644,2021-10-20,0.0858235841776524,0.06102706933999711,0
12645,2021-10-21,0.0780740012342258,0.0611041990650067,0
12646,2021-10-22,0.0767838903798157,0.06114082992144357,0
12647,2021-10-23,0.0671704836905018,0.0611395571294797,0
12648,2021-10-24,0.0604405044868509,0.06110375312321691,0
12649,2021-10-25,0.0521736881593982,0.061037496604502,0
12650,2021-10-26,0.0531576206313101,0.06094548343957184,0
12651,2021-10-27,0.0705473637149485,0.06083292256048044,0
12652,2021-10-28,0.0626090203124089,0.06070542064130135,0
12653,2021-10-29,0.0639779052166851,0.060568859776611854,0
12654,2021-10-30,0.0615195603397331,0.060429272679470514,0
12655,2021-10-31,0.0598251751161991,0.06029272002828679,0
12656,2021-11-01,0.0498936996217656,0.060165174524558655,0
12657,2021-11-02,0.0517441466422041,0.0600524159816811,0
12658,2021-11-03,0.0670456342529782,0.059959941360962984,0
12659,2021-11-04,0.0565077472048589,0.05989289312269665,0
12660,2021-11-05,0.0534860935562232,0.0598560085906848,0
12661,2021-11-06,0.0500304394819105,0.059853592264980944,0
12662,2021-11-07,0.0450617291290384,0.05988951218927967,0
12663,2021-11-08,0.0407782043797182,0.059967220617196795,0
12664,2021-11-09,0.0454600582868516,0.06008979835632294,0
12665,2021-11-10,0.0655875711790424,0.060260021329756164,0
12666,2021-11-11,0.0627903492573836,0.060480447108605756,0
12667,2021-11-12,0.063824816025436,0.060753518458939705,0
12668,2021-11-13,0.0609369296312898,0.0610816803317441,0
12669,2021-11-14,0.0561302262866329,0.061467506218814374,0
12670,2021-11-15,0.0488740958819899,0.06191382941032046,0
12671,2021-11-16,0.0528083394668096,0.06242387442555427,0
12672,2021-11-17,0.0757256427665208,0.06300138374728242,0
12673,2021-11-18,0.0690075539854913,0.06365073496887534,0
12674,2021-11-19,0.0682123819726924,0.0643770435560256,0
12675,2021-11-20,0.0654879888895891,0.06518624662383354,0
12676,2021-11-21,0.0588694823980128,0.06608516342707921,0
12677,2021-11-22,0.0525185104154156,0.0670815286485191,0
12678,2021-11-23,0.0553677529360426,0.06818399503971251,0
12679,2021-11-24,0.0754046013557459,0.06940210251496963,0
12680,2021-11-25,0.0716353373847966,0.07074621141645308,0
12681,2021-11-26,0.0695158695525515,0.07222739835312467,0
12682,2021-11-27,0.0645412139883687,0.07385731376444914,0
12683,2021-11-28,0.0584548039090953,0.0756480011677814,0
12684,2021-11-29,0.0494938841611247,0.07761167891162228,0
12685,2021-11-30,0.0590121674694683,0.07976048616949451,0
12686,2021-12-01,0.0836639861690604,0.08210619586320142,0
12687,2021-12-02,0.0827781496837742,0.0846598981895327,0
12688,2021-12-03,0.0814776347095704,0.08743165942838878,0
12689,2021-12-04,0.0747907582879218,0.09043016171747721,0
12690,2021-12-05,0.0678749912308133,0.09366233047115144,0
12691,2021-12-06,0.0576417962623645,0.09713295707776307,0
12692,2021-12-07,0.0610142173783282,0.10084432540726422,0
12693,2021-12-08,0.0887203883887645,0.10479585147161394,0
12694,2021-12-09,0.0836075066616092,0.10898374627401823,0
12695,2021-12-10,0.087431763837182,0.11340071242426096,0
12696,2021-12-11,0.084710343359734,0.11803568544706228,0
12697,2021-12-12,0.0780175217267747,0.12287363082491672,0
12698,2021-12-13,0.0722253996073782,0.12789540764896243,0
12699,2021-12-14,0.0790073994099972,0.13307770925179252,0
12700,2021-12-15,0.1295610174872445,0.1383930903159405,0
12701,2021-12-16,0.152771122444005,0.14381008864659683,0
12702,2021-12-17,0.1675048423746125,0.14929344803169634,0
12703,2021-12-18,0.1576194422678365,0.15480444636668478,0
12704,2021-12-19,0.1425052288133477,0.16030133049616585,0
12705,2021-12-20,0.1321070542310285,0.16573985604892202,0
12706,2021-12-21,0.1324726847266332,0.17107392697798443,0
12707,2021-12-22,0.1991140446104876,0.17625632566146046,0
12708,2021-12-23,0.2233794245748876,0.18123952040832292,0
12709,2021-12-24,0.240128571139804,0.18597653321757512,0
12710,2021-12-25,0.2387507684185618,0.1904218468605025,0
12711,2021-12-26,0.2040218165474255,0.19453232701623652,0
12712,2021-12-27,0.1045807258627393,0.19826813252075856,0
12713,2021-12-28,0.1728198612863297,0.20159358501134142,0
12714,2021-12-29,0.2898394555137673,0.20447796855991418,0
12715,2021-12-30,0.3157843576734248,0.20689623044494218,0
12716,2021-12-31,0.4054485483577542,0.2088295561079317,0
12717,2022-01-01,0.3504321264965574,0.21026579460054112,0
12718,2022-01-02,0.2793170966285115,0.2111997153923037,0
12719,2022-01-03,0.175190140754107,0.21163308313218165,0
12720,2022-01-04,0.268208937554578,0.2115745436117363,0
12721,2022-01-05,0.3405415840060047,0.211039321462493,0
12722,2022-01-06,0.4083118714832063,0.21004873767676038,0
12723,2022-01-07,0.3290971731505293,0.2086295624756093,0
12724,2022-01-08,0.2562327452472366,0.20681322595541896,0
12725,2022-01-09,0.1781808559388345,0.204634914937826,0
12726,2022-01-10,0.1386660871088236,0.20213258918355503,0
12727,2022-01-11,0.1418893640984061,0.19934595333362326,0
12728,2022-01-12,0.1969442978630265,0.19631542242556604,0
12729,2022-01-13,0.17070925247585,0.19308111851372503,0
12730,2022-01-14,0.1528997583371777,0.18968193382590526,0
12731,2022-01-15,0.1428136861763011,0.18615469214523073,0
12732,2022-01-16,0.1278719605357133,0.18253343494432783,0
12733,2022-01-17,0.1154632328970493,0.17884885252814411,0
12734,2022-01-18,0.1453052081875501,0.17512787342931246,0
12735,2022-01-19,0.1948097656286569,0.17139341794624907,0
12736,2022-01-20,0.1760611365582772,0.16766431442474972,0
12737,2022-01-21,0.1655454916368404,0.16395537004308605,0
12738,2022-01-22,0.148609955873101,0.16027758180759788,0
12739,2022-01-23,0.1358783080213262,0.1566384684747706,0
12740,2022-01-24,0.1210698980650502,0.15304250038220496,0
12741,2022-01-25,0.1516302967654534,0.1494916018037169,0
12742,2022-01-26,0.1886624312965027,0.1459856994645224,0
12743,2022-01-27,0.1676829864419726,0.14252329120002283,0
12744,2022-01-28,0.1609683198088028,0.13910201028288205,0
12745,2022-01-29,0.1425026162462403,0.13571916348684476,0
12746,2022-01-30,0.124466485444238,0.1323722242703599,0
12747,2022-01-31,0.1088818819481912,0.12905926629441372,0
12748,2022-02-01,0.1299057653641586,0.12577932657860283,0
12749,2022-02-02,0.1556045854433256,0.1225326917012586,0
12750,2022-02-03,0.1391652802823021,0.11932110434365538,0
12751,2022-02-04,0.1309708095532716,0.11614789098264594,0
12752,2022-02-05,0.1135286741891473,0.11301801451277058,0
12753,2022-02-06,0.0937120383588922,0.10993805793858714,0
12754,2022-02-07,0.0774771505804801,0.1069161469796503,0
12755,2022-02-08,0.0896873859780577,0.10396182047859608,0
12756,2022-02-09,0.1132931498135298,0.10108585794129613,0
12757,2022-02-10,0.1031878209426971,0.09830007344345373,0
12758,2022-02-11,0.0953059014291085,0.09561708461029624,0
12759,2022-02-12,0.0774593751559052,0.09305006452943679,0
12760,2022-02-13,0.0660016327319986,0.09061248341094118,0
12761,2022-02-14,0.0555881965018675,0.08831784567914243,0
12762,2022-02-15,0.0618510710937586,0.08617942707299693,0
12763,2022-02-16,0.0810944494814731,0.0842100153341566,0
12764,2022-02-17,0.0777689638005848,0.08242165724168618,0
12765,2022-02-18,0.0763898871106485,0.08082541415303915,0
12766,2022-02-19,0.066237157107616,0.07943112785157627,0
12767,2022-02-20,0.0492364447871019,0.07824719837705021,0
12768,2022-02-21,0.0513235758892719,0.07728037560137789,0
12769,2022-02-22,0.0558696407243035,0.07653556656443437,0
12770,2022-02-23,0.0668459653993065,0.07601566094732694,0
12771,2022-02-24,0.0580456489493479,0.07572137746965686,0
12772,2022-02-25,0.0540313655661822,0.07565113438625218,0
12773,2022-02-26,0.0453732525128229,0.0758009475641688,0
12774,2022-02-27,0.0412286160161078,0.07616435978637001,0
12775,2022-02-28,0.0371595250738361,0.076732404909821,0
12776,2022-03-01,0.0464531095557482,0.07749361027259617,1
12777,2022-03-02,0.0661260607040229,0.07843404028291893,0
12778,2022-03-03,0.0663438096550655,0.07953738343542764,0
12779,2022-03-04,0.0683968711934669,0.08078508410493729,0
12780,2022-03-05,0.06482252956853,0.08215651939833664,0
12781,2022-03-06,0.0613355837810863,0.08362922014541824,0
12782,2022-03-07,0.0574042523792702,0.08517913383215256,0
12783,2022-03-08,0.0726170532446252,0.08678092598272236,0
12784,2022-03-09,0.1014991556080812,0.0884083152381991,0
12785,2022-03-10,0.103848474222731,0.09003443621642403,0
12786,2022-03-11,0.108917432797341,0.09163222322049866,0
12787,2022-03-12,0.1044350632337028,0.09317480703564432,0
12788,2022-03-13,0.0992890778192682,0.09463591645002287,0
12789,2022-03-14,0.0919404210429268,0.09599027577806363,0
12790,2022-03-15,0.1121762606360734,0.09721398956797025,0
12791,2022-03-16,0.1478811634655299,0.0982849058412153,0
12792,2022-03-17,0.1388008840785166,0.09918294963435276,0
12793,2022-03-18,0.135913858870476,0.09989041927746621,0
12794,2022-03-19,0.1227230125505162,0.10039223872701021,0
12795,2022-03-20,0.1115156073560394,0.1006761603458906,0
12796,2022-03-21,0.0998564101202839,0.10073291375792402,0
12797,2022-03-22,0.1200566988642807,0.10055629776126483,0
12798,2022-03-23,0.1618763477475041,0.10014321372721781,0
12799,2022-03-24,0.1467864935687921,0.09949364039628296,0
12800,2022-03-25,0.1395015320638441,0.09861055147023264,0
12801,2022-03-26,0.1227941142488158,0.09749977884482057,0
12802,2022-03-27,0.1072895001633561,0.0961698256898957,0
12803,2022-03-28,0.0910264679627005,0.09463163482097227,0
12804,2022-03-29,0.1012236365271702,0.09289831887978708,0
12805,2022-03-30,0.1375403102190797,0.09098485971593068,0
12806,2022-03-31,0.1186909537427756,0.08890778500742355,0
12807,2022-04-01,0.1090818554746589,0.0866848305521635,0
12808,2022-04-02,0.0811477757551978,0.08433459678989973,0
12809,2022-04-03,0.0703047667645065,0.08187620797086198,0
12810,2022-04-04,0.0556726297685983,0.07932898197798939,0
12811,2022-04-05,0.062465804526974,0.07671211815140727,0
12812,2022-04-06,0.0795687255387938,0.07404440958362069,0
12813,2022-04-07,0.0727325935043621,0.07134398528887721,0
12814,2022-04-08,0.0662786330982908,0.06862808644558879,0
12815,2022-04-09,0.0573346319663518,0.06591287961801542,0
12816,2022-04-10,0.0488542731587415,0.06321330853752982,0
12817,2022-04-11,0.0412982364290262,0.06054298472026232,0
12818,2022-04-12,0.0458413386932953,0.05791411596996656,0
12819,2022-04-13,0.0553541534116313,0.05533747071052909,0
12820,2022-04-14,0.0500215260391602,0.052822375151895404,0
12821,2022-04-15,0.0469286021631269,0.0503767395467575,0
12822,2022-04-16,0.0394584799855236,0.04800710926245395,0
12823,2022-04-17,0.032010577088639,0.045718736080693594,0
12824,2022-04-18,0.0295042422235776,0.04351566504278492,0
12825,2022-04-19,0.0298360501489758,0.04140083226506009,0
12826,2022-04-20,0.0373506108880163,0.03937616943381032,0
12827,2022-04-21,0.0381667991330806,0.037442711119619033,0
12828,2022-04-22,0.0317646837153528,0.03560070159078495,0
12829,2022-04-23,0.027346009423108,0.033849698415329775,0
12830,2022-04-24,0.023250255343974,0.03218867078159151,0
12831,2022-04-25,0.0195618547446815,0.030616091101570975,0
12832,2022-04-26,0.0217941518142131,0.02913001905620798,0
12833,2022-04-27,0.0253284987338565,0.027728177770576193,0
12834,2022-04-28,0.0215630712947394,0.02640802224938963,0
12835,2022-04-29,0.0193292929398265,0.025166800546357355,0
12836,2022-04-30,0.0171814291370256,0.024001608379324843,0
12837,2022-05-01,0.0148232228100884,0.02290943803824456,0
12838,2022-05-02,0.0123746580748954,0.021887222472349765,0
12839,2022-05-03,0.0133789695633775,0.020931875398938232,0
12840,2022-05-04,0.0176139644683483,0.02004032816500341,0
12841,2022-05-05,0.0197159084243306,0.019209563932892307,0
12842,2022-05-06,0.0172777126868063,0.018436649571368945,0
12843,2022-05-07,0.0151254050278617,0.01771876543262125,0
12844,2022-05-08,0.0132471351644469,0.017053233001031037,0
12845,2022-05-09,0.0111333409254146,0.016437540225689818,0
12846,2022-05-10,0.0134234081248147,0.015869364207428467,0
12847,2022-05-11,0.0158408658670016,0.015346590810912204,0
12848,2022-05-12,0.0144321634694405,0.014867330718035865,0
12849,2022-05-13,0.0129197710951924,0.014429931431980358,0
12850,2022-05-14,0.0113155390273074,0.014032984780324251,0
12851,2022-05-15,0.0102756766896755,0.013675329546349748,0
12852,2022-05-16,0.0090625039624383,0.013356048973782023,0
12853,2022-05-17,0.0118102883446422,0.013074463033673876,0
12854,2022-05-18,0.0139492644351556,0.012830115503934994,0
12855,2022-05-19,0.0122709680982085,0.012622756082491419,0
12856,2022-05-20,0.0113110951711637,0.012452317924560113,0
12857,2022-05-21,0.0100994037293077,0.012318891153713764,0
12858,2022-05-22,0.0086166370626845,0.012222693036716189,0
12859,2022-05-23,0.0074330900430722,0.01216403562603579,0
12860,2022-05-24,0.0088832684313081,0.012143291755362735,0
12861,2022-05-25,0.0108311587076413,0.012160860317839304,1
12862,2022-05-26,0.0098935050613151,0.012217131761327684,0
12863,2022-05-27,0.0093187663333932,0.012312454699080643,0
12864,2022-05-28,0.0085188722275225,0.01244710445884789,0
12865,2022-05-29,0.0080078287709941,0.012621254281952448,0
12866,2022-05-30,0.0073886514816349,0.01283494974134533,0
12867,2022-05-31,0.0084107383946919,0.013088086780989803,0
12868,2022-06-01,0.0105378642021554,0.013380393596527916,0
12869,2022-06-02,0.0105037946383868,0.013711416388561335,0
12870,2022-06-03,0.0103882543786499,0.014080508835235888,0
12871,2022-06-04,0.0091973009321314,0.014486824960519838,0
12872,2022-06-05,0.0098312910753029,0.014929314928575578,0
12873,2022-06-06,0.0110948275055023,0.015406723181934503,0
12874,2022-06-07,0.0145388160168899,0.01591758826925731,0
12875,2022-06-08,0.0174006593734494,0.016460243682728443,0
12876,2022-06-09,0.0168925784876834,0.017032819048589894,0
12877,2022-06-10,0.0174569482179366,0.017633241087234585,0
12878,2022-06-11,0.0167592628033716,0.018259233879050145,0
12879,2022-06-12,0.0159756628366946,0.018908318133365947,0
12880,2022-06-13,0.0149224689306316,0.019577809352254668,0
12881,2022-06-14,0.0187989927733418,0.020264814998059922,0
12882,2022-06-15,0.0226236716277086,0.02096623100095923,0
12883,2022-06-16,0.0224236981012409,0.021678738166931437,0
12884,2022-06-17,0.0219733873453434,0.022398799252882056,0
12885,2022-06-18,0.0210638781212608,0.023122657650247853,0
12886,2022-06-19,0.020618011221507,0.023846338747952,0
12887,2022-06-20,0.0201825133194218,0.0245656551186293,0
12888,2022-06-21,0.0251714824834448,0.025276216679549064,0
12889,2022-06-22,0.0295397930727274,0.02597344691568203,0
12890,2022-06-23,0.0309499767556697,0.026652606114543592,0
12891,2022-06-24,0.030908500764995,0.027308822352420284,0
12892,2022-06-25,0.0290139367623865,0.027937130695102473,0
12893,2022-06-26,0.0271712177481215,0.028532520743135264,0
12894,2022-06-27,0.0248752254071964,0.029089992275495274,0
12895,2022-06-28,0.0307707412245395,0.029604618343415552,0
12896,2022-06-29,0.0371787817837922,0.030071614757264442,0
12897,2022-06-30,0.0370869420901552,0.030486414514979642,0
12898,2022-07-01,0.0364381390931713,0.030844745362095968,0
12899,2022-07-02,0.0358945073582555,0.03114270837169773,0
12900,2022-07-03,0.0350175864125602,0.03137685520653173,0
12901,2022-07-04,0.0325305082574549,0.031544261590746706,0
12902,2022-07-05,0.041144182749377,0.031642594486784005,0
12903,2022-07-06,0.049916354777092,0.03167017055027818,0
12904,2022-07-07,0.0465271738248103,0.03162600362324612,0
12905,2022-07-08,0.0439675126860242,0.03150983931828633,0
12906,2022-07-09,0.0391829609046126,0.031322175133156216,0
12907,2022-07-10,0.03644850809084,0.03106426499985436,0
12908,2022-07-11,0.0314669453537232,0.03073810769468517,0
12909,2022-07-12,0.0371595250738361,0.030346419091884444,0
12910,2022-07-13,0.0441778552101606,0.029892588807442236,0
12911,2022-07-14,0.03990730945604,0.02938062232549145,0
12912,2022-07-15,0.0353360627695272,0.028815070201779553,0
12913,2022-07-16,0.0312521589734431,0.028200946374507246,0
12914,2022-07-17,0.0271934370288401,0.027543637963114723,0
12915,2022-07-18,0.0222370561432045,0.026848809186055356,0
