,Date_reported,Indicator,SmoothedCases,cutDatesW
4461,2021-04-12,0.0398262226982869,0.04819796468630578,0
4462,2021-04-13,0.0103937328254032,0.04873024212760659,0
4463,2021-04-14,0.0476830965639353,0.04918906367519394,0
4464,2021-04-15,0.0763274360803903,0.04956550950043821,0
4465,2021-04-16,0.0720911279145861,0.04985107800840413,0
4466,2021-04-17,0.0664509269263934,0.05003809005554595,0
4467,2021-04-18,0.0647022183230672,0.050120019586482344,0
4468,2021-04-19,0.0385454783690903,0.05009173400280052,0
4469,2021-04-20,0.0100981764417425,0.04994963891193051,0
4470,2021-04-21,0.0518701453324627,0.04969173201734764,0
4471,2021-04-22,0.0767707706558814,0.04931757873149827,0
4472,2021-04-23,0.0710566805717735,0.048828227050414855,0
4473,2021-04-24,0.0622885078565044,0.04822608124662635,0
4474,2021-04-25,0.0624362860483348,0.04751475334115473,0
4475,2021-04-26,0.030885642092549,0.04669890870249638,0
4476,2021-04-27,0.0100981764417425,0.045784118212257044,0
4477,2021-04-28,0.0442595684531982,0.0447767249541622,0
4478,2021-04-29,0.071524644845903,0.043683728954109526,0
4479,2021-04-30,0.0600718349790487,0.04251268960999005,0
4480,2021-05-01,0.0494318051672615,0.04127164243000082,0
4481,2021-05-02,0.0503923634141589,0.039969024727609326,0
4482,2021-05-03,0.0232504355146461,0.03861360405319992,0
4483,2021-05-04,0.0085957648248003,0.03721440332487913,0
4484,2021-05-05,0.0343830592992013,0.03578061771665664,0
4485,2021-05-06,0.0614264684041605,0.03432152016431646,0
4486,2021-05-07,0.04039270576697,0.032846354596312036,0
4487,2021-05-08,0.0353436175460987,0.031364218391564794,0
4488,2021-05-09,0.0330530555727279,0.029883937799642674,0
4489,2021-05-10,0.0163787495945335,0.028413941843205934,0
4490,2021-05-11,0.0062313137555142,0.0269621413245721,0
4491,2021-05-12,0.0215756160072352,0.02553581983195803,0
4492,2021-05-13,0.036230286697081,0.024141543051482195,0
4493,2021-05-14,0.0262059993512537,0.022785091322738767,0
4494,2021-05-15,0.022807100939155,0.021471418422317028,0
4495,2021-05-16,0.0203441310753154,0.02020463729559113,0
4496,2021-05-17,0.0118222553464302,0.018988031195495244,0
4497,2021-05-18,0.0028570450420539,0.017824086730113167,0
4498,2021-05-19,0.0120931820314526,0.016714543913138452,0
4499,2021-05-20,0.0246296986383963,0.015660457602708767,0
4500,2021-05-21,0.0171176405536854,0.014662264741455319,0
4501,2021-05-22,0.012930591785158,0.013719852498099021,0
4502,2021-05-23,0.0127581838946893,0.012832623590585363,0
4503,2021-05-24,0.0061820543582374,0.011999556516877353,0
4504,2021-05-25,0.0018225976992413,0.011219259890338201,0
4505,2021-05-26,0.007955392660202,0.010490021354841703,0
4506,2021-05-27,0.0132507778674572,0.009809852479714994,0
4507,2021-05-28,0.0092361369893986,0.009176531521065526,0
4508,2021-05-29,0.0079061332629252,0.008587645977346807,0
4509,2021-05-30,0.0083248381397779,0.008040636524453504,0
4510,2021-05-31,0.0045811239467417,0.007532843297593562,0
4511,2021-06-01,0.0009851879455358,0.00706155472385229,0
4512,2021-06-02,0.0053200149058936,0.006624058328567101,0
4513,2021-06-03,0.0106400298117872,0.006217692247306031,0
4514,2021-06-04,0.0068963156187509,0.005839895648974512,0
4515,2021-06-05,0.0021674134801788,0.005488255956356344,0
4516,2021-06-06,0.0051968664127016,0.005160550650745816,0
4517,2021-06-07,0.0038668626862282,0.0048547815578286945,0
4518,2021-06-08,0.001059077041451,0.004569199809144915,0
4519,2021-06-09,0.0043840863576345,0.0043023201257744535,0
4520,2021-06-10,0.006773167125559,0.004052923641906603,0
4521,2021-06-11,0.0045318645494649,0.0038200491351936504,0
4522,2021-06-12,0.0033003796175451,0.003602973213523193,0
4523,2021-06-13,0.0030787123297995,0.0034011806755200515,0
4524,2021-06-14,0.0014531522196653,0.003214326864505642,0
4525,2021-06-15,0.0004433345754911,0.003042194325079668,0
4526,2021-06-16,0.002364451069286,0.002884646408089817,0
4527,2021-06-17,0.0035959360012058,0.0027415806267488455,0
4528,2021-06-18,0.0023398213706476,0.0026128845339107925,0
4529,2021-06-19,0.0027831559461387,0.0024983966753355166,0
4530,2021-06-20,0.0020688946856252,0.0023978747987159965,0
4531,2021-06-21,0.0014285225210269,0.0023109729966173938,0
4532,2021-06-22,0.0002709266850223,0.0022372288717878515,0
4533,2021-06-23,0.0018472273978797,0.0021760611742330884,0
4534,2021-06-24,0.001059077041451,0.0021267777065615023,0
4535,2021-06-25,0.002487599562478,0.0020885926588182077,0
4536,2021-06-26,0.0029063044393307,0.0020606519445987197,0
4537,2021-06-27,0.002118154082902,0.0020420645938654587,0
4538,2021-06-28,0.0011083364387278,0.002031937842632073,0
4539,2021-06-29,0.0003448157809375,0.002029413274990423,0
4540,2021-06-30,0.0017240789046877,0.0020337012481788422,0
4541,2021-07-01,0.0033496390148219,0.00204411089209413,0
4542,2021-07-02,0.0025368589597548,0.0020600732374259525,1
4543,2021-07-03,0.0022659322747324,0.0020811554934750663,0
4544,2021-07-04,0.0028077856447771,0.0021070651505716706,0
4545,2021-07-05,0.0013792631237501,0.0021376433841768295,0
4546,2021-07-06,0.0002216672877455,0.0021728481288348814,0
4547,2021-07-07,0.002364451069286,0.0022127280942946244,0
4548,2021-07-08,0.0034727875080138,0.002257389828452042,0
4549,2021-07-09,0.0027092668502236,0.002306960608048195,0
4550,2021-07-10,0.0021427837815404,0.0023615503852039013,0
4551,2021-07-11,0.0021674134801788,0.002421216183728247,0
4552,2021-07-12,0.0014285225210269,0.0024859321998905483,0
4553,2021-07-13,0.0003694454795759,0.002555568426384906,0
4554,2021-07-14,0.0020442649869868,0.0026298799256990937,0
4555,2021-07-15,0.0038176032889514,0.002708507997212283,0
4556,2021-07-16,0.003423528110737,0.0027909934969587145,0
4557,2021-07-17,0.0032264905216299,0.0028768015739794625,0
4558,2021-07-18,0.003423528110737,0.0029653561730607152,0
4559,2021-07-19,0.0026353777543084,0.0030560818972815654,0
4560,2021-07-20,0.0004433345754911,0.003148450280605035,0
4561,2021-07-21,0.0035959360012058,0.0032420272205661727,0
4562,2021-07-22,0.0047042724399337,0.0033365182678877143,0
4563,2021-07-23,0.0044087160562729,0.0034318086450173613,0
4564,2021-07-24,0.0043348269603577,0.00352799523411014,0
4565,2021-07-25,0.0047042724399337,0.0036254082928409335,0
4566,2021-07-26,0.0030787123297995,0.0037246212778899524,0
4567,2021-07-27,0.0006650018632367,0.0038264478393529367,0
4568,2021-07-28,0.0047535318372105,0.00393192576040333,0
4569,2021-07-29,0.0048766803304024,0.0040422883286803735,0
4570,2021-07-30,0.0046303833440185,0.004158924317862287,0
4571,2021-07-31,0.0041870487685273,0.0042833284098055795,0
4572,2021-08-01,0.0053692743031704,0.0044170444766096495,0
4573,2021-08-02,0.0035220469052906,0.004561604639131666,0
4574,2021-08-03,0.0007142612605134,0.004718467388577772,0
4575,2021-08-04,0.0045811239467417,0.0048889582620853566,0
4576,2021-08-05,0.0066746483310054,0.005074216565374607,0
4577,2021-08-06,0.0060835355636839,0.005275151409509211,0
4578,2021-08-07,0.0026600074529468,0.005492409866522375,0
4579,2021-08-08,0.0057387197827463,0.005726359365817058,0
4580,2021-08-09,0.0052461258099784,0.005977085591080651,0
4581,2021-08-10,0.0010837067400894,0.006244406159862851,0
4582,2021-08-11,0.0060589058650455,0.006527899354162368,0
4583,2021-08-12,0.009383915181229,0.006826946204525524,0
4584,2021-08-13,0.0082016896465859,0.007140783390260973,0
4585,2021-08-14,0.007585947180626,0.00746856376662291,0
4586,2021-08-15,0.0090390994002914,0.007809420906452895,0
4587,2021-08-16,0.0073396501942421,0.008162533865147523,0
4588,2021-08-17,0.0011329661373662,0.008527188438353457,0
4589,2021-08-18,0.0083987272356931,0.008902831458493696,0
4590,2021-08-19,0.0129059620865196,0.00928911513400497,0
4591,2021-08-20,0.0119700335382606,0.009685929031322097,0
4592,2021-08-21,0.0115266989627695,0.010093417986805764,0
4593,2021-08-22,0.0124379978123901,0.010511984963491832,0
4594,2021-08-23,0.0091868775921218,0.010942278583542995,0
4595,2021-08-24,0.0017979680006029,0.011385165720419263,0
4596,2021-08-25,0.0115759583600462,0.011841690080138422,0
4597,2021-08-26,0.0166743059781943,0.012313018107828755,0
4598,2021-08-27,0.0157137477312968,0.01280037381673704,0
4599,2021-08-28,0.0146793003884842,0.013304964275805086,0
4600,2021-08-29,0.0146546706898458,0.013827897566888094,0
4601,2021-08-30,0.0092853963866754,0.014370095120703995,0
4602,2021-08-31,0.003423528110737,0.014932200562805482,0
4603,2021-09-01,0.0164526386904487,0.015514487638433827,0
4604,2021-09-02,0.019826907403909,0.0161167704897962,0
4605,2021-09-03,0.0196544995134403,0.01673832051481102,0
4606,2021-09-04,0.0200978340889314,0.017377795138376624,0
4607,2021-09-05,0.0217233941990656,0.018033184879624763,0
4608,2021-09-06,0.0132754075660956,0.018701785831132287,0
4609,2021-09-07,0.0045318645494649,0.019380204774297027,0
4610,2021-09-08,0.017339307841431,0.02006440335893906,0
4611,2021-09-09,0.0304669372156963,0.020749785886124382,0
4612,2021-09-10,0.0231765464187309,0.0214313322171483,0
4613,2021-09-11,0.025664145981209,0.022103773352791886,0
4614,2021-09-12,0.0286197098178165,0.022761802659794453,0
4615,2021-09-13,0.0198761668011858,0.023400311122503018,0
4616,2021-09-14,0.0041131596726121,0.024014631037007524,0
4617,2021-09-15,0.023989326473798,0.024600769925521092,0
4618,2021-09-16,0.0451954970014573,0.025155615708075393,0
4619,2021-09-17,0.0337180574359646,0.02567709568618881,0
4620,2021-09-18,0.0343337999019245,0.02616427572334729,0
4621,2021-09-19,0.0358362115188667,0.026617391857821745,0
4622,2021-09-20,0.0215509863085968,0.027037813831483667,0
4623,2021-09-21,0.0065022404405366,0.02742794778299502,0
4624,2021-09-22,0.025540997488017,0.02779109261694878,0
4625,2021-09-23,0.0446290139327742,0.028131270315385096,0
4626,2021-09-24,0.0338165762305182,0.02845305386006836,0
4627,2021-09-25,0.0317969409421697,0.028761416928473508,0
4628,2021-09-26,0.0318462003394465,0.029061626932263492,0
4629,2021-09-27,0.0206150577603377,0.029359197502027423,0
4630,2021-09-28,0.005344644604532,0.029659908770670186,0
4631,2021-09-29,0.0261321102553385,0.02996989463888554,0
4632,2021-09-30,0.0470673540979754,0.03029578665774529,0
4633,2021-10-01,0.0421167846716577,0.03064489531611013,0
4634,2021-10-02,0.0373632528344472,0.031025402377786396,0
4635,2021-10-03,0.0356638036283979,0.031446533304219114,0
4636,2021-10-04,0.0232504355146461,0.03191867730961937,0
4637,2021-10-05,0.0053939040018088,0.03245342453168035,0
4638,2021-10-06,0.0264522963376377,0.03306349516979731,0
4639,2021-10-07,0.047412169878913,0.03376254395367823,0
4640,2021-10-08,0.0430527132199168,0.03456483438025488,0
4641,2021-10-09,0.0416488203975282,0.03548478994803134,0
4642,2021-10-10,0.0392597396296038,0.03653644303823136,0
4643,2021-10-11,0.0223637663636639,0.03773281486504333,0
4644,2021-10-12,0.0041870487685273,0.03908527065655139,0
4645,2021-10-13,0.0248021065288651,0.04060290155072867,0
4646,2021-10-14,0.0498012506468374,0.042291987365099454,0
4647,2021-10-15,0.0455895721796716,0.044155591514121635,0
4648,2021-10-16,0.0432990102063008,0.046193330491739,0
4649,2021-10-17,0.0479540232489577,0.0484013457434551,0
4650,2021-10-18,0.0320432379285536,0.05077248640418146,0
4651,2021-10-19,0.0078568738656484,0.05329668901472308,0
4652,2021-10-20,0.042880305329448,0.05596151735349807,0
4653,2021-10-21,0.0778791070946093,0.05875280478277468,0
4654,2021-10-22,0.0751944699430241,0.06165532598828393,0
4655,2021-10-23,0.0802435581638953,0.06465341738638375,0
4656,2021-10-24,0.0882974696186509,0.06773146776532006,0
4657,2021-10-25,0.0564758989778428,0.0708742137737021,0
4658,2021-10-26,0.0167481950741095,0.0740667981021518,0
4659,2021-10-27,0.0827557874250118,0.07729457950565372,0
4660,2021-10-28,0.1125823524761098,0.08054271962227728,0
4661,2021-10-29,0.1023117681438985,0.08379560720787514,0
4662,2021-10-30,0.1081736364198368,0.08703621077194006,0
4663,2021-10-31,0.1119912397087883,0.09024547075588463,0
4664,2021-11-01,0.0817459697808375,0.09340184847106958,0
4665,2021-11-02,0.0277330406668343,0.09648113889397664,0
4666,2021-11-03,0.0193343134311411,0.09945662823249994,0
4667,2021-11-04,0.1126316118733866,0.10229963747575999,0
4668,2021-11-05,0.1554133984082811,0.1049804446556547,0
4669,2021-11-06,0.1707330709613636,0.1074695276083562,0
4670,2021-11-07,0.1747230821407838,0.10973902265290382,0
4671,2021-11-08,0.1024349166370905,0.11176425947725031,0
4672,2021-11-09,0.0305900857088882,0.11352521393718566,0
4673,2021-11-10,0.1223110834382763,0.11500772151496466,0
4674,2021-11-11,0.1801662455398694,0.11620431522195475,0
4675,2021-11-12,0.1720877043864754,0.11711459033347658,0
4676,2021-11-13,0.1588369265190182,0.11774504962807841,0
4677,2021-11-14,0.1555365469014731,0.11810844013615567,0
4678,2021-11-15,0.1022378790479833,0.11822264836804036,0
4679,2021-11-16,0.0279547079545798,0.11810926844711726,0
4680,2021-11-17,0.109429751050395,0.11779199064399534,0
4681,2021-11-18,0.1642800899181037,0.11729497266890153,0
4682,2021-11-19,0.1790579091011416,0.1166413514240199,0
4683,2021-11-20,0.0550227467581774,0.11585203004811981,0
4684,2021-11-21,0.1382711281559572,0.1149448376348968,0
4685,2021-11-22,0.1049717755968453,0.1139341123382733,0
4686,2021-11-23,0.0326836100931519,0.11283070897293217,0
4687,2021-11-24,0.1213258954927405,0.11164238596850291,0
4688,2021-11-25,0.1511278308452001,0.11037448908841313,0
4689,2021-11-26,0.1538370976954237,0.1090308245998774,0
4690,2021-11-27,0.1344781545656442,0.10761460455721132,0
4691,2021-11-28,0.1355126019084568,0.10612935146652093,0
4692,2021-11-29,0.0822385637536054,0.1045796669171312,0
4693,2021-11-30,0.0253932192961866,0.10297179547106461,0
4694,2021-12-01,0.0950213773469332,0.1013139470645553,0
4695,2021-12-02,0.1406109495266048,0.09961637408846623,0
4696,2021-12-03,0.131547220427675,0.09789122926481009,0
4697,2021-12-04,0.1113508675441899,0.0961522543286759,0
4698,2021-12-05,0.1099716044204398,0.09441436531803737,0
4699,2021-12-06,0.0688646373929562,0.09269320703674569,0
4700,2021-12-07,0.0179304206087525,0.09100474707367699,0
4701,2021-12-08,0.0803420769584489,0.08936496955233249,0
4702,2021-12-09,0.1170156982310211,0.08778971208868583,0
4703,2021-12-10,0.1090603055708191,0.08629466820939598,0
4704,2021-12-11,0.093518965729991,0.08489555394319345,0
4705,2021-12-12,0.0950706367442099,0.0836084137872011,0
4706,2021-12-13,0.0576088651152091,0.0824500201155211,0
4707,2021-12-14,0.0111572534831935,0.08143830355708319,0
4708,2021-12-15,0.0756378045185152,0.08059274183575006,0
4709,2021-12-16,0.1150453223399494,0.07993463243441125,1
4710,2021-12-17,0.0927308153735623,0.07948718087595726,0
4711,2021-12-18,0.0930510014558615,0.07927535114731711,0
4712,2021-12-19,0.0858837591520881,0.0793254465595968,0
4713,2021-12-20,0.0476830965639353,0.0796644159174129,0
4714,2021-12-21,0.069037045283425,0.08031890831682263,0
4715,2021-12-22,0.0090390994002914,0.08131412690961114,0
4716,2021-12-23,0.104085106445863,0.08267255439760315,0
4717,2021-12-24,0.0943563754836964,0.08441263830452592,0
4718,2021-12-25,0.0798248532870426,0.08654753067098105,0
4719,2021-12-26,0.0805637442461945,0.08908397439967931,0
4720,2021-12-27,0.0037190844943978,0.09202141789889835,0
4721,2021-12-28,0.0137926312375019,0.09535142271782913,0
4722,2021-12-29,0.1019423226643225,0.09905740783162469,0
4723,2021-12-30,0.1420641017462702,0.10311475143714995,0
4724,2021-12-31,0.1467437444875655,0.1074912484949746,0
4725,2022-01-01,0.1381265846905525,0.11214790109896877,0
4726,2022-01-02,0.131328186234434,0.11703999972348177,0
4727,2022-01-03,0.0102472210305726,0.1221184366938628,0
4728,2022-01-04,0.0273672755368563,0.1273311789474712,0
4729,2022-01-05,0.145024229839461,0.13262481564978143,0
4730,2022-01-06,0.2130578377470405,0.13794608834750055,0
4731,2022-01-07,0.2247441358230689,0.14324330843629485,0
4732,2022-01-08,0.0970384538754716,0.1484675704300115,0
4733,2022-01-09,0.2187645225824684,0.15357368129611323,0
4734,2022-01-10,0.1819439995573597,0.15852074668070892,0
4735,2022-01-11,0.0391528203056748,0.1632723836470299,0
4736,2022-01-12,0.19740167195941,0.16779656450962013,0
4737,2022-01-13,0.2454866946161894,0.17206513387425487,0
4738,2022-01-14,0.2272004914696227,0.17605307641066617,0
4739,2022-01-15,0.2122638642047201,0.17973764115185958,0
4740,2022-01-16,0.2222629685033176,0.18309744474021222,0
4741,2022-01-17,0.1422205107681421,0.18611167797887085,0
4742,2022-01-18,0.034661907456925,0.18875952636474524,0
4743,2022-01-19,0.1872785092948249,0.19101988745327364,0
4744,2022-01-20,0.2587113164304636,0.19287142965661258,0
4745,2022-01-21,0.2814388090793852,0.19429299377265832,0
4746,2022-01-22,0.2757569359171548,0.19526429627804237,0
4747,2022-01-23,0.2655097148865821,0.19576685797317447,0
4748,2022-01-24,0.1760388213363517,0.19578505744106026,0
4749,2022-01-25,0.0454301736246455,0.19530719850137127,0
4750,2022-01-26,0.210179683656129,0.1943264846646667,0
4751,2022-01-27,0.2930754838090186,0.1928418096400165,0
4752,2022-01-28,0.260522568573882,0.1908582977173474,0
4753,2022-01-29,0.2462310448121148,0.1883875569605896,0
4754,2022-01-30,0.2457348113481645,0.18544763720722524,0
4755,2022-01-31,0.1543286072885282,0.18206271019228012,0
4756,2022-02-01,0.0358528677704056,0.1782625082604814,0
4757,2022-02-02,0.1832342065636304,0.17408157011921696,0
4758,2022-02-03,0.2481911669947183,0.16955834730146366,0
4759,2022-02-04,0.2187148992360733,0.1647342248494426,0
4760,2022-02-05,0.2008256828606668,0.1596525061033908,0
4761,2022-02-06,0.1869807692164548,0.15435740627177758,0
4762,2022-02-07,0.1185997978841101,0.1488930940966552,0
4763,2022-02-08,0.0315108249608409,0.14330281611975565,0
4764,2022-02-09,0.1375807278802072,0.13762813375325422,0
4765,2022-02-10,0.1952182447180289,0.13190829892612924,0
4766,2022-02-11,0.1573308197454272,0.12617978860116283,0
4767,2022-02-12,0.1282515387579425,0.12047601112745047,0
4768,2022-02-13,0.0677358678292093,0.11482718783198409,0
4769,2022-02-14,0.1293184407054355,0.10926040173045447,0
4770,2022-02-15,0.0112148762852756,0.10379979270423992,0
4771,2022-02-16,0.0846078056035179,0.0984668664403099,0
4772,2022-02-17,0.1437836461795854,0.09328087460914103,0
4773,2022-02-18,0.1106848741341036,0.08825921779919371,0
4774,2022-02-19,0.0892972118378477,0.08341782181011721,0
4775,2022-02-20,0.0874611480212318,0.07877144248192984,0
4776,2022-02-21,0.0509879884208883,0.07433386391531109,0
4777,2022-02-22,0.0077412420376239,0.07011796854167324,0
4778,2022-02-23,0.0449091284874977,0.0661356732675184,0
4779,2022-02-24,0.0936392546474124,0.062397741801308346,0
4780,2022-02-25,0.0634930717124346,0.0589134972882706,0
4781,2022-02-26,0.0503676965909505,0.05569046991331983,0
4782,2022-02-27,0.046422640552546,0.05273402015750446,0
4783,2022-02-28,0.0255064000470429,0.05004697957126333,0
4784,2022-03-01,0.0049127112931074,0.04762934758596244,0
4785,2022-03-02,0.0285086125039419,0.04547807588919923,0
4786,2022-03-03,0.0622772997257565,0.043586962448112256,0
4787,2022-03-04,0.0403189689459579,0.04194666671264387,0
4788,2022-03-05,0.0335205704898394,0.04054484712544311,0
4789,2022-03-06,0.0378129899530091,0.03936641283353452,0
4790,2022-03-07,0.0217102140478235,0.03839387414139458,0
4791,2022-03-08,0.0038954326920094,0.03760777111587168,0
4792,2022-03-09,0.0252086599686727,0.03698715687738875,0
4793,2022-03-10,0.0642126102351625,0.03651011126319987,0
4794,2022-03-11,0.0428745712853017,0.036154261341918535,0
4795,2022-03-12,0.0381603533777743,0.03589728724728138,0
4796,2022-03-13,0.0390783852860823,0.03571739456029158,0
4797,2022-03-14,0.023719959576822,0.03559373766434771,0
4798,2022-03-15,0.0034984459208492,0.03550678190305919,0
4799,2022-03-16,0.0292529626998673,0.035438595869782985,0
4800,2022-03-17,0.0659742390321859,0.03537306871335043,0
4801,2022-03-18,0.0504173199373455,0.03529605094617515,0
4802,2022-03-19,0.0481098343299769,0.035195420855791915,0
4803,2022-03-20,0.0440407199255848,0.03506108215259652,0
4804,2022-03-21,0.0223553175509588,0.034884901759286095,0
4805,2022-03-22,0.0072450085736736,0.03466059941811801,0
4806,2022-03-23,0.0311138381896807,0.03438360278907157,0
4807,2022-03-24,0.0515338452312336,0.034050882691234366,0
4808,2022-03-25,0.0511368584600734,0.033660782943225526,0
4809,2022-03-26,0.0450331868534853,0.03321285786001175,0
4810,2022-03-27,0.0393761253644524,0.032707727989082884,0
4811,2022-03-28,0.0238440179428095,0.03214696138566944,0
4812,2022-03-29,0.0035480692672442,0.031532984001530893,0
4813,2022-03-30,0.0226530576293289,0.03086901900029876,0
4814,2022-03-31,0.0569179783150938,0.03015905139073622,0
4815,2022-04-01,0.0438422265400047,0.029407811576973242,0
4816,2022-04-02,0.0357784327508131,0.02862076942960615,0
4817,2022-04-03,0.0323296101763588,0.02780412932549024,0
4818,2022-04-04,0.0200726436167876,0.02696481622875442,0
4819,2022-04-05,0.0024067323001587,0.026110443179238347,0
4820,2022-04-06,0.020717747119923,0.025249251406055273,0
4821,2022-04-07,0.0410136957954882,0.024390015627746477,0
4822,2022-04-08,0.0308160981113106,0.023541908937988677,0
4823,2022-04-09,0.0270695354584862,0.022714324065321544,0
4824,2022-04-10,0.0224049408973538,0.021916650810423315,0
4825,2022-04-11,0.0127780116967189,0.021158013130744693,0
4826,2022-04-12,0.002034557202196,0.02044697357000793,0
4827,2022-04-13,0.0173433595650612,0.019791217262602235,0
4828,2022-04-14,0.0283349307915593,0.019197232141008786,0
4829,2022-04-15,0.0206929354467254,0.018670005647884125,0
4830,2022-04-16,0.0165741976959384,0.018212760542834015,0
4831,2022-04-17,0.0159787175391981,0.017826752684665374,0
4832,2022-04-18,0.0094780591614498,0.017511151531847766,0
4833,2022-04-19,0.0007443501959253,0.017263019406827094,0
4834,2022-04-20,0.0028781540909114,0.01707739856074112,0
4835,2022-04-21,0.011859979788411,0.01694750638885678,0
4836,2022-04-22,0.0322799868299638,0.016865029741659224,0
4837,2022-04-23,0.020816993812713,0.01682050029961224,0
4838,2022-04-24,0.0221816358385762,0.016803725588637682,0
4839,2022-04-25,0.013894536990607,0.016804245383255503,0
4840,2022-04-26,0.0021586155681835,0.016811781600804467,0
4841,2022-04-27,0.0174674179310488,0.016816651502735102,0
4842,2022-04-28,0.0344882257445424,0.01681011877562733,0
4843,2022-04-29,0.0210899222178856,0.016784664133139535,0
4844,2022-04-30,0.0222312591849712,0.016734165442801995,0
4845,2022-05-01,0.0197749035384175,0.01665398591468192,0
4846,2022-05-02,0.012976505082299,0.016540976550293397,0
4847,2022-05-03,0.001166148640283,0.016393405037759802,0
4848,2022-05-04,0.0136216085854344,0.016210827132525096,0
4849,2022-05-05,0.0293770210658548,0.015993918191384005,0
4850,2022-05-06,0.0238440179428095,0.015744282169437726,0
4851,2022-05-07,0.0193034817476647,0.015464253516212063,0
4852,2022-05-08,0.020717747119923,0.015156704600216274,0
4853,2022-05-09,0.0100735393181901,0.014824868120629092,0
4854,2022-05-10,0.0014142653722582,0.014472180893003485,0
4855,2022-05-11,0.0109171362069055,0.01410215272331021,0
4856,2022-05-12,0.023819206269612,0.013718261940431553,0
4857,2022-05-13,0.0158050358268155,0.013323877528117043,0
4858,2022-05-14,0.0180132747413941,0.012922206580443903,0
4859,2022-05-15,0.0134727385462493,0.012516264866561728,0
4860,2022-05-16,0.0010420902742955,0.012108867517717444,0
4861,2022-05-17,0.0085600272531418,0.011702636181171035,0
4862,2022-05-18,0.0100735393181901,0.01130001842248085,0
4863,2022-05-19,0.0191794233816772,0.010903314752715125,0
4864,2022-05-20,0.0116118630564358,0.01051470849253967,0
4865,2022-05-21,0.0105697727821403,0.010136293843974355,0
4866,2022-05-22,0.0114629930172508,0.00977009808085913,0
4867,2022-05-23,0.00508639300549,0.009418094704075657,0
4868,2022-05-24,0.0009180319083079,0.009082205695724018,0
4869,2022-05-25,0.0067487751097234,0.008764292550139134,0
4870,2022-05-26,0.0145644521669398,0.008466137412552935,0
4871,2022-05-27,0.0104457144161527,0.008189417237759452,0
4872,2022-05-28,0.0080637937891915,0.007935675196427992,0
4873,2022-05-29,0.0088081439851169,0.0077062944206522325,0
4874,2022-05-30,0.0046645945611323,0.007502479443642726,0
4875,2022-05-31,0.0008932202351104,0.0073252502624773395,0
4876,2022-06-01,0.001166148640283,0.007175452829043989,0
4877,2022-06-02,0.0051112046786875,0.007053788034769418,0
4878,2022-06-03,0.0120584731739911,0.006960859069548449,0
4879,2022-06-04,0.0100487276449925,0.006897234646176091,0
4880,2022-06-05,0.0066247167437358,0.006863523272557082,1
4881,2022-06-06,0.0045157245219472,0.006860451813520428,0
4882,2022-06-07,0.0007443501959253,0.00688894026511239,0
4883,2022-06-08,0.0050119579858975,0.006950164148916247,0
4884,2022-06-09,0.0107682661677204,0.007045596309459379,0
4885,2022-06-10,0.007989358769599,0.007177021147116436,0
4886,2022-06-11,0.007071326861291,0.007346516327110215,0
4887,2022-06-12,0.0085352155799443,0.007556399578524894,0
4888,2022-06-13,0.0037961859992194,0.00780914109077584,0
4889,2022-06-14,0.0004714217907527,0.008107244962888636,0
4890,2022-06-15,0.0060292365869955,0.00845310590432764,0
4891,2022-06-16,0.0135719852390393,0.008848849695127845,0
4892,2022-06-17,0.0104705260893503,0.009296167601972386,0
4893,2022-06-18,0.0016871937774308,0.009796155882618495,0
4894,2022-06-19,0.0114381813440532,0.010349171617471425,0
4895,2022-06-20,0.0085104039067468,0.010954715366070924,0
4896,2022-06-21,0.0007195385227278,0.011611349598005229,0
4897,2022-06-22,0.0098502342594124,0.012316659589867867,0
4898,2022-06-23,0.0206929354467254,0.013067260664354133,0
4899,2022-06-24,0.0043420428095647,0.013858852474640268,0
4900,2022-06-25,0.0151847439968776,0.014686317743974501,0
4901,2022-06-26,0.0269702887656961,0.015543859714555576,0
4902,2022-06-27,0.0108427011873129,0.016425169798135214,0
4903,2022-06-28,0.0007691618691228,0.017323614785677836,0
4904,2022-06-29,0.0164253276567533,0.018232431649371186,0
4905,2022-06-30,0.0296995728174225,0.019144917574598415,0
4906,2022-07-01,0.0284838008307444,0.020054603429421353,0
4907,2022-07-02,0.0259778218377956,0.02095540036742648,0
4908,2022-07-03,0.0267469837069185,0.02184171153877329,0
4909,2022-07-04,0.0201718903095777,0.022708503757639192,0
4910,2022-07-05,0.0014142653722582,0.023551337194805025,0
4911,2022-07-06,0.0201470786363802,0.02436635445581012,0
4912,2022-07-07,0.0445121417163375,0.025150233487489168,0
4913,2022-07-08,0.0360761728291832,0.02590011136959327,0
4914,2022-07-09,0.0334709471434444,0.026613487980884122,0
4915,2022-07-10,0.0369197697178987,0.02728811963707682,0
4916,2022-07-11,0.018782436610517,0.027921913024304027,0
4917,2022-07-12,0.0015879470846408,0.028512829134126838,0
4918,2022-07-13,0.0251094132758827,0.02905880557271401,0
4919,2022-07-14,0.0448595051411027,0.029557703767441535,0
4920,2022-07-15,0.0437429798472146,0.03000728546762834,0
4921,2022-07-16,0.0410385074686858,0.030405220768274555,0
4922,2022-07-17,0.0410385074686858,0.030749127866066622,0
4923,2022-07-18,0.0242906280603648,0.031036642994159647,0
4924,2022-07-19,0.001984933855801,0.03126551748786817,0
4925,2022-07-20,0.0285582358503369,0.031433737630985246,0
4926,2022-07-21,0.0555533362892306,0.03153966169310789,0
