,Date_reported,Indicator,SmoothedCases,cutDatesW
10456,2021-04-13,0.0120184858073737,0.019403332382547524,0
10457,2021-04-14,0.020089444851499,0.018845315701339457,0
10458,2021-04-15,0.0210879673486247,0.0182787893357071,0
10459,2021-04-16,0.0199290604089554,0.017706152709385258,0
10460,2021-04-17,0.0168869296923236,0.017129731598826716,0
10461,2021-04-18,0.0179734049482636,0.01655175937165318,0
10462,2021-04-19,0.0117184116890665,0.015974360316801085,0
10463,2021-04-20,0.0091470869166753,0.015399535204097859,0
10464,2021-04-21,0.0151640903579046,0.014829149164527685,0
10465,2021-04-22,0.015552117235026,0.014264921938875389,0
10466,2021-04-23,0.0154641644762118,0.013708420502621034,0
10467,2021-04-24,0.0130532241463641,0.013161054039330336,0
10468,2021-04-25,0.0113872954205895,0.012624071203392154,0
10469,2021-04-26,0.0079778325936161,0.012098559585503495,0
10470,2021-04-27,0.0064981567688598,0.011585447270259543,0
10471,2021-04-28,0.0104456835321082,0.011085506353903176,0
10472,2021-04-29,0.0115890693966927,0.010599358271042409,0
10473,2021-04-30,0.0095713296356613,0.010127480761375068,0
10474,2021-05-01,0.0084641596129416,0.009670216290786017,0
10475,2021-05-02,0.0067620150453023,0.00922778172549088,0
10476,2021-05-03,0.0056031081056331,0.008800279043381173,0
10477,2021-05-04,0.0035284577359573,0.008387706853863891,0
10478,2021-05-05,0.0051426495447823,0.007989972487021529,0
10479,2021-05-06,0.008091653810905,0.007606904405755414,0
10480,2021-05-07,0.0084434648461618,0.007238264691696238,0
10481,2021-05-08,0.0073569895902218,0.006883761358003641,0
10482,2021-05-09,0.0067516676619124,0.006543060250500231,0
10483,2021-05-10,0.0044338537825739,0.006215796313392608,0
10484,2021-05-11,0.0032076888508703,0.005901584017267151,0
10485,2021-05-12,0.0059807875993646,0.005600026774850258,0
10486,2021-05-13,0.0048115332763054,0.005310725203508447,0
10487,2021-05-14,0.0049305281852893,0.005033284131552585,0
10488,2021-05-15,0.004320032565285,0.004767318286680243,0
10489,2021-05-16,0.00377162124562,0.0045124566476673605,0
10490,2021-05-17,0.0029231358076479,0.004268345482888096,0
10491,2021-05-18,0.0020280871444212,0.004034650139561723,0
10492,2021-05-19,0.0035232840442623,0.003811055684059844,0
10493,2021-05-20,0.0036578000283311,0.0035972665246301458,0
10494,2021-05-21,0.0031973414674803,0.003393005172286064,0
10495,2021-05-22,0.0025040667803568,0.0031980103125316805,0
10496,2021-05-23,0.0023540297212032,0.00301203436961118,0
10497,2021-05-24,0.0015883233503502,0.0028348407460909485,0
10498,2021-05-25,0.0011899490898389,0.0026662009142049393,0
10499,2021-05-26,0.0019711765357767,0.002505891522286927,0
10500,2021-05-27,0.0019608291523868,0.002353691660839078,0
10501,2021-05-28,0.0015883233503502,0.002209380409624088,0
10502,2021-05-29,0.0016607550340796,0.0020727347610266598,0
10503,2021-05-30,0.0013710282991623,0.0019435279872601395,0
10504,2021-05-31,0.0008174432878024,0.001821528491205731,0
10505,2021-06-01,0.0007915748293276,0.0017064991540614838,0
10506,2021-06-02,0.0012468596984834,0.0015981971686696086,0
10507,2021-06-03,0.0008484854379721,0.0014963743262899779,0
10508,2021-06-04,0.0010140435722106,0.0014007777073566008,0
10509,2021-06-05,0.0011640806313642,0.001311150713797863,0
10510,2021-06-06,0.0009260908133964,0.0012272343719733445,0
10511,2021-06-07,0.0006260166950892,0.0011487688310970337,0
10512,2021-06-08,0.0004604585608507,0.0010754949818871068,0
10513,2021-06-09,0.0010450857223803,0.0010071561236416793,0
10514,2021-06-10,0.0007243168372932,0.0009434996143913717,0
10515,2021-06-11,0.0006881009954286,0.0008842784475386472,0
10516,2021-06-12,0.00053289024458,0.0008292527087319775,0
10517,2021-06-13,0.0006570588452589,0.0007781908779100675,0
10518,2021-06-14,0.0003569847269516,0.0007308709527946978,0
10519,2021-06-15,0.0002586845847476,0.00068708138098792,0
10520,2021-06-16,0.00053289024458,0.0006466217977151532,0
10521,2021-06-17,0.000538063936275,0.0006093035747414851,0
10522,2021-06-18,0.0004501111774608,0.000574950192793176,0
10523,2021-06-19,0.0003621584186466,0.0005433974547901891,0
10524,2021-06-20,0.0003259425767819,0.0005144935603155914,0
10525,2021-06-21,0.0002742056598324,0.0004880990631066779,0
10526,2021-06-22,0.0001345159840687,0.00046408673314237054,0
10527,2021-06-23,0.000212121359493,0.00044234134339091457,0
10528,2021-06-24,0.0003414636518668,0.0004227593987934993,0
10529,2021-06-25,0.0003518110352567,0.0004052488219431824,0
10530,2021-06-26,0.0003362899601718,0.0003897286065270232,0
10531,2021-06-27,0.000320768885087,0.00037612844626463407,0
10532,2021-06-28,0.0002379898179677,0.0003643883440898773,0
10533,2021-06-29,0.0001914265927132,0.0003544582039192805,0
10534,2021-06-30,0.0003776794937315,0.0003462974056988649,0
10535,2021-07-01,0.0002690319681375,0.00033987436361563895,0
10536,2021-07-02,0.0001603844425435,0.0003351660674228394,0
10537,2021-07-03,0.0001914265927132,0.0003321576077118046,0
10538,2021-07-04,0.0003000741183072,0.0003308416875599787,0
10539,2021-07-05,0.0001707318259334,0.00033121812513632463,1
10540,2021-07-06,0.0001448633674586,0.0003332933543588665,0
10541,2021-07-07,0.0002638582764425,0.00033707993335959946,0
10542,2021-07-08,0.0003104215016971,0.0003425960730989233,0
10543,2021-07-09,0.0001552107508485,0.00034986520077259336,0
10544,2021-07-10,0.0002793793515274,0.0003589155744777084,0
10545,2021-07-11,0.0001862529010182,0.0003697799667913918,0
10546,2021-07-12,0.0001345159840687,0.00038249543534852037,0
10547,2021-07-13,0.0002017739761031,0.00039710319811218957,0
10548,2021-07-14,0.0002638582764425,0.0004136486297924944,0
10549,2021-07-15,0.0004087216439012,0.00043218139381735266,0
10550,2021-07-16,0.000320768885087,0.00045275572147562387,0
10551,2021-07-17,0.0003725058020365,0.0004754308464663509,0
10552,2021-07-18,0.0002535108930526,0.0005002715992679728,0
10553,2021-07-19,0.0002276424345778,0.0005273491616900246,0
10554,2021-07-20,0.0002379898179677,0.0005567419779128026,0
10555,2021-07-21,0.0004915007110204,0.0005885368144958546,0
10556,2021-07-22,0.0005277165528851,0.0006228299584829377,0
10557,2021-07-23,0.0004035479522062,0.0006597285400763826,0
10558,2021-07-24,0.000538063936275,0.000699351964600611,0
10559,2021-07-25,0.0006518851535639,0.0007418334377891337,0
10560,2021-07-26,0.0005639323947497,0.0007873215689301356,0
10561,2021-07-27,0.0004345901023759,0.0008359820381530662,0
10562,2021-07-28,0.0009053960466166,0.000887999317126801,0
10563,2021-07-29,0.0008226169794973,0.0009435784365913275,0
10564,2021-07-30,0.0008795275881418,0.0010029467993070455,0
10565,2021-07-31,0.0007915748293276,0.0010663560429513207,0
10566,2021-08-01,0.0008070959044125,0.0011340839639218283,0
10567,2021-08-02,0.0007864011376327,0.0012064365195561509,0
10568,2021-08-03,0.0007087957622084,0.0012837499325271942,0
10569,2021-08-04,0.0012054701649238,0.0013663929266614092,0
10570,2021-08-05,0.001402070449332,0.0014547691276615797,0
10571,2021-08-06,0.0012623807735683,0.0015493196646988742,0
10572,2021-08-07,0.0011899490898389,0.0016505260090824243,0
10573,2021-08-08,0.0013192913822127,0.001758913083765119,0
10574,2021-08-09,0.00107612787255,0.0018750526719058963,0
10575,2021-08-10,0.0009364381967863,0.001999567143768544,0
10576,2021-08-11,0.001614191808825,0.002133133508689721,0
10577,2021-08-12,0.0016866234925543,0.0022764877826215047,0
10578,2021-08-13,0.0019194396188272,0.0024304296419275615,0
10579,2021-08-14,0.0019815239191666,0.0025958273109416034,0
10580,2021-08-15,0.0021108662115404,0.002773622604723921,0
10581,2021-08-16,0.0016711024174695,0.002964836020112624,0
10582,2021-08-17,0.0014796758247563,0.0031705717383898584,0
10583,2021-08-18,0.0028144882820539,0.003392022372680554,0
10584,2021-08-19,0.002798967206969,0.0036304732637422884,0
10585,2021-08-20,0.0030783465584965,0.003887306100385098,0
10586,2021-08-21,0.0032490783844299,0.004164001616755222,0
10587,2021-08-22,0.0030576517917166,0.004462141099527506,0
10588,2021-08-23,0.0026747986062902,0.004783406425041009,0
10589,2021-08-24,0.0021470820534051,0.00512957834083992,0
10590,2021-08-25,0.0040458269054525,0.005502532709034693,0
10591,2021-08-26,0.0043924642490143,0.005904234441228473,0
10592,2021-08-27,0.0049305281852893,0.006336728877025166,0
10593,2021-08-28,0.0048943123434246,0.0068021303905797,0
10594,2021-08-29,0.0052512970703763,0.007302608052144281,0
10595,2021-08-30,0.0044907643912184,0.007840368223616561,0
10596,2021-08-31,0.0036164104947715,0.008417634027862282,0
10597,2021-09-01,0.0067930571954721,0.009036621699891364,0
10598,2021-09-02,0.0074656371158158,0.009699513902348831,0
10599,2021-09-03,0.0076053267915795,0.010408430166535067,0
10600,2021-09-04,0.0078640113763271,0.011165394701400298,0
10601,2021-09-05,0.0081123485776848,0.01197230189463665,0
10602,2021-09-06,0.0064257250851305,0.012830879910000342,0
10603,2021-09-07,0.0053547709042754,0.013742652861171874,0
10604,2021-09-08,0.0105181152158376,0.014708902112624402,0
10605,2021-09-09,0.0107561050338054,0.015730627319954817,0
10606,2021-09-10,0.0115166377129633,0.016808507873811374,0
10607,2021-09-11,0.0130377030712792,0.017942865450870094,0
10608,2021-09-12,0.0136999356082331,0.01913362840032231,0
10609,2021-09-13,0.0116666747721169,0.020380298703259855,0
10610,2021-09-14,0.0095661559439664,0.021681922233650577,0
10611,2021-09-15,0.0203274346694668,0.023037063022103364,0
10612,2021-09-16,0.0207154615465882,0.024443782176617555,0
10613,2021-09-17,0.0229763648172822,0.0258996220478911,0
10614,2021-09-18,0.0231677914099955,0.02740159614116284,0
10615,2021-09-19,0.0278758508524019,0.028946185173484518,0
10616,2021-09-20,0.0197479811996321,0.030529339557204604,0
10617,2021-09-21,0.0172904776445299,0.03214648846072369,0
10618,2021-09-22,0.0351241929170298,0.033792555460616346,0
10619,2021-09-23,0.0364486579909375,0.03546198066018656,0
10620,2021-09-24,0.0367073425756851,0.03714874901421255,0
10621,2021-09-25,0.0368159901012791,0.03884642447411648,0
10622,2021-09-26,0.0397132574504523,0.04054818945805474,0
10623,2021-09-27,0.0327649895041316,0.04224688906193752,0
10624,2021-09-28,0.0292572265349541,0.04393507936465861,0
10625,2021-09-29,0.0571641195375257,0.04560507914695369,0
10626,2021-09-30,0.0560103862895514,0.04724902433964823,0
10627,2021-10-01,0.0622498584736636,0.048858924542913795,0
10628,2021-10-02,0.0563259814829435,0.05042672101068314,0
10629,2021-10-03,0.0651367784394469,0.051944345568634406,0
10630,2021-10-04,0.0449179912955741,0.05340378002332593,0
10631,2021-10-05,0.0429002515345428,0.05479711571586269,0
10632,2021-10-06,0.0777968020169947,0.05611661296672617,0
10633,2021-10-07,0.0762809103503737,0.05735476023971936,0
10634,2021-10-08,0.074847797750872,0.05850433291353794,0
10635,2021-10-09,0.0716763247418664,0.059558451581772684,0
10636,2021-10-10,0.0725299838715335,0.06051063980070055,0
10637,2021-10-11,0.0538063936275018,0.06135488116617159,0
10638,2021-10-12,0.0473289316254218,0.06208567552639891,0
10639,2021-10-13,0.086623120048583,0.0626980940298517,0
10640,2021-10-14,0.0813976914366814,0.06318783257318489,0
10641,2021-10-15,0.0847605910384002,0.06355126306243469,0
10642,2021-10-16,0.0818891921477018,0.0637854817429782,0
10643,2021-10-17,0.078841887739375,0.06388835370283066,0
10644,2021-10-18,0.0597354443099169,0.06385855252306548,0
10645,2021-10-19,0.0524664074785092,0.06369559395133563,0
10646,2021-10-20,0.0975913464418815,0.06339986242103895,0
10647,2021-10-21,0.0887702021019881,0.06297262923864078,0
10648,2021-10-22,0.0833481732056783,0.062416061321013315,0
10649,2021-10-23,0.0797265890192118,0.06173321948576159,0
10650,2021-10-24,0.078955708956664,0.06092804547894081,0
10651,2021-10-25,0.0606615351233133,0.06000533716109528,0
10652,2021-10-26,0.0475307056015249,0.05897071155543271,0
10653,2021-10-27,0.0867369412658719,0.05783055577949811,0
10654,2021-10-28,0.0773466908395339,0.05659196622003038,0
10655,2021-10-29,0.0682772092982828,0.05526267665452746,0
10656,2021-10-30,0.0645366302028325,0.05385097635677878,0
10657,2021-10-31,0.0626327116590901,0.05236561953215149,0
10658,2021-11-01,0.0384094871433244,0.0508157276980557,0
10659,2021-11-02,0.0361796260228,0.04921068684422462,0
10660,2021-11-03,0.0572882881382046,0.04756004136739585,0
10661,2021-11-04,0.0527509605217316,0.04587338686991062,0
10662,2021-11-05,0.0464131881954153,0.04416026393911966,0
10663,2021-11-06,0.0427760829338639,0.042430054984931326,0
10664,2021-11-07,0.041684433986229,0.040691886109935675,0
10665,2021-11-08,0.0273843501413814,0.03895453582642277,0
10666,2021-11-09,0.0220140581620211,0.03722635222549815,0
10667,2021-11-10,0.0392631462729914,0.03551517995511987,0
10668,2021-11-11,0.0325476944529436,0.033828298086927534,0
10669,2021-11-12,0.0280207142198605,0.03217236965728373,0
10670,2021-11-13,0.0250613625703479,0.030553403366956455,0
10671,2021-11-14,0.0207258089299781,0.028976727626717366,0
10672,2021-11-15,0.0156297226104503,0.027446976852250265,0
10673,2021-11-16,0.0110510054604176,0.025968089649359816,0
10674,2021-11-17,0.0213569993167622,0.0245433182963094,0
10675,2021-11-18,0.0182890001416556,0.023175248729404255,0
10676,2021-11-19,0.0159142756536726,0.02186583007425891,0
10677,2021-11-20,0.0149467953067166,0.020616412640515357,0
10678,2021-11-21,0.0139534465012858,0.019427793212520417,0
10679,2021-11-22,0.0100162671214272,0.01830026642157171,0
10680,2021-11-23,0.0080192221271757,0.017233680974423005,0
10681,2021-11-24,0.0141552204773889,0.016227499534267963,0
10682,2021-11-25,0.014465641979086,0.015280861099912307,0
10683,2021-11-26,0.0108854473261792,0.014392644801095837,0
10684,2021-11-27,0.0101300883387162,0.013561534117263884,0
10685,2021-11-28,0.0089349655571822,0.012786080627641902,0
10686,2021-11-29,0.007124173463949,0.012064766506439067,0
10687,2021-11-30,0.0056703660976675,0.01139606508294507,0
10688,2021-12-01,0.0083917279292123,0.010778498887334838,0
10689,2021-12-02,0.0059031822239403,0.010210694695126381,0
10690,2021-12-03,0.0059445717574999,0.009691435163412834,0
10691,2021-12-04,0.0086555862056548,0.009219706718296127,0
10692,2021-12-05,0.0077088006254786,0.008794743404643791,0
10693,2021-12-06,0.0047391015925761,0.008416066446780194,0
10694,2021-12-07,0.0041544744310465,0.008083519293474674,0
10695,2021-12-08,0.0073518158985269,0.007797297934953135,0
10696,2021-12-09,0.0066171516778437,0.007557976286646928,0
10697,2021-12-10,0.0053392498291905,0.007366526437388854,0
10698,2021-12-11,0.0048167069680004,0.007224333562221757,1
10699,2021-12-12,0.0048167069680004,0.007133205305096312,0
10700,2021-12-13,0.0037043632535857,0.007095375447138381,0
10701,2021-12-14,0.0025558036973063,0.007113501693678996,0
10702,2021-12-15,0.0048943123434246,0.007190657438661313,0
10703,2021-12-16,0.0042889904151152,0.007330317398045152,0
10704,2021-12-17,0.0042010376563011,0.00753633704297145,0
10705,2021-12-18,0.0038440529293494,0.007812925806265485,0
10706,2021-12-19,0.0037923160123998,0.008164614079107783,0
10707,2021-12-20,0.002581672155781,0.008596214054705044,0
10708,2021-12-21,0.0021936452786596,0.009112774508862373,0
10709,2021-12-22,0.0042734693400304,0.009719529630290956,0
10710,2021-12-23,0.0044028116324042,0.010421842024083056,0
10711,2021-12-24,0.0040096110635878,0.011225140009346445,0
10712,2021-12-25,0.0037095369452806,0.01213484931772578,0
10713,2021-12-26,0.0030938676335813,0.013156319276869213,0
10714,2021-12-27,0.0018056184015382,0.014294743537573266,0
10715,2021-12-28,0.0029283094993428,0.01555507538333503,0
10716,2021-12-29,0.0059187032990252,0.016941937656234664,0
10717,2021-12-30,0.0065757621442841,0.01845952735465152,0
10718,2021-12-31,0.0077450164673432,0.020111515017971746,0
10719,2022-01-01,0.0084845469847049,0.021900939122344677,0
10720,2022-01-02,0.007380742011275,0.0238300958791915,0
10721,2022-01-03,0.0048730191914552,0.025900425061184132,0
10722,2022-01-04,0.0089321729647133,0.028112392781363224,0
10723,2022-01-05,0.0198379695685546,0.03046537251743415,0
10724,2022-01-06,0.0248890218202405,0.03295752609668935,0
10725,2022-01-07,0.0306115130419389,0.03558568682278029,0
10726,2022-01-08,0.0301231937910207,0.038345247412743255,0
10727,2022-01-09,0.0307030729014861,0.04123005589451682,0
10728,2022-01-10,0.023968336565905,0.04423232306014447,0
10729,2022-01-11,0.020875647976756,0.0473425454431292,0
10730,2022-01-12,0.0450728841915289,0.050549448053879065,0
10731,2022-01-13,0.0437452662280949,0.05383995122970873,0
10732,2022-01-14,0.0497729569816173,0.05719916590378622,0
10733,2022-01-15,0.0502765362091267,0.06061042134511142,0
10734,2022-01-16,0.051181961486871,0.06405532895190716,0
10735,2022-01-17,0.0386331740700443,0.06751388498705509,0
10736,2022-01-18,0.0412934966557761,0.07096461423188502,0
10737,2022-01-19,0.0852524025561478,0.07438475542223226,0
10738,2022-01-20,0.084489403726588,0.07775048804987,0
10739,2022-01-21,0.0971806175915992,0.08103719870730997,0
10740,2022-01-22,0.0999477600134694,0.08421978367949541,0
10741,2022-01-23,0.0985336688493519,0.08727298300549184,0
10742,2022-01-24,0.0716608500722559,0.09017173981565463,0
10743,2022-01-25,0.0614570123916096,0.09289157746535147,0
10744,2022-01-26,0.1001308797325638,0.09540898590330518,0
10745,2022-01-27,0.1742434993771386,0.09770180789284791,0
10746,2022-01-28,0.16116061277962,0.09974961519954603,0
10747,2022-01-29,0.161369165793033,0.10153406470693446,0
10748,2022-01-30,0.153454324601066,0.1030392246454473,0
10749,2022-01-31,0.1000444065318803,0.10425186172200498,0
10750,2022-02-01,0.1023995295857882,0.10516168090431832,0
10751,2022-02-02,0.2035579144088259,0.10576151091162293,0
10752,2022-02-03,0.1821125606393319,0.10604743004215805,0
10753,2022-02-04,0.1661862317369871,0.10601882876274007,0
10754,2022-02-05,0.161633672053947,0.10567840742168459,0
10755,2022-02-06,0.1471112609979923,0.10503210944052926,0
10756,2022-02-07,0.0819359009769945,0.10408899230736862,0
10757,2022-02-08,0.0862595610111667,0.1028610405520021,0
10758,2022-02-09,0.1844880303286948,0.10136292655380394,0
10759,2022-02-10,0.1390997732876144,0.09961172645091594,0
10760,2022-02-11,0.1346235134875303,0.09762659953137016,0
10761,2022-02-12,0.1156553625846738,0.09542844025649641,0
10762,2022-02-13,0.0953799403538381,0.09303951247538654,0
10763,2022-02-14,0.0608720466222804,0.09048307543510893,0
10764,2022-02-15,0.0613908858263811,0.08778301089084074,0
10765,2022-02-16,0.1113215292327741,0.0849634600047936,0
10766,2022-02-17,0.0887469371955316,0.08204847783761256,0
10767,2022-02-18,0.0782022933710153,0.07906171213583277,0
10768,2022-02-19,0.0738786333368431,0.07602611186566498,0
10769,2022-02-20,0.0626625505423141,0.07296366960156245,0
10770,2022-02-21,0.0391011466855076,0.06989520051186603,0
10771,2022-02-22,0.0391367532975537,0.06684015935361323,0
10772,2022-02-23,0.0751553847116398,0.06381649564786762,0
10773,2022-02-24,0.0583795837790518,0.06084054610014882,0
10774,2022-02-25,0.0546764961262549,0.05792696239153882,0
10775,2022-02-26,0.0456476766431307,0.05508867171705933,0
10776,2022-02-27,0.0365781638890965,0.052336866899485426,0
10777,2022-02-28,0.0216030401942696,0.0496810225581936,0
10778,2022-03-01,0.0241972362147729,0.04712893365311983,0
10779,2022-03-02,0.0430382206460362,0.044686772734059355,0
10780,2022-03-03,0.0347520533570168,0.04235916237938037,0
10781,2022-03-04,0.0302808802157964,0.040149259575245566,0
10782,2022-03-05,0.0284954629546264,0.03805884913382352,0
10783,2022-03-06,0.0246041689238715,0.03608844364371071,0
10784,2022-03-07,0.0157279492066592,0.034237387856597405,0
10785,2022-03-08,0.0162162684575775,0.03250396581320611,0
10786,2022-03-09,0.0277782440548402,0.030885509375503314,0
10787,2022-03-10,0.0212418874149447,0.029378507143507863,0
10788,2022-03-11,0.0181339388492044,0.02797871298212622,0
10789,2022-03-12,0.0151277234607388,0.026681253560899166,0
10790,2022-03-13,0.0139527052632167,0.0254807344177223,0
10791,2022-03-14,0.0082709073124281,0.024371344102054566,0
10792,2022-03-15,0.0106158570486086,0.023346955943666356,0
10793,2022-03-16,0.0246906421245549,0.02240122694257714,0
10794,2022-03-17,0.0199040961337831,0.021527693199427017,0
10795,2022-03-18,0.020514495197431,0.020719861218775625,0
10796,2022-03-19,0.0190698840801311,0.01997129433593537,0
10797,2022-03-20,0.0161145352803028,0.019275693454625882,0
10798,2022-03-21,0.0113992025136233,0.01862697124930923,0
10799,2022-03-22,0.0113737692193046,0.018019318990828637,0
10800,2022-03-23,0.0261454265595823,0.017447265201806908,0
10801,2022-03-24,0.0229967847229322,0.016905725440481016,0
10802,2022-03-25,0.0207942614349362,0.016390042646132485,0
10803,2022-03-26,0.0189478042674015,0.015896017650786288,0
10804,2022-03-27,0.0157686424775691,0.015419929662588122,0
10805,2022-03-28,0.0098630315367762,0.014958546746512128,0
10806,2022-03-29,0.009924071443141,0.014509126556927567,0
10807,2022-03-30,0.0217505533013179,0.014069407802812387,0
10808,2022-03-31,0.0182254987087516,0.013637593139175166,0
10809,2022-04-01,0.0151175501430114,0.013212324367717021,0
10810,2022-04-02,0.014858130540961,0.01279265098773102,0
10811,2022-04-03,0.0110583963697533,0.012377993258522913,0
10812,2022-04-04,0.0072688355162729,0.011968101013343817,0
10813,2022-04-05,0.0067754296064909,0.011563009500406993,0
10814,2022-04-06,0.0154990495577913,0.01116299351974768,0
10815,2022-04-07,0.0118010485638581,0.010768521078259681,0
10816,2022-04-08,0.0100919311856442,0.01038020770370985,0
10817,2022-04-09,0.0086930999981179,0.009998772447702347,0
10818,2022-04-10,0.007380742011275,0.009624996474100858,0
10819,2022-04-11,0.0046390328837235,0.00925968498036883,0
10820,2022-04-12,0.005218911994189,0.008903633041659205,0
10821,2022-04-13,0.0105141238713339,0.008557595807851105,0
10822,2022-04-14,0.0081488274996986,0.008222263327935167,0
10823,2022-04-15,0.0075129951417321,0.00789824012908747,0
10824,2022-04-16,0.0063837568739836,0.007586029543269815,0
10825,2022-04-17,0.0053206451714636,0.00728602265497609,0
10826,2022-04-18,0.002960435458692,0.006998491641479821,0
10827,2022-04-19,0.0034894479805201,0.006723587192354294,0
10828,2022-04-20,0.0077520681083275,0.006461339628073561,0
10829,2022-04-21,0.0056309313621512,0.006211663287494175,0
10830,2022-04-22,0.005407118372147,0.00597436371987486,0
10831,2022-04-23,0.0049544057332749,0.005749147197475116,0
10832,2022-04-24,0.0028790489168722,0.005535632058237582,0
10833,2022-04-25,0.0025128094786835,0.005333361393158047,0
10834,2022-04-26,0.0016328174952579,0.005141816608306837,0
10835,2022-04-27,0.0036827410173419,0.004960431415811921,0
10836,2022-04-28,0.0074468685765036,0.004788605840270727,0
10837,2022-04-29,0.0058293110578368,0.004625719865917704,0
10838,2022-04-30,0.0051680454055516,0.0044711463943591006,0
10839,2022-05-01,0.0045118664121302,0.004324263231699107,0
10840,2022-05-02,0.0025026361609561,0.004184463876270622,0
10841,2022-05-03,0.0026857558800504,0.004051166932717288,0
10842,2022-05-04,0.0056767112919248,0.003923824033535859,0
10843,2022-05-05,0.0042270135157612,0.0038019262039966036,0
10844,2022-05-06,0.0034843613216563,0.0036850086592038114,0
10845,2022-05-07,0.0037132609705243,0.003572654071552716,0
10846,2022-05-08,0.0030011287296018,0.0034644943916876396,0
10847,2022-05-09,0.0016785974250315,0.0033602113451289507,0
10848,2022-05-10,0.0019583636625368,0.0032595357590920887,0
10849,2022-05-11,0.0041303669973503,0.00316224589901629,0
10850,2022-05-12,0.003586094498931,0.003068165011600766,0
10851,2022-05-13,0.0030621686359666,0.00297715828067135,0
10852,2022-05-14,0.0029909554118743,0.0028891294042352657,0
10853,2022-05-15,0.0026450626091406,0.0028040169961658736,0
10854,2022-05-16,0.0014344377995724,0.002721791004864594,0
10855,2022-05-17,0.0016379041541216,0.0026424493249216138,0
10856,2022-05-18,0.0034640146862014,0.002566014757301918,0
10857,2022-05-19,0.0026094559970945,0.0024925324500325906,0
10858,2022-05-20,0.0023754696893628,0.0024220679258693664,0
10859,2022-05-21,0.0024619428900462,0.002354705777028096,0
10860,2022-05-22,0.0016277308363942,0.002290549080738556,0
10861,2022-05-23,0.0009766385018365,0.002229719563949511,0
10862,2022-05-24,0.0011902781741132,0.002172358521678944,0
10863,2022-05-25,0.0024975495020923,0.0021186284718045976,0
10864,2022-05-26,0.0022076099468596,0.00206871550991424,0
10865,2022-05-27,0.0019380170270818,0.0020228323114135863,0
10866,2022-05-28,0.0021720033348135,0.0019812217144993738,0
10867,2022-05-29,0.0015005643648009,0.0019441608067709876,1
10868,2022-05-30,0.0010325917493375,0.0019119654299540657,0
10869,2022-05-31,0.0009562918663816,0.0018849950110799295,0
10870,2022-06-01,0.0024975495020923,0.0018636576240124256,0
10871,2022-06-02,0.0015259976591195,0.00184841518183425,0
10872,2022-06-03,0.0009257719131992,0.0018397886576119397,0
10873,2022-06-04,0.0020550101809477,0.0018383632277253503,0
10874,2022-06-05,0.0015819509066206,0.0018447932275598715,0
10875,2022-06-06,0.0008189520770608,0.0018598068032827523,0
10876,2022-06-07,0.0010834583379749,0.0018842101351761477,0
10877,2022-06-08,0.0020550101809477,0.0019188910973251358,0
10878,2022-06-09,0.0018617171441259,0.001964822205405774,0
10879,2022-06-10,0.0017345506725326,0.0020230626892921376,0
10880,2022-06-11,0.0019787102979917,0.0020947595110030787,0
10881,2022-06-12,0.0013784845520713,0.0021811471323406454,0
10882,2022-06-13,0.0008545586891069,0.002283545822003291,0
10883,2022-06-14,0.0008799919834256,0.0024033582808560454,0
10884,2022-06-15,0.0,0.0025420643584605036,0
10885,2022-06-16,0.0,0.00270121363600274,0
10886,2022-06-17,0.0,0.002882415662368417,0
10887,2022-06-18,0.0,0.0030873276529468645,0
10888,2022-06-19,0.0,0.0033176394959523706,0
10889,2022-06-20,0.0132710929754767,0.0035750559591345,0
10890,2022-06-21,0.0,0.0038612760504502792,0
10891,2022-06-22,0.0,0.004177969558507084,0
10892,2022-06-23,0.0,0.004526750880459178,0
10893,2022-06-24,0.0,0.004909150333919486,0
10894,2022-06-25,0.0,0.005326583242107785,0
10895,2022-06-26,0.0,0.005780317174287338,0
10896,2022-06-27,0.0202143823244708,0.006271437812791514,0
10897,2022-06-28,0.0,0.006800813999976481,0
10898,2022-06-29,0.0,0.007369062589989863,0
10899,2022-06-30,0.0,0.00797651378863717,0
10900,2022-07-01,0.0,0.008623177707912173,0
10901,2022-07-02,0.0,0.00930871288880112,0
10902,2022-07-03,0.0,0.010032397556437615,0
10903,2022-07-04,0.0392995263811931,0.010793104365935152,0
10904,2022-07-05,0.0,0.011589279376136352,0
10905,2022-07-06,0.0,0.012418925953257158,0
10906,2022-07-07,0.0,0.013279594258167023,0
10907,2022-07-08,0.0,0.014168376910816355,0
10908,2022-07-09,0.0,0.015081911353674005,0
10909,2022-07-10,0.0,0.016016389353015994,0
10910,2022-07-11,0.0760099434007468,0.01696757398201632,0
10911,2022-07-12,0.0,0.017930824321893916,0
10912,2022-07-13,0.020570448444932,0.018901127995703877,0
10913,2022-07-14,0.0192123105283156,0.01987314151264729,0
10914,2022-07-15,0.0203110288428817,0.02084123824839885,0
10915,2022-07-16,0.0208909079533472,0.021799563719163917,0
10916,2022-07-17,0.0189121976553554,0.022742097625467948,0
10917,2022-07-18,0.0110126164399797,0.023662721949083365,0
10918,2022-07-19,0.0167249343439507,0.024555294187763872,0
10919,2022-07-20,0.0389536335784594,0.02541372461407571,0
10920,2022-07-21,0.034482460437239,0.026232056254662142,0
10921,2022-07-22,0.0362627910395452,0.02700454611405987,0
10922,2022-07-23,0.0375904090029792,0.027725746022734265,0
